bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfr 1D3 True F19 6 36.412909346804085 0.08527584707340811 1.0639430619132575 0.03323490680954561 59071.05787133059 0.36901425841931595 None None -0.03661502998196105 0.06218640033022001 0.92 0.732 0.681 0.965
J-c-ztfg-ztfr 1D3 True F19 6 36.41060126103432 0.08398688741168024 1.189028894977849 0.03396840930967881 59070.50007778071 0.35831198697843225 None None 0.06560301661071008 0.06074236954620697 1.622 0.745 0.0 0.977
J-o-ztfg-ztfr 1D3 True F19 6 36.42796479344267 0.08163012491214407 1.1359734433933997 0.03423192639691473 59070.37401060748 0.35868694575279314 None None 0.02291479752904961 0.06079353193091592 1.599 0.863 0.0 0.863
J-o-ztfr 1D3 True O94 0 36.50794950193998 0.08778728140686094 1.059518172736523 0.03258068494532563 59071.089894344106 0.3632835567147596 None None -0.09128929845130547 0.06326069695363404 0.542 0.506 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.37799910197709 0.08796812519650073 1.107575524766241 0.03911544507846839 59070.536496449466 0.37171644846976104 None None 0.051738513369226136 0.062262299086911825 3.49 1.229 0.0 0.056
J-ztfg-ztfr 1D3 True F19 6 36.43494264730973 0.08306023157478591 1.1971958169415688 0.031786606467803236 59070.2213734403 0.3660701170499932 None None 0.046771378854770715 0.06092886402015892 2.122 0.762 0.0 0.965
J-ztfg-ztfr dehvils True O94 0 36.427183856385334 0.08632094553018353 1.1738382542128931 0.037761361974503346 59070.23859755922 0.37118171151013196 None None 0.024484196418237427 0.0633298265348645 1.915 1.159 0.0 0.128
o-ztfg-ztfr  True F19 6 36.39713618553044 0.08387946783364165 1.1472383452367751 0.03538291127546878 59070.22264261187 0.3572654659889627 None None 0.04670240935095947 0.06088062475346978 0.725 0.676 0.99 0.998
ztfg-ztfr  True O94 0 36.2646359768505 0.08880228936232727 1.144389829851156 0.03482449877968625 59070.18022416827 0.35232922040681885 None None 0.11148741927990137 0.06177510098074158 0.402 0.376 1.0 1.0
ztfg-ztfr  True F19 6 36.314251716696155 0.08572614054057029 1.1443486682696213 0.034375634902257875 59070.181028251245 0.3511231022784831 None None 0.08873717759875623 0.06063249127971909 0.402 0.376 1.0 1.0
