bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 5 32.70002090114688 0.10029796107089858 1.118592637123921 0.04909384102554426 59159.77517076287 0.3924186528208658 None None 0.23207333785304607 0.06908608700641679 79.614 3.434 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 32.690157864251475 0.10253381166784716 1.105276214555181 0.05139125649735924 59159.74269618344 0.4016167686641473 None None 0.28192906452656263 0.08678220181892961 66.675 4.397 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 6 32.23565960507525 0.13229939523163414 0.5347293063340441 0.0518734694296862 59157.74160039025 0.5764738230240851 None None 0.18688064687259964 0.09484668794575919 47.425 7.104 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 32.67298183680703 0.11127193020675089 1.0957732959096413 0.08125878681473701 59159.81420731507 0.5084615082649091 None None 0.2859077678095574 0.13282544486213535 20.523 5.704 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 32.680688711804365 0.10665517832958614 1.1151812937051997 0.06260228439604133 59159.76774091411 0.44407468151219365 None None 0.30002451441602634 0.09924367308603564 85.29 7.515 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 32.81184302909997 0.1150310034511459 1.1395320551917758 0.08957071237724794 59159.82548189104 0.5920362407643819 None None 0.36953935984465064 0.15547236594910213 144.14 13.902 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 32.70408963223667 0.10899475122947658 1.1314727230082986 0.0679609668200842 59159.80554632289 0.4769977346183417 None None 0.32018803504670096 0.10849252148282278 107.527 8.426 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 32.596623349097754 0.10686897446109414 None None 59159.3244903629 0.43584110165873785 1.0573084242353175 0.08006696580162333 0.2868843052585178 0.07371260994236441 42.322 5.118 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 32.607639016369845 0.10553856105545462 None None 59159.330603785966 0.42566473441158587 1.0561091435995051 0.07857171022522322 0.2745371073564841 0.0719148957296834 38.374 4.767 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 32.6310941333903 0.1052906155306546 None None 59159.344255638476 0.42184760592646103 1.0560869910763062 0.07784429013880519 0.27078210413231235 0.07182941918086928 35.613 4.48 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 32.56516803303105 0.10289825597308172 None None 59159.33797880636 0.41492736891446413 1.055225756708003 0.07703912036361729 0.2469040534890826 0.06995449005854473 34.325 4.373 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 32.58512848165009 0.10337605122485534 None None 59159.35046849218 0.42316744396259104 1.0557903634269465 0.0780079792376274 0.25540516360183396 0.07257281366658046 35.113 4.514 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 32.612981607979236 0.1014145633981023 None None 59159.37430579971 0.4060400842148998 1.0558546415237144 0.07521224415659374 0.2275529017762769 0.06875625904144052 29.425 3.81 0.0 0.0
