bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 4 35.307838976680166 0.07742261354311822 1.0131490863498056 0.030546329901313854 59217.026173325066 0.34661121955611357 None None 0.012949546943297249 0.06043878505328368 1.793 1.089 0.0 0.296
J-c-o-ztfg-ztfr 1D3 True O94 5 35.31912947801508 0.07770878793822579 1.0136779240636844 0.030606571220731318 59217.031116150436 0.347278466420153 None None 0.02246999648110622 0.06048349092761753 2.095 1.199 0.0 0.137
J-c-o-ztfg-ztfr 1D3 True F19 6 35.31656249230161 0.07702650586982898 1.0141574577446726 0.030524266304794056 59217.0137855918 0.34620942501108 None None -0.027822006787661197 0.060447612827258905 1.602 1.016 0.002 0.442
J-c-o-ztfg-ztfr 1D3 True F99 6 35.30920333748432 0.07754130506400853 1.0145418960504353 0.031001380333345593 59217.01033935588 0.35185059821941994 None None -0.023740582101113007 0.06069858609122712 1.695 1.032 0.001 0.407
J-c-o-ztfg-ztfr 1D3 True O94 6 35.31610049227787 0.07794163877050761 1.0142574428138187 0.030989210572242173 59217.015021146675 0.35170804721778615 None None -0.027274325986391887 0.06084680497443501 1.629 1.024 0.001 0.425
J-c-o-ztfg-ztfr 1D3 True O94 7 35.30380742634756 0.07709331722440256 1.014388199547371 0.030522459270601616 59217.01626482866 0.34618244581093377 None None -0.030708338065895024 0.060443216651824616 1.542 1.012 0.004 0.449
J-c-o-ztfg-ztfr 1D3 True O94 8 35.29090529303644 0.07680744413821584 1.0146057320320387 0.03052525668290646 59217.017561438806 0.34622326270999215 None None -0.032951468506654626 0.06049086258724794 1.541 1.018 0.004 0.437
J-c-o-ztfg-ztfr 1D3 True O94 9 35.30337515117618 0.077033029720879 1.0142954912159172 0.03051613554477842 59217.01596414686 0.3461239558659189 None None -0.03158165561388673 0.06044608775076518 1.515 1.003 0.006 0.47
J-c-o-ztfg-ztfr 1D3 True O94 10 35.3790975294681 0.07892118594283652 None None 59216.803861978144 0.3474715121979665 0.9745139968514551 0.06076727623900343 0.012218722488035651 0.06046794251407676 1.635 1.035 0.001 0.4
J-c-o-ztfg-ztfr 1D3 True O94 11 35.39208992897065 0.0788903431060461 None None 59216.80084494372 0.3473355037562072 0.9746465562337697 0.060753919267751505 0.006676312934932272 0.06045299368120053 1.615 1.015 0.002 0.442
J-c-o-ztfg-ztfr 1D3 True O94 12 35.400017349743884 0.07885271647167362 None None 59216.798440844854 0.3472594261362886 0.9735563504506436 0.0607576957158303 0.009183469134995707 0.06044550642500656 1.599 1.002 0.002 0.472
J-c-o-ztfg-ztfr 1D3 True O94 13 35.379484050218096 0.07906613549539789 None None 59216.786402070466 0.3471340713013584 0.974863532642111 0.06072761147429418 -0.010408064376839735 0.06042386016524892 1.578 0.984 0.003 0.511
J-c-o-ztfg-ztfr 1D3 True O94 14 35.36503251532668 0.08597844291874557 None None 59216.78696821373 0.3471712591784452 0.9750743230976497 0.06073819057795656 -0.0071817562669665115 0.06044110395855161 1.599 0.989 0.002 0.5
J-c-o-ztfg-ztfr 1D3 True O94 15 35.407336259439845 0.0789801205499883 None None 59216.78229964219 0.34699842541820825 0.9745301287783925 0.06072600595652205 -0.0117220504277495 0.06040668678265248 1.557 0.963 0.003 0.559
J-c-o-ztfg-ztfr 2D True F19 6 35.3156163493664 0.07700705077339164 1.0145779504537678 0.030520009429981967 59217.00545870763 0.34612253053130615 None None -0.02709804062686251 0.060445628840974604 1.417 0.997 0.018 0.484
J-c-o-ztfg-ztfr dehvils True O94 0 35.304850487123495 0.07898996591821303 1.0129198919454985 0.03117317840581345 59217.03197610958 0.3543448800493641 None None 0.03143098716071781 0.06099044972637963 2.982 1.27 0.0 0.076
J-c-o-ztfr 1D3 True F19 6 35.30444570834926 0.08065816316491886 1.0157435715129448 0.03051964335239211 59217.18495166354 0.3457313412754921 None None -0.013574891646544027 0.060793943370168003 1.545 0.812 0.016 0.791
J-c-o-ztfr 2D True F19 6 35.30254328146135 0.0806245539814129 1.0160849920679613 0.030503564466518987 59217.18611195338 0.34550952788623085 None None -0.011780348305082934 0.060778543535428366 1.154 0.778 0.234 0.839
J-c-ztfg-ztfr 1D3 True F19 6 35.29228408760355 0.07605464977869092 0.998222574208361 0.030499940877879245 59217.102374378344 0.34484850942869183 None None -0.027669461479878334 0.06048012600115604 1.354 0.764 0.047 0.891
J-c-ztfg-ztfr 2D True F19 6 35.28939340211394 0.07600748115587766 0.9980306634485427 0.030489146183331033 59217.101311526756 0.34471272302894296 None None -0.026279579890880256 0.0604767300965456 1.131 0.741 0.242 0.915
J-o-ztfg-ztfr 1D3 True F19 6 35.30379266355114 0.07763979840401113 1.001081242814155 0.03077052320101726 59217.07151924352 0.3645387158564378 None None -0.03795866959505227 0.06042944598175992 1.418 0.797 0.024 0.856
J-o-ztfg-ztfr 2D True F19 6 35.302663272172886 0.07760410136509782 1.0012369883602101 0.0307607653851044 59217.07007588182 0.3640862271639885 None None -0.03707312048825372 0.060423671225007546 1.201 0.778 0.15 0.88
J-ztfg-ztfr 1D3 True O94 0 35.245553203433225 0.07879987639159544 0.9803017801844222 0.03157095948378776 59217.3349270851 0.396415999135407 None None 0.0364304772903096 0.06093539386352787 1.562 0.707 0.011 0.926
J-ztfg-ztfr 1D3 True F19 6 35.27378589147659 0.07621850425409753 0.9839212255307035 0.030753126876590407 59217.28804515429 0.3670732774849436 None None -0.029686251083837028 0.06043449502655414 1.373 0.668 0.053 0.954
J-ztfg-ztfr 2D True F19 6 35.272492908287425 0.07617773953660067 0.9838308079494358 0.03074070657759244 59217.30054076061 0.3664835883630514 None None -0.029301262174342143 0.06042796844850335 1.068 0.648 0.351 0.964
J-ztfg-ztfr dehvils True O94 0 35.247273598274575 0.07922571950991403 0.9775024392186245 0.031688809345983816 59217.37060547816 0.40130849558925785 None None 0.03464947642639956 0.0610478727884742 2.906 0.8 0.0 0.823
o-ztfg-ztfr  True F19 6 35.30620946198243 0.07749795154450566 1.0037791549927089 0.030783386943953404 59217.08582664264 0.3635981231392028 None None -0.035130436734994414 0.06042912203423265 1.088 0.768 0.311 0.884
ztfg-ztfr  True O94 0 35.23372822500079 0.07846822429631621 0.9850480461315654 0.03156214677842041 59217.25312080161 0.3925447302506132 None None 0.04409060455854471 0.06085242508726535 0.855 0.588 0.727 0.982
ztfg-ztfr  True F19 6 35.26103072554244 0.07587629410133594 0.9850417585749608 0.03071160314314682 59217.25322420375 0.36454339555655607 None None -0.022274819538114266 0.06040963617773953 0.855 0.588 0.728 0.982
