bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 9 36.68237126232649 0.11269887035090181 0.49972511937562 0.0389540571465547 58879.08878294761 0.44334005220817585 None None 0.2549045151969386 0.06568161382692687 1.873 1.681 0.002 0.01
J-c-o-ztfg-ztfr 1D3 True O94 10 36.610041582730325 0.1175952646624967 None None 58878.687331207315 0.38999496112725796 1.8698850868902295 0.06099743979815272 -0.1830416585060054 0.0630552684522072 1.344 0.968 0.087 0.52
J-c-o-ztfg-ztfr 1D3 True O94 11 36.580227325521605 0.11662192701685367 None None 58878.68748933192 0.388542350771614 1.8677425931235498 0.060932909525270994 -0.1694178429311501 0.06283958622215288 1.244 0.932 0.155 0.581
J-c-o-ztfg-ztfr 1D3 True O94 12 35.601899284095126 0.1929450436488749 None None 58879.58059924617 0.5178953602224671 1.9503082529307532 0.06320569410914219 0.21648731590526216 0.08992550616210213 13.217 5.357 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.652445105801455 0.11426864344179674 None None 58878.666519571634 0.39195816814887985 1.8695569075484002 0.06103611245626393 -0.10644347717242414 0.06277362392187108 1.349 1.007 0.084 0.457
J-c-o-ztfg-ztfr 1D3 True O94 14 35.88536778682285 0.18100339182603467 None None 58879.44782116687 0.5081148806765384 1.9676103761093438 0.06278501306154487 0.27353314846477894 0.09134073235220634 12.724 4.859 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.57246444888678 0.20633874537947125 None None 58879.616598928405 0.5178057919218322 1.9390406402435605 0.06359854648333498 0.2544627277896039 0.08880802101727539 13.254 5.449 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 36.47009790671461 0.11782144515862973 0.43878179233510844 0.03942020115789115 58878.31336879597 0.4992096459199286 None None 0.3026421677679828 0.06637871657174062 1.716 1.374 0.016 0.105
J-c-ztfg-ztfr 1D3 True F19 6 36.47137215598427 0.13270465493643313 0.4847491706927681 0.04428339478377617 58879.00694443789 0.5032046081119992 None None 0.3633339319709396 0.06414440927799846 1.716 1.603 0.018 0.034
J-o-ztfg-ztfr 1D3 True F19 6 36.476297962043574 0.12595134789900944 0.44937815074395726 0.03864175246124371 58878.45695996163 0.47398323450164337 None None 0.3271460788204583 0.063607637964184 1.614 1.292 0.021 0.138
J-ztfg-ztfr 1D3 True O94 0 36.6935440539957 0.09860034874169078 0.5272239106802129 0.0429977029815566 58879.45929263994 0.4670808659830702 None None -0.012621455649479196 0.08876626370053589 1.848 1.408 0.012 0.106
J-ztfg-ztfr 1D3 True F19 6 36.478757153861096 0.1260044368233879 0.46430005247154454 0.038182613670360084 58878.80185309458 0.4479072732343987 None None 0.3297949791068183 0.06250708683878099 1.078 0.842 0.365 0.663
o-ztfg-ztfr  True F19 6 36.41666204199338 0.15132971991607075 0.4578835906527763 0.04100624339168584 58878.35430222626 0.47961560174360385 None None 0.37894961322818005 0.07476938698346737 1.168 1.104 0.256 0.327
ztfg-ztfr  True O94 0 36.43684903813683 0.10919228761044035 0.4893671480173942 0.03613718272114428 58878.596663929864 0.4096190519725953 None None 0.07140370242799586 0.06869834993250314 0.404 0.386 0.988 0.991
ztfg-ztfr  True F19 6 36.40836080568855 0.14096914626010373 0.48925379185328377 0.036137144059600584 58878.59542830041 0.4096502969033018 None None 0.4044621915078651 0.06646858970904776 0.404 0.386 0.988 0.991
