bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 1D3 True F19 6 35.26051793215652 0.08229462135510152 1.089818530150249 0.032660174367810296 59826.06676491576 0.3562836624752626 None None 0.02276414962931992 0.060779323084599525 0.267 0.208 1.0 1.0
J-ztfg-ztfr 1D3 True F99 6 35.27759198362541 0.08401602886410843 1.0892339738578745 0.03458767019023332 59826.06902673897 0.3689717221775482 None None 0.015362907543129073 0.061063041585855585 0.27 0.211 1.0 1.0
J-ztfg-ztfr 1D3 True O94 6 35.26235027703141 0.08471624427172669 1.0896900844571806 0.034395075476880095 59826.06707281067 0.3673650587555762 None None 0.021722598687612282 0.061270272419774625 0.268 0.209 1.0 1.0
J-ztfg-ztfr 1D3 True O94 7 35.26034172345069 0.08259129706082169 1.0896768166388353 0.032876064218111775 59826.06976217047 0.3574969002802846 None None 0.019021557587146323 0.06071388796220613 0.27 0.211 1.0 1.0
J-ztfg-ztfr 1D3 True O94 8 35.27059374407166 0.0818330603133006 1.0887675636283154 0.03291942557792103 59826.07491392356 0.35803349516672633 None None 0.017251525459691067 0.060778527427450726 0.272 0.213 1.0 1.0
J-ztfg-ztfr 1D3 True O94 9 35.264441948016696 0.08242429484330349 1.0892409979732218 0.03289275985365054 59826.07232697205 0.357665438337285 None None 0.017468604978554268 0.060733649187375234 0.27 0.212 1.0 1.0
J-ztfg-ztfr 1D3 True O94 10 35.297195122828334 0.08244429166354139 None None 59826.24408027939 0.34782779720271645 0.8981807953851791 0.06070107079591063 0.03236200672085667 0.060497444929124344 0.246 0.183 1.0 1.0
J-ztfg-ztfr 1D3 True O94 11 35.30770546418701 0.08235250023538203 None None 59826.244535957296 0.3478235779652241 0.8981849631019218 0.060701223688600564 0.02746572965632939 0.060496339490781044 0.246 0.183 1.0 1.0
J-ztfg-ztfr 1D3 True O94 12 35.30173189540754 0.0823636763745587 None None 59826.245464928004 0.34782162792958005 0.8982238386690128 0.06070085620038199 0.031739346020498486 0.06049975030492355 0.246 0.183 1.0 1.0
J-ztfg-ztfr 1D3 True O94 13 35.31101604960841 0.08234220936970087 None None 59826.248316570825 0.34784124053464804 0.8982118997352341 0.06070352757786409 0.012116193070975488 0.06049907131198981 0.247 0.183 1.0 1.0
J-ztfg-ztfr 1D3 True O94 14 35.2963422622585 0.08224280123944919 None None 59826.24455096519 0.34782517633468135 0.8981926050156566 0.06070064527093226 0.017756836729866148 0.060513180103852676 0.246 0.183 1.0 1.0
J-ztfg-ztfr 1D3 True O94 15 35.31572051858082 0.08224838525210168 None None 59826.25094409486 0.34784308904374694 0.8983479964012501 0.060702953870064025 0.011494935031991652 0.06049714816875959 0.248 0.184 1.0 1.0
o-ztfg-ztfr  True F19 6 35.5220484788517 0.08380116385596481 1.2145838276657686 0.03145396902905321 59824.750461314456 0.38597604491368626 None None -0.0813852626612743 0.061178409750752935 0.654 0.507 0.976 0.999
ztfg-ztfr  True O94 0 35.2488296970017 0.09107436319824508 1.105026254454585 0.03817361699322015 59825.93937905444 0.38537912854167516 None None 0.05926491866922625 0.06382381864113698 0.266 0.206 1.0 1.0
ztfg-ztfr  True F19 6 35.28870544173255 0.08503110017563059 1.1050588564514687 0.035074949978807876 59825.93909861803 0.36756432132253103 None None 0.014702063959901996 0.0612947592638455 0.265 0.205 1.0 1.0
