bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 13 36.68729705465699 0.09568441363550473 None None 58912.50630634092 0.38526253450435816 0.9065613420340176 0.06773070831273875 0.0898942109206438 0.0627326149804388 0.919 0.891 0.576 0.616
J-c-o-ztfg-ztfr 1D3 True O94 14 36.69837329786714 0.09589819416504129 None None 58912.50930316798 0.386525150763119 0.90090873706544 0.06838404876546472 0.09000687463808334 0.06333725637574425 0.925 0.897 0.567 0.607
J-c-o-ztfg-ztfr 1D3 True O94 15 36.68058097981003 0.09189315457279466 None None 58912.51046942293 0.38535389301282 0.9109403720102915 0.06616628520156156 0.09275880552958347 0.06210831048095997 0.921 0.893 0.573 0.613
J-c-o-ztfr 1D3 True F19 6 36.686310172574494 0.08795675646460749 1.0795261264092617 0.03659082672064183 58912.77776383582 0.4013966331626165 None None 0.07570674280050521 0.06403041329624894 0.656 0.642 0.857 0.869
J-c-ztfg-ztfr 1D3 True F19 6 36.6816952468249 0.08555093325092682 1.0997324957278984 0.03760683395948555 58912.81003414888 0.39623858966629844 None None 0.08227841273665754 0.06132390095606424 0.722 0.67 0.743 0.794
J-o-ztfg-ztfr 1D3 True F19 6 36.674729307300325 0.08851134802054797 1.0857921332503968 0.03804163731172628 58912.504701253725 0.3912098944268569 None None 0.11280503986573182 0.06174191282807099 0.786 0.749 0.753 0.797
J-ztfg-ztfr 1D3 True O94 0 36.63917360274298 0.10923964624076493 1.0616576844147456 0.05360753560864147 58912.45761966451 0.5044917798392297 None None 0.14057511797433656 0.06684649727363684 1.342 1.246 0.187 0.244
J-ztfg-ztfr 1D3 True F19 6 36.66271635885944 0.0898313625707712 1.0864297380873496 0.04219378275628633 58912.48764890207 0.4292312347991264 None None 0.11502071842844577 0.06183579856352291 0.95 0.852 0.495 0.597
o-ztfg-ztfr  True F19 6 36.67508015568904 0.09880302210357242 1.138190964432679 0.05784707103257849 58912.19010991714 0.424188950175569 None None 0.14765545808524835 0.06562821308975995 0.773 0.757 0.749 0.769
ztfg-ztfr  True O94 0 36.5213750673617 0.1028115048371365 1.2051749533632747 0.035194708529370865 58912.13005538682 0.39443742480233757 None None 0.20756288321800517 0.06312681672076384 0.232 0.226 0.99 0.991
ztfg-ztfr  True F19 6 36.58454058149665 0.10308474191020704 1.2050740147358008 0.033219885196592205 58912.13001509419 0.3736655850661783 None None 0.2296586554629992 0.061978942594242574 0.233 0.226 0.99 0.991
