bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F19 6 37.60593135564775 0.10497058921512548 0.8023172072164267 0.04117619347418561 58999.11488006482 0.39590790491951 None None 0.23516588987828144 0.0637676914582456 0.474 0.463 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True F99 6 37.61714848053919 0.10712282431176841 0.7980885888615927 0.0449671050393056 58998.908815579685 0.41304870485141865 None None 0.23450572901152736 0.0665969119008523 0.639 0.609 0.972 0.982
J-c-o-ztfg-ztfr 1D3 True O94 6 37.59959476414842 0.10740480511742372 0.8047549304163679 0.043109274542175995 58999.07692438286 0.40669446691643824 None None 0.24236975172036337 0.06490642754196016 0.506 0.492 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 7 37.56676252307833 0.10327717216742617 0.7818091904069984 0.04130074306436993 58999.09864520139 0.3949844168494177 None None 0.22794307561911284 0.06441319990667682 0.488 0.474 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 8 37.65412727768128 0.10588803410670813 0.7813847546268797 0.04281205736795886 58998.952179639906 0.4000875493724702 None None 0.2574813195515324 0.06621956732422131 0.585 0.56 0.988 0.992
J-c-o-ztfg-ztfr 1D3 True O94 9 37.57703131681409 0.10351392359617231 0.7774701747289595 0.041430590061472074 58999.0835786947 0.3957368211201013 None None 0.23120939763757067 0.06476876152639584 0.501 0.485 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True O94 10 37.68220024553547 0.12438031357532536 None None 58998.840275893934 0.4748749139145966 1.0749839313193472 0.06742772457715825 0.36430659145203137 0.06399821945964586 0.627 0.601 0.975 0.983
J-c-o-ztfg-ztfr 1D3 True O94 11 37.68831300635804 0.12280398887916226 None None 58998.859940222625 0.4724619248606663 1.0753254533382026 0.06737072879085478 0.3543602070876436 0.0638092004660061 0.615 0.59 0.979 0.986
J-c-o-ztfg-ztfr 1D3 True O94 12 37.71147271787682 0.12224493102034655 None None 58998.86684516441 0.4723937322087298 1.075983473888987 0.0674532289197705 0.3534252286954336 0.06378509433398045 0.612 0.587 0.98 0.987
J-c-o-ztfg-ztfr 1D3 True O94 13 37.642454254226294 0.1189878050499901 None None 58998.85303910094 0.4737661775326394 1.0752242037767101 0.06739959707740205 0.3232908982717862 0.06361882232400304 0.62 0.595 0.977 0.985
J-c-o-ztfg-ztfr 1D3 True O94 14 37.669604608009024 0.12036638344389354 None None 58998.85713271226 0.47308412637662334 1.075689226374696 0.06743744330955766 0.33655739825736036 0.06391210444400588 0.617 0.592 0.979 0.986
J-c-o-ztfg-ztfr 1D3 True O94 15 37.68162682117307 0.11659652984918177 None None 58998.890421723365 0.4708635062798768 1.0767027592973608 0.06748498182671518 0.31143608384358995 0.0633564751055906 0.602 0.578 0.983 0.989
J-c-o-ztfg-ztfr 2D True F19 6 37.741559540299406 0.09718491679013486 0.7992333083616268 0.038432549562077804 58999.17394322967 0.3856344943863274 None None 0.15183368649378634 0.06419333876343623 0.316 0.315 1.0 1.0
J-c-o-ztfg-ztfr dehvils True O94 0 37.68750264873073 0.10304278759169246 0.7952657256327572 0.03998860881747543 58999.117387291226 0.39790511351882746 None None 0.17192919606108578 0.06900945453296244 0.33 0.329 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.57028517743168 0.11179263824483385 0.841293958297501 0.04665769793143223 58999.50175669522 0.422453631243743 None None 0.3312396752626641 0.07058535206096578 0.47 0.458 0.997 0.998
J-c-o-ztfr 2D True F19 6 37.73962233615025 0.1037866651152954 0.8125821769659971 0.04429603073908755 58999.28124701023 0.4152178228648357 None None 0.1697833953306268 0.07656211763120835 0.359 0.357 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.514562442912805 0.10868920751536569 0.7399574956955198 0.04029413107691343 58999.28323009862 0.38675388354327483 None None 0.2321209444100334 0.06323221933074524 0.416 0.397 0.994 0.995
J-c-ztfg-ztfr 2D True F19 6 37.68289692623406 0.09665945337623916 0.7517388980635611 0.036356909851486194 58999.31107477994 0.3704530375300486 None None 0.14605057269954647 0.06285381062029562 0.213 0.211 1.0 1.0
J-o-ztfg-ztfr 1D3 True F19 6 37.63597103412147 0.10668609115285273 0.8190595049347479 0.04559575322007379 58999.021543453906 0.4146388965717935 None None 0.23023352316602538 0.06429955547397355 0.528 0.514 0.993 0.995
J-o-ztfg-ztfr 2D True F19 6 37.76613804018336 0.0983338036131047 0.8111004072771151 0.0411411043732521 58999.06854980715 0.39755101891604144 None None 0.1468341289947481 0.06441414157665076 0.322 0.32 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.480473334143 0.10255558866736672 0.7012149846770506 0.04549886804960859 58998.994133691376 0.4156927802361112 None None 0.15984500305880134 0.07300943342778639 0.535 0.499 0.943 0.96
J-ztfg-ztfr 1D3 True F19 6 37.525038117821516 0.11394064587752277 0.7267216393329543 0.0481839459678419 58999.028219958105 0.424709587931877 None None 0.22391800222226718 0.06466884299184167 0.567 0.532 0.925 0.945
J-ztfg-ztfr 2D True F19 6 37.70910421991539 0.09703745299964492 0.751898851761907 0.038418711975987126 58999.09676494475 0.37853255910162026 None None 0.13811447710666497 0.06276083402582132 0.198 0.195 1.0 1.0
J-ztfg-ztfr dehvils True O94 0 37.66529451746096 0.09711100107320604 0.7446099941242615 0.03869079389517037 58999.016306753394 0.3806452876705323 None None 0.12393633308912347 0.0663079662603985 0.196 0.195 1.0 1.0
o-ztfg-ztfr  True F19 6 37.74370838930956 0.1033368083133324 0.8041422906051796 0.04211783566097419 58998.9731417944 0.41035430788240035 None None 0.15423837582132968 0.0670625593721222 0.343 0.342 1.0 1.0
ztfg-ztfr  True O94 0 37.66197446706775 0.10007196005872022 0.7443026297012617 0.03901698747404531 58998.982295742746 0.3855152799187677 None None 0.1258332388079559 0.06723556294708426 0.203 0.202 0.999 0.999
ztfg-ztfr  True F19 6 37.69458867269875 0.10148569832817922 0.7442964428370592 0.03901749105389273 58998.98228699534 0.3855176286223733 None None 0.14296955720452822 0.06467180783311095 0.203 0.202 0.999 0.999
