bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 14 36.919593197916676 0.09310012797769786 None None 59111.178616717974 0.4522809775695094 1.126157775193269 0.06856773240872478 0.13242686626942188 0.06409235121327583 1.543 1.389 0.006 0.03
J-c-o-ztfg-ztfr 1D3 True O94 15 36.96004495602875 0.09334064778984076 None None 59111.14297258779 0.4499379816967494 1.1267471840069119 0.06811027489900735 0.12280648292592042 0.06352977727675503 1.493 1.343 0.01 0.046
J-c-o-ztfg-ztfr 2D True F19 6 36.74516698622954 0.08948756164307203 0.7382929322017957 0.0350162784158156 59111.34970578655 0.3783798994137365 None None 0.0630239033493278 0.06229176269635573 0.558 0.549 0.997 0.997
J-c-o-ztfr 1D3 True F19 6 36.758441451519815 0.09300683135055184 0.741272912624876 0.039091860579107324 59111.473966905054 0.3998680843135238 None None 0.07412646280534459 0.06499506762753693 0.902 0.867 0.652 0.713
J-c-o-ztfr 2D True F19 6 36.65761787176502 0.10027337833387795 0.726533112628405 0.038415600487948676 59111.401306592976 0.39761188870824743 None None 0.13466341712582505 0.068385675570718 0.763 0.752 0.864 0.876
J-c-ztfg-ztfr 1D3 True F19 6 36.73514161546329 0.08775588672106412 0.7279550573632627 0.0357398700673403 59111.62452554819 0.38013511151789003 None None 0.0615324148748184 0.06130573718258492 0.437 0.424 0.998 0.999
J-c-ztfg-ztfr 2D True F19 6 36.678466554564075 0.092997865562354 0.71682165219368 0.0371402665475087 59111.71072624384 0.3909372970338956 None None 0.08708696415830483 0.062469604026365776 0.514 0.501 0.991 0.993
J-o-ztfg-ztfr 1D3 True F19 6 36.79929831309916 0.08701915010805188 0.7351080575726078 0.0350477476236741 59111.26455737724 0.3793917855898251 None None 0.011836743381561425 0.06158579761032217 0.54 0.53 0.995 0.996
J-o-ztfg-ztfr 2D True F19 6 36.76577816693546 0.08963193285808317 0.7293748857593786 0.03547006731522115 59111.283177426296 0.38402302205258404 None None 0.029555027659070678 0.0624161544084453 0.56 0.55 0.993 0.994
J-o-ztfr 1D3 True O94 0 36.82091504926267 0.09459843600105397 0.7079598943028672 0.03898546092720113 59111.07953717019 0.39783579942756064 None None -0.07518610010203496 0.07934948060760681 0.544 0.535 0.985 0.987
J-ztfg-ztfr 1D3 True O94 0 36.782896512546195 0.0854402381544552 0.7377620157063457 0.035623746455967116 59111.464384351064 0.3946890881954517 None None -0.005920600279385545 0.0637836525010473 0.45 0.416 0.993 0.996
J-ztfg-ztfr 1D3 True F19 6 36.76656758710935 0.08695546245438088 0.7270994842204297 0.03564690148196654 59111.50119531115 0.38709996899303517 None None 0.021238905955814857 0.06119359434851464 0.397 0.371 0.997 0.999
J-ztfg-ztfr 2D True F19 6 36.68875261512048 0.08962781850431457 0.7116551163275747 0.03505638198825254 59111.5721671847 0.38230715306825863 None None 0.05718938613632744 0.061511868575426135 0.294 0.285 1.0 1.0
o-ztfg-ztfr  True F19 6 36.794964792425546 0.08988717276299117 0.7346218516671175 0.035612062230672134 59111.208661515164 0.3887036328696773 None None 0.013025341080669614 0.06281738942959597 0.577 0.569 0.988 0.99
ztfg-ztfr  True O94 0 36.70194097325647 0.08883581218429046 0.7196383376163058 0.035640495049208624 59111.50110616565 0.3948881696061664 None None 0.013403298938740415 0.06354010375051765 0.317 0.308 0.999 0.999
ztfg-ztfr  True F19 6 36.71067904086656 0.09035234896587918 0.7196334329342212 0.03564424510864391 59111.50100591657 0.39492234517490143 None None 0.04880655401947806 0.062027658358030535 0.317 0.308 0.999 0.999
