bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 36.76545061376446 0.11015603511716494 0.8904872989089441 0.060055644448135215 58901.794484495884 0.5848206234078919 None None 0.10420261520593095 0.0689108875715681 2.269 1.9 0.002 0.012
J-c-o-ztfg 2D True F19 6 36.8581111526127 0.10801681038281566 0.900421376786711 0.05264996050143542 58901.631374259756 0.518602268383414 None None 0.05966308269214844 0.0692676023735037 1.154 1.143 0.291 0.301
J-c-o-ztfg-ztfr 1D3 True O94 0 36.77104346080209 0.10445312586674027 0.930493247091773 0.047294631557465786 58901.74669378483 0.4832413908757965 None None 0.15408696320536927 0.06566930200331215 1.495 1.257 0.045 0.164
J-c-o-ztfg-ztfr 1D3 True F19 6 36.8079452701712 0.09718237894314892 0.9343639061568979 0.04682973493938336 58901.74553190522 0.4785759347115787 None None 0.10515789918773 0.06545807886521521 1.532 1.303 0.036 0.13
J-c-o-ztfg-ztfr 2D True O94 0 36.84542491740759 0.10103058835241792 0.9316263301280704 0.04224037828628026 58901.64170340022 0.4457267562211825 None None 0.11570533414298009 0.06580824252294969 0.846 0.83 0.698 0.721
J-c-o-ztfg-ztfr 2D True O94 1 36.854000989418566 0.10209575002036597 0.9314339198774507 0.04234079937775982 58901.648979402766 0.4464184459241346 None None 0.10507733612850007 0.06539951559851857 0.854 0.838 0.686 0.71
J-c-o-ztfg-ztfr 2D True O94 2 36.85652373086312 0.10232455726565752 0.9269893455256547 0.04288597974073061 58901.62040695819 0.4510760219946708 None None 0.11116796749079846 0.06612493667482705 0.917 0.896 0.591 0.622
J-c-o-ztfg-ztfr 2D True O94 3 36.832000321952975 0.1011478158768191 0.9302932234950565 0.0420798391870546 58901.65857273752 0.44380612845612916 None None 0.09879413606552329 0.06538900853353166 0.832 0.816 0.719 0.74
J-c-o-ztfg-ztfr 2D True O94 4 36.834431165921536 0.1015259984930825 0.9306885500622083 0.04228069301640953 58901.651685098426 0.4455355567699071 None None 0.098303248800116 0.06542762847168615 0.849 0.833 0.693 0.716
J-c-o-ztfg-ztfr 2D True O94 5 36.85471663526056 0.10281094675012972 0.9262073812975838 0.04268556363860316 58901.63755235816 0.44914558916694386 None None 0.09577111400776411 0.06563875103438786 0.9 0.88 0.618 0.647
J-c-o-ztfg-ztfr 2D True F19 6 36.85786904130327 0.09769862602444963 0.9330014831549138 0.04346722700584553 58901.66697818719 0.4538142408573824 None None 0.0738773457125975 0.06637673520249847 0.951 0.936 0.538 0.562
J-c-o-ztfg-ztfr 2D True F99 6 36.85775944493532 0.09779172772237422 0.9316877992080725 0.04367828195848926 58901.660833425005 0.4536070490356212 None None 0.08084758025557592 0.06667863310103203 0.906 0.893 0.608 0.628
J-c-o-ztfg-ztfr 2D True O94 6 36.85325108227427 0.09860696888219483 0.933795274898595 0.04367657377936458 58901.6527448647 0.45578890076216505 None None 0.07765310552962221 0.06684509520808314 0.899 0.885 0.618 0.64
J-c-o-ztfg-ztfr 2D True O94 7 36.854247232444074 0.0954139170017519 0.9384895416784502 0.04172735368548225 58901.65839963973 0.4409485704992047 None None 0.0658670819248863 0.0658150916209643 0.793 0.78 0.772 0.788
J-c-o-ztfg-ztfr 2D True O94 8 36.87197044597237 0.0925296165553105 0.9370104146360394 0.04148423378026364 58901.657832115256 0.4378541987718326 None None 0.07746255490763254 0.06667030021132932 0.772 0.76 0.799 0.813
J-c-o-ztfg-ztfr 2D True O94 9 36.857111268599176 0.09485869218964475 0.9382422912528487 0.041635668752870086 58901.65971255835 0.44014694223796125 None None 0.06852929105489895 0.06596288884016788 0.787 0.775 0.78 0.796
J-c-o-ztfg-ztfr 2D True O94 10 36.9315755626327 0.10069976391054657 None None 58901.76198979583 0.440285343258475 1.0559704736983935 0.06395483960923531 0.13786480967565679 0.06542115335155502 0.859 0.788 0.679 0.779
J-c-o-ztfg-ztfr 2D True O94 11 36.942607233642505 0.10081730093997061 None None 58901.759176417465 0.4412605306577596 1.0551988834510653 0.06400706383494376 0.13332620472858622 0.06536441963802143 0.868 0.797 0.666 0.767
J-c-o-ztfg-ztfr 2D True O94 12 36.963542897593584 0.10045898010107972 None None 58901.76164035362 0.44006254896793146 1.0540647994392756 0.06395839290432462 0.13392649513560415 0.0652927971752126 0.854 0.785 0.686 0.782
J-c-o-ztfg-ztfr 2D True O94 13 36.90869648732672 0.1003377562473633 None None 58901.770125504634 0.4394220884450923 1.0554999407934278 0.06389752674431887 0.11242643584135462 0.06500794834882027 0.844 0.78 0.701 0.788
J-c-o-ztfg-ztfr 2D True O94 14 36.91178768920454 0.09974552653031664 None None 58901.755244582426 0.4406006453321036 1.0549375563230947 0.06398685810452741 0.11988306360236235 0.06540279838120658 0.86 0.794 0.677 0.771
J-c-o-ztfg-ztfr 2D True O94 15 36.949956044672604 0.10075079366534166 None None 58901.75788905613 0.44186776887319495 1.0523626824561576 0.06403218429225377 0.11046629658090615 0.0649657878158878 0.867 0.805 0.668 0.756
J-c-o-ztfr 1D3 True F19 6 36.879120911382365 0.09450139756838959 0.9458292684915486 0.04641890905047948 58902.1243736025 0.5659269688776074 None None 0.04693583344704111 0.06978167184030758 1.279 1.042 0.167 0.406
J-c-o-ztfr 2D True F19 6 36.982734834262715 0.09492011068651232 0.9554637676722907 0.040171829481181025 58901.922918564705 0.5005751295898788 None None -0.022207396850439334 0.06950581679088792 0.489 0.482 0.981 0.982
J-c-ztfg-ztfr 1D3 True F19 6 36.83506784887187 0.09937326394023034 0.984500308593576 0.05457713835246872 58901.64376868201 0.5147950922108301 None None 0.12052240212805496 0.06755869425292962 2.052 1.723 0.006 0.032
J-c-ztfg-ztfr 2D True F19 6 36.8445390817747 0.10697042436893185 0.9490056192463105 0.051352792938047495 58901.56157331204 0.4807648731387911 None None 0.08953444854346233 0.06813963200833312 1.266 1.241 0.204 0.222
J-o-ztfg-ztfr 1D3 True F19 6 36.833155368221185 0.09530976733658707 0.9421506098900632 0.045430141601743315 58901.76810920645 0.4575731017570124 None None 0.10737404445484523 0.0649956898414455 1.179 0.937 0.242 0.555
J-o-ztfg-ztfr 2D True F19 6 36.87103457410878 0.0955572139573968 0.9355486780067718 0.0421977886110477 58901.72154176823 0.43424455472524304 None None 0.07827182972533639 0.06550258321633437 0.668 0.652 0.897 0.911
J-o-ztfr 1D3 True O94 0 36.79893320637294 0.10660206076947346 0.9404145385570585 0.05047909370888529 58902.02296215795 0.5875969903636828 None None 0.1523574035946755 0.07607814842418358 1.239 0.97 0.206 0.498
J-ztfg-ztfr 1D3 True O94 0 36.858028617738306 0.10336455612513713 1.0393890361242455 0.04969227912126526 58901.54909577988 0.48591868944451777 None None 0.1851401428628864 0.06537505776196745 1.414 1.131 0.13 0.321
J-ztfg-ztfr 1D3 True F19 6 36.87856761547784 0.09400257741395147 1.0310220689965868 0.04545544950968534 58901.59142355255 0.47321338221871984 None None 0.14132970039203568 0.06716034188881416 1.311 1.032 0.185 0.418
J-ztfg-ztfr 2D True O94 0 36.80172218444722 0.10991609628515936 0.9357947352112219 0.048563045771758954 58901.66731830156 0.4384968504881919 None None 0.15306439092431132 0.0657840389273984 0.788 0.755 0.693 0.73
J-ztfg-ztfr 2D True F19 6 36.891552542359584 0.09830072337558647 0.9748911031659772 0.046601356351489064 58901.636004931024 0.43646545686048466 None None 0.09330842624633448 0.06559058425323563 0.712 0.69 0.775 0.797
o-ztfg-ztfr  True F19 6 36.79531826289795 0.1020118829300255 0.9308769507836288 0.04169423809331281 58901.805744799974 0.4349119825788825 None None 0.11955451480999676 0.0678848577959499 0.609 0.6 0.921 0.927
ztfg-ztfr  True O94 0 36.62417436666699 0.10632415210224448 0.9355811948508728 0.03531463810941677 58901.791315126735 0.36790663189189365 None None 0.24135668151851608 0.06257037851388535 0.193 0.188 0.998 0.998
ztfg-ztfr  True F19 6 36.69398167703631 0.09778669804364691 0.9355565130604199 0.03531096609485514 58901.791715630454 0.3678859965160994 None None 0.17614714289981917 0.06267333681228031 0.193 0.188 0.998 0.998
