bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 0 36.40180055063624 0.08108163074414343 0.9925930759062692 0.031457389164656506 59263.48309441521 0.3498758159580932 None None 0.03014704008028959 0.060915054403718576 0.479 0.462 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 1 36.41769982265827 0.0811585487931209 0.9923986812563278 0.031382577205834955 59263.45503536258 0.34940369775587227 None None 0.02451998198022382 0.06082440273054874 0.453 0.437 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.41368354518869 0.08114985838709167 0.9939855239848564 0.03146588047915503 59263.49294483833 0.3499130706121849 None None 0.03132546311336625 0.06090779598373788 0.48 0.463 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.398513261977655 0.0805175091525449 0.9922202355836774 0.031246971895634575 59263.387149235255 0.34855600528147135 None None 0.015353755092147453 0.06074590711670002 0.405 0.391 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.39885807731088 0.0806724788946052 0.9924923378306353 0.031280259651490096 59263.409683064405 0.3487542315010797 None None 0.01673337443447148 0.06076281932877608 0.417 0.402 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.421322274711095 0.08083253985446302 0.993357816650185 0.03132348514494815 59263.43775140576 0.34902559376335557 None None 0.01850260415199299 0.060783931360165966 0.432 0.417 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.37577778972187 0.07954934319229444 0.9902913909722008 0.03111334004378897 59263.04579492688 0.34813006397928464 None None -0.01619084210290018 0.06071845296997014 0.359 0.345 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.38354360699007 0.07988760903039811 0.9899505367057562 0.031308773031425194 59263.04319578933 0.34960151770218606 None None -0.020378394162731038 0.06073662516699845 0.355 0.341 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 36.376870599833474 0.08001927108273968 0.9904403961044018 0.031326462060835766 59263.045727165234 0.34969854586391846 None None -0.01660182406191268 0.06085936758910184 0.358 0.344 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.38928727399113 0.08099611006721348 0.9899765268578407 0.031129454945522186 59263.32950859795 0.34801929272840526 None None -0.02942819589535538 0.06075545796892614 0.377 0.363 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.37813329830852 0.08151652225576761 0.9898291793182201 0.031143986539373572 59263.338810650625 0.3481092134041488 None None -0.033582065921157804 0.06085138665005842 0.382 0.368 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.38852407921509 0.08096183019828748 0.9897600794137106 0.031127827811289588 59263.32649662465 0.34793164021459255 None None -0.029848375508384796 0.06076817692951548 0.371 0.357 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.45239599736783 0.08646129854618348 None None 59263.61626061271 0.35254322236325586 1.0243759229322076 0.06100114787391734 0.03800438522179326 0.06139100667934282 0.611 0.55 0.996 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 36.463342283338605 0.08645800059423145 None None 59263.61421929737 0.35242576728491476 1.0242933782440897 0.06099052931257111 0.03572668856772987 0.061357254655943556 0.606 0.545 0.996 0.999
J-c-o-ztfg-ztfr 1D3 True O94 12 36.47762067825351 0.08613368765978162 None None 59263.59379773166 0.35186688202859084 1.0235071206594655 0.0609485739070126 0.0379877707599948 0.061286721908453856 0.575 0.517 0.998 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.44139610131071 0.08529177797886457 None None 59263.4859149286 0.34959883766697797 1.0228847348884973 0.060766937658489 0.015088226673958854 0.06096533313141748 0.464 0.413 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.433502946246875 0.0854100585368635 None None 59263.54553849463 0.3506628074420808 1.0226609864746097 0.06086666213837966 0.02026590036710836 0.06113152453457488 0.514 0.459 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.47407486845396 0.08516880703047457 None None 59263.4816565753 0.3493379978555838 1.0230172783385347 0.060732887446374326 0.017757320733485217 0.060922786541073415 0.453 0.401 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 36.35184041104008 0.08301753932932195 0.9824778056665763 0.03139462611545423 59263.51721548446 0.35490209086607405 None None 0.015440168529222106 0.06194137746036745 0.367 0.354 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 36.36291756352198 0.0794868495910497 0.9981103438636783 0.03149222375491423 59262.98154063924 0.3492486706118438 None None -0.0038362111578215726 0.06086664463253397 0.402 0.386 1.0 1.0
J-o-ztfg-ztfr 1D3 True F19 6 36.38474314808859 0.08312989068969726 0.9760829831087556 0.03121457465955865 59263.36205258003 0.35685350071962235 None None -0.034805164245239474 0.0606392335764295 0.283 0.271 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 36.346754105374835 0.08159738539783869 0.9833742698006153 0.03170185079215753 59263.41779628218 0.35873536849342186 None None 0.04604793809687359 0.06070078775563186 0.25 0.237 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 36.37531663406549 0.08036969118656306 0.9828841413233316 0.03133141760388608 59263.41060519323 0.3551023139635191 None None -0.023768254228480258 0.06060038559541512 0.248 0.236 1.0 1.0
o-ztfg-ztfr  True F19 6 36.39665093252358 0.09810837972955916 0.9752726925580435 0.03130561031284045 59263.39539244717 0.35916981595780134 None None -0.042955967813980214 0.06078216000794357 0.295 0.282 1.0 1.0
ztfg-ztfr  True O94 0 36.33972527562416 0.08176917531485867 0.9805227168937665 0.03178903964918993 59263.44200696473 0.3609111616114713 None None 0.0471830609016744 0.06090208624752544 0.257 0.244 1.0 1.0
ztfg-ztfr  True F19 6 36.37836381230906 0.08094729453370857 0.9805185351488187 0.03142170738204658 59263.44246056559 0.3566203974886589 None None -0.0282109674316248 0.060762243877316234 0.257 0.244 1.0 1.0
