bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 0 36.126679404010076 0.0885444647462614 1.0551910982118344 0.036374587534143035 58819.02381096173 0.3946123940876873 None None 0.10294169752056628 0.06260854657097072 0.76 0.72 0.919 0.952
J-c-o-ztfg-ztfr 1D3 True O94 1 36.13670680945044 0.08826246958739112 1.0525147698876667 0.0362074638660355 58819.057911947646 0.3938981946491706 None None 0.08996955677646094 0.062450030927023656 0.757 0.719 0.922 0.954
J-c-o-ztfg-ztfr 1D3 True O94 2 36.14517009354384 0.088002788244624 1.054036883669155 0.036039954416543306 58819.05278076669 0.39263672183635423 None None 0.09628814224708629 0.06261523318976392 0.763 0.723 0.916 0.951
J-c-o-ztfg-ztfr 1D3 True O94 3 36.10611830201564 0.08794039379428684 1.0486818876896575 0.03578691918405151 58819.020074178916 0.3917433823736142 None None 0.09069727009607734 0.0624402827609411 0.721 0.684 0.952 0.973
J-c-o-ztfg-ztfr 1D3 True O94 4 36.117203781257224 0.08774274286899475 1.0495195924584166 0.03589301321107032 58819.053774413806 0.392131105941748 None None 0.08461574563527231 0.06245254580281719 0.735 0.697 0.942 0.967
J-c-o-ztfg-ztfr 1D3 True O94 5 36.13693871679199 0.08754941615372948 1.0494276892689898 0.035646090377689184 58819.05011335326 0.39056142726154064 None None 0.08422359175908296 0.062410491473385815 0.734 0.696 0.942 0.967
J-c-o-ztfg-ztfr 1D3 True F19 6 36.03109126465875 0.0855992097305863 1.0147142298945693 0.0343817891584238 58819.004451167864 0.38615074411778 None None 0.08584511978060876 0.06336086783846721 0.743 0.706 0.935 0.962
J-c-o-ztfg-ztfr 1D3 True F99 6 36.07180134578087 0.08443242401471879 1.0078015360445303 0.03455619373259926 58819.07403245699 0.3900469580763912 None None 0.06424397583554725 0.06347045796542336 0.724 0.69 0.95 0.97
J-c-o-ztfg-ztfr 1D3 True O94 6 36.02671489333764 0.08651944876257325 1.0129934185960416 0.03498850384018159 58819.006104471475 0.39355011046924515 None None 0.08815926300617641 0.0640619667421009 0.732 0.697 0.944 0.967
J-c-o-ztfg-ztfr 1D3 True O94 7 36.11470554286609 0.08424986670320984 1.033740907725844 0.034964747670024825 58819.141749271585 0.3889160431884017 None None 0.04835405614280646 0.06351970734096467 0.738 0.703 0.939 0.963
J-c-o-ztfg-ztfr 1D3 True O94 8 36.13536680662037 0.08317511591951272 1.029482742912437 0.0347483774242516 58819.18737187886 0.38767886117219263 None None 0.04371488648509726 0.06401029161493144 0.755 0.719 0.924 0.954
J-c-o-ztfg-ztfr 1D3 True O94 9 36.11864921872822 0.08405113405851936 1.032602009038934 0.03492988935515269 58819.15005358988 0.3888296818093235 None None 0.0484538801218295 0.06360877892647837 0.742 0.707 0.936 0.961
J-c-o-ztfg-ztfr 1D3 True O94 10 36.18397021407484 0.090883557072858 None None 58819.20405127446 0.39274067042509664 0.9542337444908657 0.06364543648154827 0.08144740929460947 0.06278575356566092 0.848 0.798 0.8 0.876
J-c-o-ztfg-ztfr 1D3 True O94 11 36.19042956510803 0.09088930544844073 None None 58819.20412670346 0.3921899148827238 0.9551836845650976 0.06360658094153605 0.07906283168832402 0.06272361207705061 0.844 0.794 0.807 0.882
J-c-o-ztfg-ztfr 1D3 True O94 12 36.194794746397434 0.09092033047098468 None None 58819.20714752344 0.39116703162984906 0.9575412833477897 0.06352328307500868 0.08165309002756174 0.06270796008156233 0.841 0.791 0.811 0.887
J-c-o-ztfg-ztfr 1D3 True O94 13 36.15759262465088 0.09047621638789 None None 58819.15224199026 0.3876473988241734 0.9593649512875465 0.06319369720996595 0.06785480532821994 0.06245010187312937 0.78 0.73 0.899 0.947
J-c-o-ztfg-ztfr 1D3 True O94 14 36.16192910388109 0.09011024399958704 None None 58819.17694981928 0.38894912064264153 0.9581599274796903 0.06333524121097416 0.07023621405653784 0.0626551923983205 0.801 0.751 0.873 0.93
J-c-o-ztfg-ztfr 1D3 True O94 15 36.17069429099553 0.0905657923155983 None None 58819.16346874628 0.38508329583474804 0.9642340040906767 0.06298867552125799 0.0695078755147803 0.06231902778953499 0.769 0.717 0.911 0.956
J-c-o-ztfr 1D3 True F19 6 36.06605903578599 0.08735901949410638 1.0357355690941357 0.03414267064082024 58818.985151249966 0.41484528061476805 None None 0.08528972176023146 0.06625295886244761 0.524 0.49 0.994 0.997
J-c-ztfg-ztfr 1D3 True F19 6 35.937535309239124 0.08570815318437129 0.9672559267919436 0.03408179115732348 58819.15077642631 0.37599816905532935 None None 0.07589842705921633 0.06270682777065147 0.542 0.496 0.997 0.999
J-o-ztfg-ztfr 1D3 True F19 6 36.05045628696314 0.08548570748331699 1.0292683783619618 0.03360236097557955 58818.866253944754 0.37926589646103226 None None 0.08736457568764971 0.06282530630186665 0.528 0.499 0.999 1.0
J-o-ztfr 1D3 True O94 0 36.012193922756424 0.09618116788415229 1.0293980947945276 0.034354171005659614 58818.923720223116 0.4196582848900649 None None 0.13646099214252186 0.07081635895951027 0.442 0.407 0.999 1.0
J-ztfg-ztfr 1D3 True O94 0 35.90082269701348 0.09404445680265207 0.9814307144086624 0.03474422580381773 58818.828841284034 0.3795145866255755 None None 0.1514131068280469 0.06233771271273748 0.39 0.355 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 35.94426026583218 0.0863202291004169 0.9829227964746687 0.033514596002804785 58818.83601021881 0.3705411572405169 None None 0.0892560614661215 0.062138931593161036 0.368 0.337 1.0 1.0
o-ztfg-ztfr  True F19 6 36.09063779859071 0.08519420815941409 1.041660789584206 0.03419830808213898 58818.80866720672 0.3868604262310468 None None 0.0685664783179026 0.06304903201752561 0.5 0.476 0.999 1.0
ztfg-ztfr  True O94 0 35.84956970971769 0.09907678605740726 0.9771891680886184 0.034369787348319546 58818.938162947576 0.37744938266876715 None None 0.17743469804476455 0.06293064853620965 0.329 0.309 1.0 1.0
ztfg-ztfr  True F19 6 35.90871074731423 0.08981006445112388 0.9770671287172907 0.03360803776788496 58818.94019113664 0.37085077980970005 None None 0.10615001766249753 0.06257720603118178 0.329 0.308 1.0 1.0
