bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 2D True F99 59450.447731751905 0.36007594100748475 7.5451225003559514 0.10537276674048351 0.06321524804208263 0.51756210373647 -0.07478284232184634 0.07020772001387333 6.09 5.993 0.0 0.0
J-c-o-ztfg 1D3 True F99 59451.16814580535 0.20155714880764225 7.457692148805853 0.035972291307725696 0.8265085865180919 0.2766322567788296 -0.14262360724901585 0.031571441149386294 3.801 3.628 0.0 0.0
J-c-o-ztfg 2D True F99 59451.193735300825 0.20235797298779798 7.455407909932629 0.035922014957673144 0.8406487199674118 0.27734117073676157 -0.14985173322723225 0.03177672215621452 3.694 3.555 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59451.13492841952 0.17643934023405208 7.443285259612689 0.03403396201853286 0.6478343658675125 0.23941917259232146 -0.13952395866873782 0.02700408564935634 2.752 2.633 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 59451.17968056071 0.18734903374055892 7.438279246280114 0.03458240924238851 0.7606335819854322 0.25244783323482806 -0.1528430951775479 0.02807631490847635 2.689 2.214 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 59451.17881671358 0.1873580984568534 7.469913391835118 0.03459540239381227 0.7598283983117323 0.25245004283111794 -0.14527178074468572 0.028089857970060812 2.761 2.253 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 59451.17880236382 0.18735075954583766 7.469910890266015 0.03459376146605058 0.7597836543587766 0.2524416317782616 -0.14527263216975325 0.028086844397063132 2.766 2.257 0.0 0.0
J-c-o-ztfr 1D3 True F99 59450.6532757027 0.26113814245133843 7.544250185780584 0.08943682047916851 0.022666265727416746 0.3513793505873262 -0.04654244847074092 0.06213769424018844 3.397 3.295 0.0 0.0
J-c-o-ztfr 2D True F99 59450.66503970699 0.26225747570687585 7.528287727490425 0.08967738007939059 0.026661440854713836 0.3527280508807847 -0.0601290984225067 0.06259296755999731 3.371 3.277 0.0 0.0
J-c-ztfg 1D3 True F99 59451.585259116415 0.24254859749873556 7.486387989554368 0.03986519425612944 0.9656102646971209 0.3250699020769 -0.012966324389885615 0.049174744358647084 0.938 0.812 0.54 0.708
J-c-ztfg 2D True F99 59451.59924806356 0.24285386342259196 7.483957813925673 0.03979600091518943 0.9814169979442835 0.32547006008708124 -0.02897319059583379 0.0515149291305434 0.886 0.774 0.61 0.755
J-c-ztfg-ztfr 1D3 True F99 59451.340259837 0.19934582311611332 7.456234894901111 0.035762526556068173 0.7200809325966894 0.26735764590937733 -0.1062624968409505 0.03039344648717378 1.045 0.932 0.391 0.597
J-c-ztfg-ztfr 2D True F99 59451.36772840783 0.20023392462722556 7.454548157869558 0.035730152584911586 0.7432890644448533 0.2685504262777792 -0.11240639321937251 0.030522776879340262 0.966 0.879 0.535 0.693
J-c-ztfr 1D3 True F99 59450.88465112132 0.33356365781977204 7.564606766369174 0.09772532468163984 0.010234730076224661 0.43817894002107505 -0.0001078980779452172 0.06661537109435153 0.737 0.715 0.805 0.829
J-c-ztfr 2D True F99 59450.904143623266 0.3352377007361647 7.551772827473496 0.0979944588571236 0.025298034137082637 0.4405927904470464 -0.012687618287905825 0.06725702281539209 0.717 0.701 0.827 0.843
J-o 1D3 True F99 59450.168144772106 0.4455429683848372 7.750370276732855 0.16668583330275338 0.1359446407031908 0.6392404537884653 0.043656070310553324 0.10555546981274999 7.108 7.048 0.0 0.0
J-o 2D True F99 59450.15846533549 0.4455766468524918 7.714888957744034 0.1711551195066486 0.1335758365227599 0.6410063398506766 0.0185797550859813 0.10923838569249586 7.113 7.053 0.0 0.0
J-o-ztfg 1D3 True F99 59451.0921201759 0.21219649702240326 7.451974111234967 0.03703051548921271 0.9663904081449586 0.2946243900783021 -0.14547683255879212 0.03133975882436123 4.08 3.905 0.0 0.0
J-o-ztfg 2D True F99 59451.119365586375 0.21296329362236657 7.449718357396701 0.036978973208945644 0.9777456305711543 0.2952105517584892 -0.15244718684822894 0.031541341892562164 3.968 3.829 0.0 0.0
J-o-ztfg-ztfr 1D3 True F99 59451.09539213261 0.18166990593003493 7.433134569085525 0.03488326853602827 0.7177187862441079 0.2483820939931297 -0.14672851149678937 0.027176107497670493 2.865 2.751 0.0 0.0
J-o-ztfg-ztfr 2D True F99 59451.11769161542 0.18228710862202596 7.430934988443119 0.03483199028802952 0.733568681325367 0.2491004787545864 -0.15135258982996286 0.02719756981295031 2.798 2.705 0.0 0.0
J-o-ztfr 1D3 True F99 59450.572436718285 0.28646166295274905 7.622059360948736 0.13055125855067154 0.008806692751134614 0.37792677009874887 0.005385766879986388 0.089255770673715 3.668 3.561 0.0 0.0
J-o-ztfr 2D True F99 59450.56800921082 0.28695925723946414 7.587924502368164 0.13543350960040096 0.005573449960521648 0.3786373617827324 -0.020184770595309973 0.09333579172302348 3.657 3.555 0.0 0.0
J-ztfg 1D3 True F99 59451.682955276454 0.268300226184113 7.474684983158099 0.041178119880884316 1.1928535528054969 0.3564740440079082 0.03536453214192549 0.048774373005815025 0.372 0.367 0.991 0.991
J-ztfg 2D True F99 59451.686652919845 0.26822413867896755 7.473452547393996 0.04111836724123041 1.1976533646170748 0.3563605428630565 0.022944232477736196 0.05072955366534205 0.373 0.367 0.991 0.991
J-ztfg-ztfr 1D3 True F99 59451.31445833342 0.20600821603949757 7.444376553781545 0.03659523046560216 0.7940836683168598 0.2783960467691197 -0.11226258101109249 0.03030532455270935 1.033 0.926 0.413 0.6
J-ztfg-ztfr 2D True F99 59451.34322978933 0.2069843179674375 7.442718226168162 0.03656609338678181 0.8173021147140518 0.27962451352104406 -0.11828845166889593 0.030425579896468817 0.946 0.868 0.565 0.7
J-ztfr 1D3 True F99 59450.79913731002 0.38501240350986027 7.618469891235216 0.14300649420647638 -0.061951778867443776 0.492205226424782 0.036174548533173354 0.09475691049625876 0.774 0.765 0.733 0.744
J-ztfr 2D True F99 59450.79816601507 0.38534676136094653 7.589440423317033 0.1467251467959107 -0.060671835723190626 0.492660893780694 0.01345191636309986 0.0982244755847646 0.775 0.765 0.732 0.744
o  True F99 59451.0654265393 0.4932749378940774 12.977655847521655 1.9467200907548587 -0.03806759680618435 0.5091062398046832 2.6955112760139364 1.1469104146995726 7.278 7.221 0.0 0.0
o-ztfg  True F99 59451.27858724427 0.21983673505238416 8.537748725341347 0.03675197524492142 1.0473946950470499 0.29913997127298425 -0.1929712367676455 0.03371261562448957 3.688 3.639 0.0 0.0
o-ztfg-ztfr  True F19 59451.20633779537 0.19649105579181356 7.454769153849569 0.035331483134934415 0.8775373410456131 0.26437120502707007 -0.16453805373946556 0.028546613110801172 2.71 2.297 0.0 0.0
o-ztfg-ztfr  True F99 59451.235206948724 0.1877089628867762 8.520189126079984 0.03466390336970585 0.8177529046902327 0.253729501577543 -0.17505634054314567 0.027855495487787218 2.644 2.596 0.0 0.0
o-ztfr  True F99 59450.49022118954 0.3029312181500492 8.148431147104697 0.46237897474981454 -0.05272893394566884 0.39309219452231237 -0.4286787837343895 0.3512215236216969 3.658 3.605 0.0 0.0
ztfg  True F99 59451.23572812417 0.7443476813382092 8.983465260560035 1.1888363322869182 0.5683595874149228 1.096532789243257 1.6843707869407258 3.1830466635708086 0.368 0.362 0.989 0.99
ztfg-ztfr  True F19 59451.451690802984 0.22689647197486057 7.468573024412411 0.03714021112141254 0.9981999966938933 0.29826779880878923 -0.13990065521895298 0.032839632091794795 0.775 0.626 0.835 0.963
ztfg-ztfr  True F99 59451.503745363574 0.21749300777611327 8.534539991376253 0.03653032904733947 0.947163578319503 0.2889053330159206 -0.15077104197164726 0.0320518215949438 0.692 0.682 0.921 0.929
ztfr  True F99 59450.84637043037 0.3740809180240437 10.40484704289231 2.7572370591016524 -0.14679788454743123 0.49155740521689434 1.324713430554843 2.0577752899207247 0.797 0.787 0.699 0.711
