bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 3 36.543472911537535 0.11273969407000213 1.0562191889912493 0.05364830442256902 59514.555388325054 0.4564575363411986 None None 0.13380649462313393 0.06522544332693987 0.996 0.977 0.469 0.496
J-c-o-ztfg-ztfr 1D3 True O94 4 36.52856672271734 0.11279422171338446 1.0425400703113727 0.05448523635838422 59514.590800911086 0.45786363610027514 None None 0.13576275652680347 0.06501617100991086 1.038 1.02 0.41 0.434
J-c-o-ztfg-ztfr 1D3 True O94 5 36.68363451739813 0.10052028724797558 1.1894198315039912 0.05241824665199162 59514.12292815458 0.47165912987085956 None None 0.08117169453592958 0.06984766336131118 1.03 0.962 0.421 0.518
J-c-o-ztfg-ztfr 1D3 True F19 6 36.329505258691476 0.09934083045793075 0.879227572903576 0.05052723722150421 59514.879930946416 0.43150570403648625 None None 0.1224728677098583 0.06602477522599695 1.114 1.087 0.315 0.348
J-c-o-ztfg-ztfr 1D3 True F99 6 36.36929700749882 0.10206562314879894 0.8836624301558955 0.05717757333598158 59514.773638699226 0.4619796748659667 None None 0.11600498113902707 0.0689777164388272 1.155 1.127 0.269 0.3
J-c-o-ztfg-ztfr 1D3 True O94 6 36.32343460769365 0.10344495189471867 0.8796451742198138 0.05533889287102243 59514.856472611275 0.4544602782496938 None None 0.1282987927116962 0.0682787155524747 1.12 1.093 0.308 0.34
J-c-o-ztfg-ztfr 1D3 True O94 7 36.65064149799044 0.10519389047933987 1.1552547870361207 0.05429436337499178 59514.3204018455 0.46141125754774454 None None 0.12142820008027687 0.06434535258772921 0.928 0.891 0.569 0.624
J-c-o-ztfg-ztfr 1D3 True O94 8 36.68756416115133 0.1054537268295123 1.1473757794825663 0.055451697282127094 59514.31626644742 0.46530439735414403 None None 0.13636619203048325 0.0655761666618106 0.956 0.925 0.527 0.573
J-c-o-ztfg-ztfr 1D3 True O94 9 36.674938539627725 0.1045034946777225 1.1711769666193894 0.05361221625987921 59514.294271683444 0.4614729320220854 None None 0.12263012912083553 0.0645725056843651 0.933 0.89 0.561 0.625
J-c-o-ztfg-ztfr 1D3 True O94 10 36.59569636702414 0.09831545365126107 None None 59513.46604054639 0.4213385695864672 0.665182752400506 0.06607952409739921 0.05180315531581542 0.06835010964906812 0.811 0.793 0.738 0.761
J-c-o-ztfg-ztfr 1D3 True O94 11 36.58513340172974 0.09830528044857022 None None 59513.463085937416 0.42171668289852193 0.6681993523943129 0.06604831919303056 0.053396405874999664 0.06790819340139227 0.808 0.791 0.741 0.764
J-c-o-ztfg-ztfr 1D3 True O94 12 36.515557082999024 0.09859102455867116 None None 59513.51575203732 0.4287564374162775 0.6887559866946423 0.06678925830034411 0.0713974896978128 0.06784464506174796 0.84 0.823 0.698 0.721
J-c-o-ztfg-ztfr 1D3 True O94 13 36.61874907108614 0.1006868569527282 None None 59513.46799631787 0.4240221823929536 0.6706351629078634 0.06679514937872978 0.06890953268637641 0.06644210574623659 0.821 0.804 0.724 0.747
J-c-o-ztfg-ztfr 1D3 True O94 14 36.62169978483068 0.09965076157660493 None None 59513.464641513056 0.42251347609693607 0.6695684472424327 0.06647093941005452 0.06884882381391046 0.06695844594279546 0.81 0.794 0.738 0.761
J-c-o-ztfg-ztfr 1D3 True O94 15 36.52138676203278 0.10164504137049447 None None 59514.62681067995 0.4522250260197708 0.9953086388367656 0.08814936584633631 0.14506594415882576 0.06399459669682143 0.856 0.84 0.674 0.697
J-c-o-ztfr 1D3 True F19 6 36.597281444099885 0.09990699489632031 1.1130538399536793 0.05330710853841443 59514.54686723708 0.5345173161265703 None None 0.1024990892088568 0.06645927347267629 0.738 0.713 0.782 0.81
J-c-ztfg-ztfr 1D3 True F19 6 36.29954573109781 0.10198585838588206 0.8506457456976397 0.0528662597161448 59514.861834188414 0.4548786695623279 None None 0.11492412670814026 0.06762814817453013 1.372 1.328 0.144 0.169
J-o-ztfg-ztfr 1D3 True F19 6 36.577326514528934 0.10235188624834331 1.1318028991444895 0.050868120119490455 59514.34521895431 0.44450845985450027 None None 0.161498814764402 0.06380925409920934 0.782 0.743 0.759 0.805
J-o-ztfr 1D3 True O94 0 36.58502152254572 0.13568675566853897 1.096973809657352 0.057519188917409134 59514.60508567685 0.581180555616574 None None 0.11425398824589046 0.0927601657960822 0.771 0.739 0.721 0.756
J-ztfg-ztfr 1D3 True O94 0 36.32557055245167 0.11794328645285465 0.9185535600091334 0.06721982641048832 59514.78513131328 0.5012190044209655 None None 0.17901780812538884 0.0724317328191441 1.141 1.108 0.318 0.346
J-ztfg-ztfr 1D3 True F19 6 36.43182806862424 0.10774186593797233 0.9802513073863991 0.061698843714354995 59514.61840931238 0.4576051694126437 None None 0.13534993933929845 0.06728319739561887 1.043 1.017 0.406 0.432
o-ztfg-ztfr  True F19 6 36.62073282315917 0.0983647336913534 1.1889528122231383 0.04204802808227782 59514.209346034666 0.42158124572471917 None None 0.15977212642804156 0.06466437295472886 0.404 0.396 0.991 0.992
ztfg-ztfr  True O94 0 36.26096829415839 0.09113193022617963 0.7771007798250537 0.03989685894669017 59515.46193541395 0.37214216156433644 None None 0.07327467531560165 0.07287443245051235 0.199 0.198 0.996 0.996
ztfg-ztfr  True F19 6 36.28572716431201 0.08759704867533069 0.7799992069351687 0.037484139338276296 59515.466988855726 0.36364818101761615 None None 0.06929285628390595 0.06450180911947964 0.2 0.199 0.996 0.996
