bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 1D3 True O94 1 38.23352388194577 0.0986863000616308 1.194857837964344 0.04520343345634196 59833.56709422734 0.4259265282488746 None None -0.02500150002967499 0.06496345283010221 0.315 0.309 0.998 0.998
J-ztfg-ztfr 1D3 True O94 2 38.23173144705418 0.09604851808317223 1.2158887738548663 0.0445187853767466 59833.47466243379 0.428469619281278 None None -0.027867420916119778 0.06561459969706168 0.29 0.286 0.999 0.999
J-ztfg-ztfr 1D3 True O94 3 38.22377234125692 0.11444250273987648 1.1892825649086147 0.05252505611408808 59833.591055518096 0.4056809854592727 None None -0.02405704071401308 0.07193914440053219 0.309 0.303 0.998 0.998
J-ztfg-ztfr 1D3 True O94 4 38.231392056431446 0.09927956099612642 1.194826468309425 0.04498279348612762 59833.56650871667 0.4246451957502523 None None -0.02776289587121731 0.06447985631660229 0.31 0.304 0.998 0.998
J-ztfg-ztfr 1D3 True O94 5 38.25882986984139 0.09851670561627697 1.2167822454196555 0.04303318779699145 59833.46342918826 0.4206676672679473 None None -0.04451588876388 0.06490349333593183 0.261 0.257 0.999 1.0
J-ztfg-ztfr 1D3 True F19 6 38.18348360709557 0.08834503661814862 1.2091603370172348 0.040703628861045914 59833.483046347945 0.40569817158775967 None None 0.024511877585305913 0.06336879175490562 0.214 0.211 1.0 1.0
J-ztfg-ztfr 1D3 True F99 6 38.185333307812854 0.09378442091356684 1.1846452414454545 0.04628598225590911 59833.5130789109 0.3965354866792263 None None 0.012519421902045195 0.06301427246469996 0.232 0.229 1.0 1.0
J-ztfg-ztfr 1D3 True O94 6 38.18695362653485 0.08962142986158841 1.2101145234520672 0.04235694969312611 59833.44468242298 0.4175383168481412 None None 0.024072047668589405 0.0639480065631949 0.228 0.225 1.0 1.0
J-ztfg-ztfr 1D3 True O94 7 38.19221022700988 0.08968916092958631 1.203699848932242 0.041417589583083204 59833.5068670991 0.4065134194312227 None None 0.01757591178027018 0.06344709875982196 0.221 0.218 1.0 1.0
J-ztfg-ztfr 1D3 True O94 8 38.20365992675165 0.08885785786231644 1.2052034616008924 0.04069570601362123 59833.500067200555 0.40361723778862446 None None 0.022608253765318696 0.06363886242228414 0.208 0.206 1.0 1.0
J-ztfg-ztfr 1D3 True O94 9 38.193340299102445 0.08935559808899496 1.2030617420836036 0.041364084968695376 59833.509443191804 0.4059917865608022 None None 0.016838477369353906 0.06343581939142932 0.219 0.216 1.0 1.0
J-ztfg-ztfr 1D3 True O94 10 38.1689198716028 0.09932034882838224 None None 59833.04627406685 0.3870694205207943 0.7598411948433949 0.06935512296411306 -0.03741871766630334 0.07077740692911087 0.246 0.242 1.0 1.0
J-ztfg-ztfr 1D3 True O94 11 38.1732405205809 0.09980915334532572 None None 59833.04184473453 0.38618643168008626 0.7582189147602347 0.06901377601707429 -0.04077508175515881 0.07034515611905402 0.242 0.238 1.0 1.0
J-ztfg-ztfr 1D3 True O94 12 38.13851400831139 0.0982499570436132 None None 59833.02927423442 0.3829927201671384 0.756516856653369 0.06794898379971157 -0.04268763572839182 0.06946406843715733 0.224 0.22 1.0 1.0
J-ztfg-ztfr 1D3 True O94 13 38.207250502531195 0.10210016657202652 None None 59833.037090543934 0.38389396617248517 0.7602748050951629 0.06858428644544139 -0.04180847393173011 0.06759210320800553 0.228 0.224 1.0 1.0
J-ztfg-ztfr 1D3 True O94 14 38.18625938256639 0.100421572603744 None None 59833.04144167302 0.3858143140464931 0.7587782437313356 0.06896299290223962 -0.03834516026673466 0.06862744774280802 0.239 0.235 1.0 1.0
J-ztfg-ztfr 1D3 True O94 15 38.166474495742186 0.10201523389554698 None None 59833.018177318925 0.3795503718678799 0.7606019532126674 0.0668572900288598 -0.05047678579002954 0.06687530389674733 0.202 0.199 1.0 1.0
o-ztfg-ztfr  True F19 6 38.12756009624925 0.09139224176130759 1.202075012347314 0.03905457768678394 59833.616388958166 0.41902841226202175 None None 0.048051483946570404 0.06381749010357944 0.305 0.304 1.0 1.0
ztfg-ztfr  True O94 0 38.10853765657711 0.09253602730252611 1.1987317699826403 0.04051950951462075 59833.525080076244 0.4003121955053464 None None 0.028756956457683527 0.063965154544176 0.182 0.18 1.0 1.0
ztfg-ztfr  True F19 6 38.1414183650841 0.08955190881287478 1.1987355430962514 0.039586256095023475 59833.525391941745 0.39465180982090053 None None 0.039262713340301125 0.06314607836009525 0.182 0.18 1.0 1.0
