bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 2 37.22591731347496 0.09848817800760842 0.6288117985618884 0.04519857569348046 59029.82408633237 0.4040323748156489 None None -0.011396735661761206 0.08791003976040568 0.839 0.804 0.732 0.785
J-c-o-ztfg-ztfr 1D3 True O94 3 37.27369416790367 0.10011262393253853 0.616986872086597 0.03930240447620031 59029.76483122442 0.3920448140612522 None None -0.034768094517244594 0.07814469775422878 0.708 0.68 0.896 0.921
J-c-o-ztfg-ztfr 1D3 True O94 4 37.272635095889314 0.10031871706335262 0.621546138245301 0.04010937969000653 59029.78051216104 0.39320796540857816 None None -0.029478556861976504 0.07931269239509861 0.715 0.689 0.89 0.914
J-c-o-ztfg-ztfr 1D3 True O94 5 37.20324629944827 0.10001012431279753 0.6379257310030505 0.04660594356205161 59029.82958607511 0.4066080713157416 None None 0.0014597052517112343 0.08738991382920173 0.868 0.829 0.688 0.748
J-c-o-ztfg-ztfr 1D3 True F19 6 37.2390719317849 0.09908422883777293 0.6171665703608018 0.043020214749202514 59029.77568153326 0.39995060127077253 None None 0.0914534425826227 0.06843719132252664 0.825 0.8 0.754 0.79
J-c-o-ztfg-ztfr 1D3 True F99 6 37.265364484403776 0.10172522994197344 0.6056240965698253 0.04452810021720874 59029.7504773793 0.41772965841392157 None None 0.06732006144138218 0.07051293143890858 0.925 0.88 0.594 0.668
J-c-o-ztfg-ztfr 1D3 True O94 6 37.240545444296764 0.1020422389702164 0.6221579557105442 0.04589084988077346 59029.77508555582 0.41482243775946903 None None 0.09413283645855837 0.07111277046782043 0.859 0.829 0.702 0.749
J-c-o-ztfg-ztfr 1D3 True O94 7 37.29487706628119 0.09805216139647646 0.6206404288327919 0.039678058075492545 59029.762369610646 0.39501469024864605 None None 0.0647973586603466 0.06861204791759673 0.774 0.752 0.824 0.851
J-c-o-ztfg-ztfr 1D3 True O94 8 37.32464336857899 0.09607863518136107 0.6135650795692477 0.04006345480403467 59029.745363881455 0.39899702833871026 None None 0.08505509605270789 0.06959075878775345 0.846 0.81 0.723 0.775
J-c-o-ztfg-ztfr 1D3 True O94 9 37.30172881579876 0.09714091099795577 0.6201511686347956 0.03916992317602302 59029.76143340394 0.39445704717548336 None None 0.059658486227074536 0.06883323963481688 0.769 0.747 0.831 0.857
J-c-o-ztfg-ztfr 1D3 True O94 10 37.204972738473145 0.10270745585279666 None None 59029.94252042447 0.40735399416716883 1.515260648539609 0.06632527257107894 0.11188245339422341 0.07297816268164982 0.705 0.648 0.896 0.941
J-c-o-ztfg-ztfr 1D3 True O94 11 37.204214896714895 0.10294676786943092 None None 59029.945546366675 0.40737620240348127 1.5133334734728854 0.0663235510171693 0.11302657297494305 0.07239126006462625 0.707 0.65 0.894 0.939
J-c-o-ztfg-ztfr 1D3 True O94 12 37.1754994987187 0.10528715190240731 None None 59029.83480900069 0.4136209815229621 1.5020756935927408 0.06790591218483419 0.12919125787197747 0.0738466710975595 0.8 0.73 0.793 0.879
J-c-o-ztfg-ztfr 1D3 True O94 13 37.18782474072586 0.1037845052157773 None None 59029.94291702178 0.4066966954341712 1.5140037978123666 0.06620047919447818 0.10795702408747117 0.0701778848854123 0.699 0.643 0.901 0.943
J-c-o-ztfg-ztfr 1D3 True O94 14 37.197228524875804 0.10343474424209251 None None 59029.85664527769 0.41135333305036037 1.501162102249067 0.0679169675031434 0.11548803561588435 0.07250377112328288 0.798 0.729 0.796 0.88
J-c-o-ztfg-ztfr 1D3 True O94 15 37.14715029299006 0.10599200342045537 None None 59029.85375122366 0.4133404774447935 1.4961163231522752 0.0682327296371266 0.12400885260423333 0.0708191357126128 0.81 0.737 0.78 0.871
J-c-o-ztfr 1D3 True F19 6 37.10192194535267 0.11433973281254806 0.6765895208217391 0.05549285711738429 59029.650175601106 0.5135072189997288 None None 0.29230382831216356 0.09406250728333515 0.907 0.895 0.582 0.598
J-c-ztfg-ztfr 1D3 True F19 6 37.18611185517347 0.0985258102390377 0.6470127945343815 0.040317979715241134 59029.861192554315 0.38208732309781074 None None 0.12748292994459304 0.06649353553926476 0.581 0.574 0.948 0.952
J-o-ztfg-ztfr 1D3 True F19 6 37.204122802959375 0.10248864596607163 0.6277421941654271 0.045552345950577285 59029.657491858496 0.412752827113666 None None 0.1347516110819774 0.06934250881925236 0.891 0.84 0.641 0.72
J-o-ztfr 1D3 True O94 0 36.96674468175021 0.1296003192411167 0.6816416940411746 0.051250649621849595 59029.32287091851 0.5163484308448358 None None 0.3352246713270925 0.12483566983207348 0.667 0.651 0.854 0.869
J-ztfg-ztfr 1D3 True O94 0 37.165470754443675 0.0968724816222743 0.6611583091240744 0.039378248290006905 59029.70418120522 0.3841883859773653 None None 0.07058935520384957 0.07813298297451164 0.476 0.452 0.979 0.985
J-ztfg-ztfr 1D3 True F19 6 37.14746497613761 0.10336482317613284 0.6764984433965325 0.041020762552504746 59029.744572229705 0.38394076647490255 None None 0.18845320044461494 0.06618601649214438 0.542 0.509 0.955 0.968
o-ztfg-ztfr  True F19 6 37.40022725189068 0.10206675835993924 0.6887610230792366 0.0477093149142062 59029.71829098674 0.39563163400503437 None None 0.06060604223727836 0.0683571593229925 0.516 0.513 0.985 0.986
ztfg-ztfr  True O94 0 37.32298587873049 0.0988776043881292 0.7183264202610872 0.04249810398927766 59029.77846537869 0.3751525675743716 None None 0.07140857290026514 0.07460983788161768 0.294 0.292 0.999 0.999
ztfg-ztfr  True F19 6 37.341922200082394 0.09853134288921361 0.7183353607504179 0.041018605275182383 59029.7785991258 0.37055511726642654 None None 0.10884700316576879 0.06579893603404359 0.294 0.292 0.999 0.999
