bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 34.88736229357624 0.08171688908726468 1.1890489689018815 0.03323629412030222 59249.389658073844 0.4137243098603954 None None 0.04898656215506265 0.061810348742970055 5.892 2.328 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 34.7589055015952 0.07921712908828968 1.0113097098792756 0.03329689367415409 59250.295341052115 0.41494014653684036 None None 0.05451427787132687 0.06119688961564606 5.695 2.464 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 34.757258790501844 0.07978764272729792 0.9956520424956219 0.03409453401735033 59250.521926577916 0.4379539262229049 None None 0.053644320029613564 0.061464431051835834 6.385 2.534 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 34.75314091004127 0.08020124133995188 1.0073525382727648 0.03410818469458728 59250.34384298463 0.4340016406937953 None None 0.05619083157281412 0.06157868917519018 5.764 2.443 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 34.73507238933641 0.07953099414012992 1.0010544298307416 0.033379982894637554 59250.48170038052 0.4181150700124372 None None 0.05363857770620084 0.06127329235033447 6.314 2.541 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 34.750613174284105 0.07887831076227149 0.9949290065017243 0.03332847399996348 59250.56724081978 0.4187440324935956 None None 0.058760142362741526 0.061490407960153586 6.8 2.554 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 34.73682437179915 0.07939136769429543 0.9978968469363674 0.033331567432698925 59250.5232950994 0.41757408073796415 None None 0.05441483523022468 0.061300398236712475 6.451 2.529 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 34.80910556068292 0.08474680662871663 None None 59250.826696694945 0.39854831616772907 1.0083996648836135 0.06402088998090424 0.11309736637974072 0.061471427500351124 9.306 2.403 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 34.821043754784775 0.08418297239192461 None None 59250.813884284624 0.39754194366084084 1.0069378362765786 0.0640120084227224 0.10554099513743644 0.061385356077251756 9.1 2.351 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 34.83524582155115 0.08362851765813377 None None 59250.79573661337 0.39658682912601645 1.0041950451162631 0.0640214260515818 0.10643677653628855 0.061324521451800666 8.843 2.318 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 34.79425137385795 0.08375384748808805 None None 59250.81130687799 0.39514229874735657 1.0059144622704694 0.06381510426008442 0.08614644406823689 0.06120881881832632 9.002 2.26 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 34.79672952241985 0.08347659149417569 None None 59250.79723129739 0.3960038510718523 1.0050268862555451 0.06395629880772737 0.08940909261198861 0.061285842981083576 8.809 2.268 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 34.82747367706097 0.08258348146804591 None None 59250.77980989269 0.39325259473249835 1.0020833340913406 0.06374705703541708 0.08115728403896322 0.061089205945597885 8.567 2.197 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 34.75131474448384 0.07945275283839118 1.0024442294866287 0.033352986638899344 59250.413980866135 0.41874281017818926 None None 0.05379986761189125 0.06127240299345136 3.749 2.468 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 34.891784053945116 0.08344058376219089 1.1890435950316809 0.03494109867122361 59249.385640390654 0.4495672378466418 None None 0.04410152295789381 0.0627883742325713 8.099 2.69 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 34.833530704945055 0.08576366594076734 1.1027839244950852 0.03581193861957929 59250.48850326352 0.3401176042621791 None None 0.10151868555458009 0.06278759568314328 10.918 2.735 0.0 0.0
J-c-o-ztfr 2D True F19 6 34.834825407769394 0.08624763411440312 1.1060900432578957 0.03702331117528495 59250.40869941497 0.47112636693568005 None None 0.10141808336704292 0.06297317193262157 5.582 2.807 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 34.68245807953936 0.079357221366418 0.9849793292600066 0.03267529728326872 59250.046968948394 0.4098364240388061 None None 0.06721308906877357 0.06117806614125721 3.734 1.791 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 34.67626559312841 0.07956463331327207 0.9791066576030671 0.03267182851261062 59250.13440661651 0.4112031829295143 None None 0.06778451676600239 0.06124694843697608 2.954 1.811 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 34.80525836750635 0.08079307234564045 1.053017749481457 0.03468085150965013 59249.94264504378 0.43220942224166203 None None 0.06353382795608493 0.061829888805790774 6.734 2.81 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 34.813380707248015 0.08115719089693633 1.061976654123121 0.035080303789730156 59249.84622622112 0.4372939230306668 None None 0.06333398787620892 0.06191133897328823 4.264 2.832 0.0 0.0
J-o-ztfr 1D3 True O94 0 34.774594911135736 0.12045439022014949 1.189076392992436 0.044282420014597146 59249.419001702816 0.5824382396329641 None None 0.15129340118095316 0.09324573115581443 3.64 2.068 0.0 0.001
J-ztfg-ztfr 1D3 True O94 0 34.69097762719558 0.0868037521507959 1.0583553611801706 0.03561369848663936 59249.10683096969 0.43740618972967965 None None 0.134354002227519 0.06153369280934508 2.356 1.617 0.0 0.005
J-ztfg-ztfr 1D3 True F19 6 34.71303469920185 0.0808406913420174 1.0404833791311994 0.03304427102072378 59249.30167159653 0.41015983820065816 None None 0.08502341434986023 0.061210480783074186 2.8 1.595 0.0 0.007
J-ztfg-ztfr 2D True F19 6 34.71225428783771 0.08114167127298368 1.0408906968193803 0.03328179683393002 59249.27133639178 0.41553090188862174 None None 0.08511509053757887 0.061273743573272456 2.409 1.637 0.0 0.004
J-ztfg-ztfr dehvils True O94 0 34.64335326055222 0.08685889966150688 0.9982980440678685 0.035197232469072304 59249.75387243831 0.4665597133567041 None None 0.13822881223884811 0.06165256617711322 4.987 1.767 0.0 0.001
o-ztfg-ztfr  True F19 6 34.95623332390159 0.08366317439227136 1.189181204174991 0.03654724822138304 59249.183495787016 0.44669293626214385 None None 0.0372948458417943 0.06231148047111834 3.325 2.273 0.0 0.0
ztfg-ztfr  True O94 0 34.58068911388524 0.08898740206443381 0.9683476067003095 0.03407604918100989 59250.45427003747 0.45156512154782064 None None 0.16273312360344946 0.0618299005392063 1.785 1.368 0.001 0.058
ztfg-ztfr  True F19 6 34.62706565863177 0.08205895036989394 0.9683513874242727 0.03288521312660173 59250.45451737898 0.42064760014363684 None None 0.1005491925910091 0.06136669870779536 1.784 1.368 0.001 0.058
