bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 2D True O94 13 32.63765590749785 0.0865065666543001 None None 58993.20874184911 0.35978392728768954 1.0742835814653142 0.06667207206556883 0.09244949215613248 0.06129519804072615 142.91 3.444 0.0 0.001
J-c-o 2D True O94 14 32.64400317733994 0.08633558634496395 None None 58993.218128679255 0.3597138956816192 1.0739278685437976 0.06655856137232938 0.09394902809798389 0.061437161012746856 141.237 3.388 0.0 0.001
J-c-o 2D True O94 15 32.68680595080899 0.08560410112028219 None None 58993.23677178018 0.3589430315633255 1.073843394691084 0.06636757041124185 0.0877170275024339 0.0612098867008461 139.134 3.303 0.0 0.001
J-c-o dehvils True O94 0 32.67808205807944 0.08727588398249156 1.025369828894974 0.03535605547291441 58993.36373385259 0.37240839245557855 None None 0.09518822395611436 0.06373285807096704 73.81 15.428 0.0 0.0
J-c-o dehvils True F19 6 32.676175783008716 0.0847200617061363 1.0266270606306493 0.03604092786296912 58993.35948139489 0.3718140535221287 None None 0.056706871330961105 0.06432727611487078 75.651 15.434 0.0 0.0
J-c-o-ztfg 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfg 2D False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 2D False O94 0 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 2D False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr dehvils False O94 0 None None None None None None None None None None None None None None
J-c-o-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-o-ztfr 2D False F19 6 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-c-ztfg-ztfr 2D False F19 6 None None None None None None None None None None None None None None
J-o-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-o-ztfg-ztfr 2D False F19 6 None None None None None None None None None None None None None None
J-o-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-ztfg-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-ztfg-ztfr 2D False O94 0 None None None None None None None None None None None None None None
J-ztfg-ztfr 2D False F19 6 None None None None None None None None None None None None None None
J-ztfg-ztfr dehvils False O94 0 None None None None None None None None None None None None None None
o-ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
ztfg-ztfr  False O94 0 37.492836854381004 0.25206126786888755 1.0753954228201557 0.2948597368059114 59157.72083199605 0.3400004224583982 None None 0 0.06 None None None None
ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
