bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-o-ztfg 1D3 True F99 59009.405405063284 0.3090073017535183 8.195991541561085 0.13824912308499354 0.8974733688705946 1.0019389685142734 -0.05718831007857893 0.05739031984081277 2.99 2.962 0.0 0.0
J-o-ztfg 2D True F99 59009.76187812482 0.25795491794508824 8.396251626598525 0.1425422225894913 2.0403890419024453 1.127355055826666 0.07757613090286991 0.058089059969132634 4.245 4.128 0.0 0.0
J-o-ztfg-ztfr 1D3 True F99 59009.57406734319 0.26559590759821905 8.160573515403113 0.10052168350518303 1.2271091817675936 0.7185408438083268 -0.048207417205854496 0.04698558867423329 2.649 2.571 0.0 0.0
J-o-ztfg-ztfr 2D True F99 59009.823786510606 0.24006761509261365 8.313298548097839 0.10164311068191709 1.8371851487354909 0.7438051945504565 0.06346449388660125 0.04805793023374181 3.343 3.276 0.0 0.0
J-o-ztfr 1D3 True F99 59009.950798610356 0.322328506620158 8.169762233251314 0.12069724591783282 1.676621028236188 0.8072114979588916 -0.09761313313834918 0.06529520981080256 2.462 2.412 0.0 0.0
J-o-ztfr 2D True F99 59010.17097155995 0.27203461032644866 8.40879601115271 0.12125143081416041 1.912801833634472 0.8256885369923346 0.07500996810713625 0.06431400049733557 3.302 3.191 0.0 0.0
J-ztfg 1D3 False F99 59013.139437927355 5.299487720243504 18.21267340421845 -1.0 99538.13076764093 -1.0 0.5650713603362454 1.0443977719957538 None None None None
J-ztfg 2D False F99 59013.12904119239 17.01479848585737 21.816405670045306 -1.0 2693374.5131711056 -1.0 0.659496346996925 3.0316951211713685 None None None None
J-ztfg-ztfr 1D3 True F99 59009.55474381508 0.31238252007817124 8.363205717799199 0.12648330735932103 2.8790807654440247 1.1576107143310246 0.002080715329687635 0.050450814147449716 4.958 4.333 0.0 0.0
J-ztfg-ztfr 2D True F99 59009.79407000293 0.2767417257772581 8.493331993095467 0.12539679230855813 3.6135784705366074 1.1912423552934273 0.11034564076711961 0.05085951905496422 5.868 5.024 0.0 0.0
J-ztfr 1D3 True F99 59009.88434636982 0.30039544590399936 8.045082107098704 0.14493638704469497 2.845292949593717 1.103888402038465 -0.12055108401342729 0.06652311650342185 4.971 4.852 0.0 0.0
J-ztfr 2D True F99 59010.08890582294 0.2531172519987326 8.289823578890264 0.14695334277106745 3.1482503433312696 1.1345264561753123 0.04951833120409152 0.06594838456103198 7.264 6.97 0.0 0.0
o  True F99 59007.27196317797 1.3266459896651448 -1.3845512971225915 7.94691182576532 -0.5398152969685512 1.1234126228000572 -9.268074389358134 7.804816701963688 0.794 0.793 0.702 0.704
o-ztfg  True F99 59007.71075603973 0.5655785305544112 9.127778074249873 0.12566033876607696 -0.40554065072432355 0.7659037560352977 -0.13399468872424386 0.08790045159181407 0.845 0.843 0.67 0.673
o-ztfg-ztfr  True F19 59008.21540513082 0.5712163959703332 8.4189056410576 0.10600706495354711 0.8727033695737647 0.7037831953973004 0.04041109662605373 0.07195171976483632 1.992 1.862 0.001 0.002
o-ztfg-ztfr  True F99 59008.221340632765 0.5399889677999049 9.231372878054108 0.11101771265069522 0.6259159388243194 0.6515692806487867 -0.001083437870753776 0.07464606661499298 1.255 1.22 0.156 0.186
o-ztfr  True F99 59008.7428104172 1.120045918338116 5.425858610628788 2.49270635675116 1.3611717396627623 0.8833580725846996 -3.060851020815543 2.127855411101839 0.869 0.867 0.655 0.659
ztfg  True F99 59007.734733553334 1.30730773970411 9.564514067643712 1.567098515342359 1.7826999113500048 1.9846425363975004 -2.2117576788935467 4.329563815686248 0.482 0.48 0.488 0.488
ztfg-ztfr  True F19 59007.04282294072 0.8829367172130517 8.57748043954819 0.12370607960862912 1.9418279565628525 1.0013822047584482 0.2543730255445923 0.0910686954534403 2.419 2.183 0.007 0.016
ztfg-ztfr  True F99 59007.1346330044 0.7960463554133964 9.429013167395214 0.1282200661298274 1.6969475574219337 0.9013541540129686 0.2337433175695686 0.09405674271829075 0.495 0.493 0.895 0.896
ztfr  True F99 59009.16634446407 2.969594733486641 12.12992359315687 7.483651777144914 1.5423906767917335 1.4770381000760902 2.1775584413244027 5.396765432615167 0.647 0.643 0.664 0.667
