bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 35.53787200599606 0.11168531447980992 0.3883551755935394 0.034040899147879555 59292.63014518368 0.39846990618016276 None None 0.16335607904592184 0.06794844403112593 1.31 1.198 0.098 0.19
J-c-o-ztfg-ztfr 1D3 True F19 6 35.71973114028468 0.16153468457083275 0.3895638582946109 0.03453380211458918 59292.57666819478 0.4033837318930626 None None 0.6227135056118049 0.06436790918989428 1.321 1.215 0.091 0.173
J-c-o-ztfg-ztfr 1D3 True O94 6 35.643933618333094 0.17058976115723665 0.3746779568946754 0.035850457006205545 59292.396027740324 0.4242200745124856 None None 0.6652577559627734 0.06692128173824553 1.275 1.178 0.128 0.216
J-c-o-ztfg-ztfr 1D3 True O94 7 35.907641439109774 0.15003782797461576 0.43323324838940136 0.03442408722740447 59292.975781499656 0.4173710424482944 None None 0.5601550604748458 0.06643299685560806 1.704 1.501 0.004 0.022
J-c-o-ztfg-ztfr 1D3 True O94 8 36.05397346189656 0.1734317733976024 0.38435282500622514 0.03317599164161868 59292.49832393269 0.39570749275570444 None None 0.7214991113364363 0.06605699005615025 1.269 1.167 0.132 0.229
J-c-o-ztfg-ztfr 1D3 True O94 9 35.94065019899397 0.1508201682412498 0.43796241090527266 0.0342733790967901 59293.00816842413 0.4187248860265295 None None 0.56850039568197 0.06698594149061726 1.734 1.53 0.003 0.017
J-c-o-ztfg-ztfr 1D3 True O94 10 35.766350559073416 0.23985797479387783 None None 59292.21457920553 1.104310856647758 1.1059610039693861 0.11232549080952779 1.0202017351422135 0.09577872407773114 8.214 6.085 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.75164494882741 0.23683216870176146 None None 59292.17531818605 1.0940241201341807 1.1061046035453028 0.11184581069750181 0.9997925304716787 0.09408867891096219 8.044 5.962 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.775273801001774 0.23618194247985602 None None 59292.168255369674 1.090505915043486 1.1062325284937125 0.11182592013132327 0.9967828928370955 0.09400484217651237 7.993 5.924 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.64982221623896 0.22961791769449758 None None 59292.12296547369 1.070593443072261 1.1063498405363612 0.11072463014544365 0.9485407949500838 0.09078647810987028 7.713 5.721 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.74618443706405 0.23506759987410814 None None 59292.210389355176 1.099419632088495 1.1060285655672912 0.11208287223362777 0.9896354121517944 0.09580120551369445 8.158 6.041 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.66359732640143 0.22488474466319577 None None 59292.10774575234 1.049546849538955 1.106787868251637 0.11011170577320392 0.9178764908548067 0.08864938894285078 7.45 5.535 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.75015954160066 0.14726875712670795 0.4029293364691851 0.03703614511032087 59292.92497733906 0.4280825507357857 None None 0.6134912357847807 0.07048847882757604 1.943 1.781 0.003 0.008
J-c-ztfg-ztfr 1D3 True F19 6 35.70475237971499 0.16913053189778599 0.38904916721900035 0.03484535085859092 59292.65173567313 0.41260651276865945 None None 0.6287883328297161 0.06449302106926007 1.223 1.097 0.187 0.326
J-o-ztfg-ztfr 1D3 True F19 6 35.72136744563954 0.1625294922844629 0.3983006683607091 0.035049209872180624 59292.61633398688 0.4201929458862265 None None 0.6408697621820106 0.06480398948021018 1.319 1.198 0.117 0.213
J-o-ztfr 1D3 True O94 0 36.1358798007739 0.11764649726546911 0.36164107155683467 0.033984639733259984 59292.07307652409 0.40327605252679977 None None -0.3361726396758892 0.09230120137547883 0.606 0.444 0.898 0.979
J-ztfg-ztfr 1D3 True O94 0 35.88954688789697 0.12063134876136102 0.4744520328009277 0.037865766805956484 59293.33442429244 0.5328286471781575 None None 0.2515168181186892 0.08870710848220979 2.609 2.212 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 35.723616346796916 0.17029651666649867 0.4003800686005133 0.036558218898382684 59292.88511210722 0.45257963670738355 None None 0.6324318287245505 0.06616816883902486 1.421 1.268 0.087 0.175
o-ztfg-ztfr  True F19 6 35.62922157785018 0.18398726901184503 0.3907522573370725 0.037878704455377804 59292.42344230702 0.42883037234176413 None None 0.6984950811997737 0.0737925486079461 1.237 1.194 0.199 0.237
ztfg-ztfr  True O94 0 35.41060007835016 0.17726898887898815 0.38521716635278125 0.04284424291884428 59292.62276338532 0.4806285910479035 None None 0.33518436880627583 0.07696884070740191 1.114 1.069 0.332 0.378
ztfg-ztfr  True F19 6 35.56610194811012 0.2098280128292709 0.3852176982503817 0.04071508121649835 59292.622765793996 0.45723118436524635 None None 0.7232420341885157 0.08133832080102271 1.114 1.069 0.332 0.378
