bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 8 37.120870245093336 0.18659296248587842 0.8862934056080707 0.07313778617566134 58712.92880847736 0.5356647846075894 None None 0.5476136520112974 0.08955341776808776 1.346 1.248 0.128 0.195
J-c-o-ztfg-ztfr 1D3 True O94 9 36.912792175875644 0.1800457058099102 0.8494000444786649 0.07085457920677658 58712.75486620783 0.5118251415009374 None None 0.504323015799984 0.08270164493422039 1.223 1.127 0.215 0.307
J-c-o-ztfg-ztfr 1D3 True O94 10 37.009600848332376 0.172485918569957 None None 58712.382265210574 0.6643631657052668 1.0849719954686674 0.10069785942452743 0.5517135873779315 0.07977462188028141 1.2 1.114 0.235 0.321
J-c-o-ztfg-ztfr 1D3 True O94 11 37.00827177892412 0.1713941914039157 None None 58712.35350870979 0.6647529653873342 1.0846494051933104 0.10062136975117386 0.5418549531900428 0.07929508876622653 1.204 1.117 0.232 0.318
J-c-o-ztfg-ztfr 1D3 True O94 12 37.029720337319496 0.17073587275889102 None None 58712.33769455306 0.6602180361468557 1.0837581065397146 0.10001127980227068 0.5429544855993473 0.07925278252805486 1.201 1.114 0.234 0.322
J-c-o-ztfg-ztfr 1D3 True O94 13 36.94185535910692 0.1683657826828067 None None 58712.33510426939 0.6569526443821205 1.082899913773479 0.0988722730903918 0.5113120864689749 0.07806613910787627 1.176 1.091 0.257 0.347
J-c-o-ztfg-ztfr 1D3 True O94 14 36.988449612064315 0.16969372465984364 None None 58712.366643786925 0.65667853307667 1.0837960080953042 0.09947030402666678 0.5321412437624627 0.07965063786540502 1.18 1.096 0.253 0.342
J-c-o-ztfg-ztfr 1D3 True O94 15 36.8069221474199 0.16191645987751627 None None 58712.380184631045 0.5454452576179173 1.2783751270825343 0.09745671699531927 0.4786306332996245 0.0869497713324557 0.952 0.92 0.525 0.567
J-c-o-ztfg-ztfr 2D True F19 6 36.90010472637948 0.18355217214891884 0.8443629450200222 0.07266577568882479 58712.7201011718 0.5127888320312202 None None 0.5028985830749076 0.08420281841139014 1.212 1.19 0.225 0.244
J-c-o-ztfr 1D3 True F19 6 36.93410209786931 0.1982995311650528 0.8224331862755415 0.078023972365677 58712.911907049296 0.5623133571551869 None None 0.46778091623819285 0.11519801084757234 1.408 1.296 0.121 0.183
J-c-o-ztfr 2D True F19 6 36.85581198631826 0.25012795996422466 0.8354326448314797 0.09662165289159017 58713.01661224663 0.6085005965366921 None None 0.5509201483439362 0.14466302809770432 1.389 1.37 0.131 0.14
J-c-ztfg-ztfr 1D3 True F19 6 36.810239803215445 0.16171800194339075 0.8163116535336478 0.050090813726041246 58712.30550302633 0.4278177090481731 None None 0.5062652225703816 0.06874498160775894 0.632 0.467 0.829 0.944
J-c-ztfg-ztfr 2D True F19 6 36.76031180382066 0.17451730814041438 0.8347368165406928 0.05467573922559874 58712.46795105645 0.43554074516967883 None None 0.5500634254700705 0.07112691899767293 0.473 0.459 0.94 0.947
J-o-ztfg-ztfr 1D3 True F19 6 36.9355154888766 0.18077762436283906 0.8478590928720556 0.0676817892337356 58712.58392684661 0.5246230849800272 None None 0.48652007930109026 0.081575109590537 1.408 1.305 0.116 0.173
J-o-ztfg-ztfr 2D True F19 6 36.91910065258283 0.19674575508092718 0.8657347498773362 0.07978606924575977 58712.68891466448 0.5565018207565114 None None 0.5139934527189765 0.08908148076654922 1.436 1.413 0.103 0.113
J-o-ztfr 1D3 True O94 0 36.7341878302621 0.25332130947291753 0.8198065208824414 0.0951807472735757 58712.81014905703 0.6663784593075692 None None 0.5863871186893853 0.1384296724296379 1.7 1.469 0.054 0.12
J-ztfg-ztfr 1D3 True O94 0 37.0627837550638 0.20916843515954328 1.1891349284632435 0.0896339572139594 58711.825208164155 0.721740177277487 None None 0.5419609731761077 0.11160465503826185 1.611 0.871 0.106 0.55
J-ztfg-ztfr 1D3 True F19 6 37.1030778964664 0.18942503467142452 1.189086722445294 0.1040814413482102 58712.05293877108 0.6364679082006236 None None 0.6098238586584469 0.07401273270987753 1.303 0.731 0.229 0.681
J-ztfg-ztfr 2D True F19 6 37.01424917097971 0.18972425295481238 1.1595041826340593 0.06035970166391634 58712.16930897611 0.5687073022620486 None None 0.6509887806650841 0.08095575608213383 0.644 0.631 0.76 0.772
o-ztfg-ztfr  True F19 6 36.97116607112699 0.178701035594578 0.7745050593358757 0.09143453346579447 58712.34424042492 0.5883033256116171 None None 0.393074675263641 0.10364221385255729 1.456 1.448 0.112 0.115
ztfg-ztfr  True O94 0 36.70831225306028 0.1879253572031918 0.7831348368250495 0.08223284091715878 58712.260317595676 0.533471201430232 None None 0.48902502898381717 0.1166980335498086 0.866 0.861 0.519 0.522
ztfg-ztfr  True F19 6 36.8073384904236 0.18743288387471818 0.7830948492129044 0.08221836045757515 58712.26073024804 0.5334139193265305 None None 0.49063217751026483 0.09473347077037045 0.866 0.861 0.519 0.523
