bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 4 38.073818905090434 0.0958106910733634 1.3114746692601535 0.04117487284706849 59445.04875847508 0.446193336100079 None None 0.006860178605654584 0.06480716301182683 0.403 0.397 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 38.016454879852716 0.09262485456473628 1.3248032462071233 0.04114285602711487 59444.98497873544 0.44975650796272154 None None 0.003952541973826662 0.06483934161479418 0.384 0.378 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.91072770668964 0.10205554761045463 1.3102685368902374 0.04061098189239752 59445.01692133883 0.4451252784801136 None None 0.19978442737704016 0.06509791226130998 0.429 0.422 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 37.90679349511141 0.10255376468487876 1.3048094196395585 0.041535546749456226 59445.049428973965 0.45523118820802394 None None 0.19983164706851608 0.06593458497972898 0.44 0.431 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 37.95835599350439 0.10326992210509026 1.3190951398668769 0.042048477909436624 59445.03547550913 0.45509309554677474 None None 0.19503910062411722 0.0650128047494186 0.416 0.408 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 38.03539054873179 0.10503544462008842 1.3109589664018488 0.04259283720007936 59445.052122064684 0.4619419229470309 None None 0.21241967099973144 0.06702328238412823 0.462 0.452 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.96988401027768 0.1032565836227829 1.3200191720193435 0.04190429716675128 59445.04196660662 0.45406194719783155 None None 0.19634751503801545 0.06491669002844588 0.41 0.403 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 37.9158008990942 0.09570666444732381 None None 59444.5865556171 0.5166602482303313 0.7957849352550315 0.06983219315464072 0.07187034677821082 0.06359934463743967 0.51 0.498 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 37.890282621968254 0.09678506826236681 None None 59444.689454508734 0.5292351866433791 0.7956341457864637 0.07081832724771535 0.07662241361719574 0.06379788786119207 0.57 0.557 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 12 37.86250600575305 0.09845963724357287 None None 59444.630099430266 0.5327164150083274 0.7958530061770026 0.07081547053120545 0.0792640089056374 0.06374666654526819 0.581 0.568 0.992 0.994
J-c-o-ztfg-ztfr 1D3 True O94 13 37.90576980928645 0.09709962095572178 None None 59444.66267530567 0.5334947278037636 0.7957825545735223 0.07098239613234579 0.0672785261085648 0.06331632684513802 0.58 0.567 0.992 0.994
J-c-o-ztfg-ztfr 1D3 True O94 14 37.90520238768942 0.0963691717972409 None None 59444.634856568446 0.529906735777861 0.7956631067242724 0.07084389325190103 0.07171487149730314 0.06349301917976666 0.571 0.559 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 15 37.853542490188204 0.09976240298617112 None None 59444.65957468484 0.5359263372943541 0.7958093602978541 0.07085248243369276 0.07072979444780467 0.06332817184433008 0.595 0.582 0.99 0.992
J-c-o-ztfg-ztfr 2D True F19 6 37.96225011767123 0.1021733199292028 1.318812558408956 0.04010898374419464 59445.02565930532 0.43761763293261374 None None 0.17925299410081444 0.06516835327730028 0.368 0.365 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.851492855486555 0.10850522657403136 1.3249687013680462 0.05162036015466413 59444.21267680558 0.7675694205908323 None None 0.2726446891214282 0.08033848045923594 0.521 0.513 0.994 0.994
J-c-o-ztfr 2D True F19 6 37.83066148903034 0.11743169848410591 1.3234954934920973 0.05098198296151476 59444.21051973478 0.7732128116004282 None None 0.2897616870187545 0.08597241328617458 0.468 0.462 0.998 0.998
J-c-ztfg-ztfr 1D3 True F19 6 37.87047659854739 0.11086453304308412 1.345077132373053 0.04418387385700829 59444.89457319283 0.4741240818372512 None None 0.23820936331743386 0.06653781977870445 0.477 0.467 0.995 0.996
J-c-ztfg-ztfr 2D True F19 6 37.91319662493804 0.11162208065492567 1.3504394770910022 0.04342302549441152 59444.98106906836 0.4616309553986132 None None 0.22223450600967914 0.06655682660296669 0.405 0.401 0.999 0.999
J-o-ztfg-ztfr 1D3 True F19 6 37.944368904343044 0.0936533510257189 1.2563493545357862 0.0370976223059807 59444.941258835046 0.41553647071681565 None None 0.1402593202940701 0.06342958910461519 0.296 0.291 1.0 1.0
J-o-ztfg-ztfr 2D True F19 6 37.99301713260866 0.09391695443228712 1.2656159750895333 0.036699696533783056 59444.91075196047 0.4106116785059243 None None 0.12079047338038675 0.0635180435452757 0.252 0.251 1.0 1.0
J-o-ztfr 1D3 True O94 0 38.12844815445915 0.10900547447630816 1.316845797088463 0.053153490972774366 59443.73638753994 0.8817385967868372 None None -0.046602628970986465 0.0820484461393943 0.333 0.328 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 38.02404139965948 0.08950936652053415 1.249374060823829 0.03798652927911072 59444.96859381591 0.41116791984839546 None None 0.023594685973518284 0.06304599149702877 0.275 0.268 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 37.92821108052823 0.09469142019239092 1.2585485822073703 0.03617803356534651 59444.9575878204 0.3982107652581545 None None 0.14784096273882413 0.06280007615477307 0.22 0.213 1.0 1.0
J-ztfg-ztfr 2D True F19 6 37.96823069750734 0.09446440133933029 1.2657535001470834 0.03535353056592179 59444.94333755619 0.39006273889184057 None None 0.1320211136898616 0.06267684663480831 0.169 0.167 1.0 1.0
o-ztfg-ztfr  True F19 6 37.99132275684987 0.09477372620109828 1.2689211817741717 0.036908083342049196 59444.932437116164 0.4124504744788286 None None 0.12220077353431322 0.06378249740850728 0.256 0.254 1.0 1.0
ztfg-ztfr  True O94 0 37.95812570045255 0.09053812428304937 1.267552563213958 0.03568609666734462 59444.96238420769 0.39281227118334533 None None 0.05514239022088308 0.06288570232023004 0.17 0.169 1.0 1.0
ztfg-ztfr  True F19 6 37.9883941285581 0.09411635208941102 1.2675175026918024 0.035495648912136774 59444.96293457557 0.39101904400405896 None None 0.12366912055079889 0.06290525918292111 0.17 0.169 1.0 1.0
