bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 5 36.85555567420069 0.09223723741900415 1.1201482338549311 0.036639540067450564 59321.24196521184 0.3572996788505651 None None -0.05495144351750592 0.062003154549954205 0.86 0.78 0.802 0.921
J-c-o-ztfg-ztfr 1D3 True F19 6 36.79125353368351 0.08861961579249361 1.1126630212141992 0.03797555086036116 59321.202628264415 0.3625012984029281 None None -0.05722579874436373 0.06140378081518773 1.09 1.011 0.278 0.453
J-c-o-ztfg-ztfr 1D3 True F99 6 36.79203693900695 0.08817326846053876 1.1121664635267825 0.03912043290119319 59321.213565463935 0.3662534674108978 None None -0.05846197602655461 0.06146100900685043 1.079 0.998 0.3 0.482
J-c-o-ztfg-ztfr 1D3 True O94 6 36.79183586208703 0.0892634158475489 1.1125372033712226 0.0392479293592329 59321.20501335875 0.36648431333587517 None None -0.057706360194991965 0.061674605749056914 1.088 1.008 0.282 0.459
J-c-o-ztfg-ztfr 1D3 True O94 7 36.7976440157618 0.08540551836393769 1.1145162924802159 0.036238817841121554 59321.213373260216 0.3400034689734746 None None -0.062398196242069895 0.0611249013742241 0.875 0.808 0.772 0.886
J-c-o-ztfg-ztfr 1D3 True O94 8 36.77167477734943 0.08418902106805676 1.1139151632239743 0.03620806277419782 59321.21744294615 0.34000341580707694 None None -0.06656519462711666 0.061246095857992 0.87 0.803 0.782 0.893
J-c-o-ztfg-ztfr 1D3 True O94 9 36.79312084818606 0.08527113219663832 1.1150574053614206 0.036257923478712636 59321.209383571906 0.3400035115572142 None None -0.06204490206713355 0.06114477499768278 0.874 0.807 0.773 0.887
J-c-o-ztfg-ztfr 1D3 True O94 10 36.87555138201689 0.08874373035508135 None None 59320.731243222326 0.36019261875233427 0.7958353976846666 0.061068899364372334 -0.08241063305517941 0.06091510445744126 0.713 0.618 0.971 0.996
J-c-o-ztfg-ztfr 1D3 True O94 11 36.88162112366253 0.0888513575106022 None None 59320.72417385156 0.3603151264017721 0.7958269487033698 0.06107045615735807 -0.0833127648261306 0.06090491922992445 0.715 0.619 0.971 0.996
J-c-o-ztfg-ztfr 1D3 True O94 12 36.85689235632682 0.08896412934883274 None None 59320.70364839128 0.36132355706710656 0.7958617162110698 0.061116610902950244 -0.08346168955346027 0.06093495130849276 0.73 0.634 0.962 0.994
J-c-o-ztfg-ztfr 1D3 True O94 13 36.91619670491482 0.0892979348925278 None None 59320.72274886815 0.36138654475875487 0.7956678725647951 0.06114282236872254 -0.08892300089111703 0.06086588887337776 0.732 0.634 0.961 0.994
J-c-o-ztfg-ztfr 1D3 True O94 14 36.88907379209219 0.08887601185718702 None None 59320.767329684524 0.36074294395319434 0.7957633357609973 0.06112020980402478 -0.08554223186426163 0.06088856572870243 0.721 0.622 0.967 0.996
J-c-o-ztfg-ztfr 1D3 True O94 15 36.88764427593754 0.08972997826059131 None None 59320.683041389486 0.3628881652858484 0.7956702526877606 0.06116957706399102 -0.09244184142034369 0.06091182020538051 0.767 0.668 0.933 0.988
J-c-o-ztfr 1D3 True F19 6 36.7493682254242 0.08895018705509936 1.1006378569352455 0.037258470663775814 59321.51556001734 0.3839453338042742 None None -0.023691179275687112 0.06301548288247802 0.843 0.783 0.785 0.874
J-c-ztfg-ztfr 1D3 True F19 6 36.75704364597362 0.09113735875569705 1.1225570040921744 0.04387131244965951 59321.312067900755 0.3717190614396814 None None -0.03168918194685401 0.06232300560028846 1.608 1.466 0.002 0.011
J-o-ztfg-ztfr 1D3 True F19 6 36.800379525810904 0.08374742180641952 1.1097491306269691 0.035294023904934434 59321.02074882731 0.35708976975580486 None None -0.06864143563044671 0.06090288191955159 0.628 0.584 0.993 0.997
J-ztfg-ztfr 1D3 True O94 0 36.761794532096395 0.08499578473714 1.1081903626720575 0.034581717147789674 59321.124981290464 0.3537920047473878 None None -0.022122405497020516 0.06137161433637989 0.461 0.41 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 36.769249628032334 1.3862022248645531 1.1201783525356437 0.034610313343289935 59321.08160281241 0.3509203389841195 None None -0.048574283087957214 0.06065557451743612 0.413 0.375 1.0 1.0
o-ztfg-ztfr  True F19 6 36.82537259985368 0.08386107451146467 1.1140203368312511 0.036448852289175104 59321.02990959985 0.3584409840359515 None None -0.08094146213610864 0.061140092248069634 0.642 0.598 0.988 0.995
ztfg-ztfr  True O94 0 36.75189605174835 0.08466406323734608 1.1271327981120616 0.03754095174103564 59321.07179073519 0.3544204613726977 None None -0.0158417613266967 0.0618354609681861 0.436 0.396 1.0 1.0
ztfg-ztfr  True F19 6 36.78049830486084 0.1100269090995617 1.1271610580235683 0.0363314676312418 59321.07242121848 0.35193006174848845 None None -0.051822071270865536 0.06093871608139303 0.436 0.396 1.0 1.0
