bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 6 32.89104802826884 0.07823858395486794 1.0238973145512 0.03151467891261987 59305.36649137429 0.3400436040253859 None None -0.021053285449547644 0.06093178310882783 26.128 3.597 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 32.92101656066707 0.07863998647490612 1.0328138012340013 0.03135740417084765 59305.37251917436 0.35286761443403003 None None -0.029277166392237805 0.06081526212593332 25.619 3.412 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 32.909960097342136 0.07860190407512449 1.0330425709478825 0.03136232902646013 59305.37408060509 0.3530660693007352 None None -0.03299500320427024 0.06095306985495045 25.736 3.432 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 32.91975244661029 0.07844591615961283 1.0331278068739107 0.03127098437864644 59305.36637953567 0.34004180163569847 None None -0.02951179333401042 0.06078163078868352 26.287 3.481 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 32.927466809093715 0.08083016186015536 None None 59305.4435141097 0.3572875908009343 1.0346690092771353 0.06173979378199717 0.02983474914592154 0.06123995896280979 50.909 3.438 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 32.94225823879771 0.08127813024769043 None None 59305.453728793225 0.3598846533691374 1.0365377705484045 0.06202358624560908 0.024938066873540315 0.06138693030564745 58.777 3.937 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 32.958749966788865 0.0809603799512949 None None 59305.44786571019 0.3596578135704416 1.036082760156389 0.06202301946982577 0.026695043486155243 0.06136264532211192 58.795 3.928 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 32.9138466007349 0.08143991998044155 None None 59305.45911055002 0.3592792915630032 1.0358174164574043 0.06195326829141703 0.009211107341444065 0.06124313461423316 57.308 3.838 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 32.90815705321483 0.08107576164146994 None None 59305.44466471043 0.3595818776288714 1.0357374433256465 0.06200488220307107 0.009423421635521827 0.06135702475082681 58.377 3.89 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 32.95409568603514 0.08092280194232461 None None 59305.447546097195 0.35900831245707915 1.0349898252048217 0.06192903527845378 0.007173046388490692 0.061169397938475596 57.089 3.833 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 32.89011940416942 0.07893482410863026 1.024304905233006 0.03168731670196092 59305.374522525264 0.35651450784786926 None None 0.031539711471971016 0.06093064557661305 56.443 3.763 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 32.91194174048486 0.08190032574654786 1.0318849938861596 0.03150544873944173 59305.48431349461 0.3577723830050963 None None -0.02458923191090979 0.0614089118636321 31.396 3.301 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 32.80236209886279 0.07748498053619174 0.973967565677234 0.03167591341014202 59305.366641604756 0.3538156770134041 None None -0.013907211065281153 0.06112877898771858 25.381 2.933 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 32.893260756080466 0.0783058540268355 1.0228091525859695 0.031260671136553696 59305.35967618568 0.3518840357861493 None None -0.011490489233637274 0.06083206821554709 24.71 2.857 0.0 0.0
J-o-ztfr 1D3 True O94 0 32.964941484951694 0.09339958855626339 1.0254012848569714 0.03182129342411009 59305.509284406595 0.36247368852184403 None None -0.05385837235308435 0.06762007659841383 28.586 2.872 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 32.788125774362456 0.08014428786861327 0.9773380397807826 0.03197044644507544 59305.27238706929 0.3542541107064692 None None 0.059258601323407954 0.06098675267258446 31.674 2.089 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 32.815468149081056 0.07679399259612159 0.9831479809356787 0.03147584842215027 59305.27107564447 0.35026696022924647 None None -0.0029339894069997682 0.060748149493594084 27.817 1.806 0.0 0.002
J-ztfg-ztfr dehvils True O94 0 32.78826045230525 0.08013743718448417 0.9779669248704863 0.03197306468740327 59305.277385131456 0.3541999651616828 None None 0.05968583502023537 0.06097227713868487 81.408 2.086 0.0 0.0
o-ztfg-ztfr  True F19 6 32.92359512885579 0.07835634591372458 1.0438455241316422 0.03187141347937151 59305.178640392405 0.35929865731020966 None None -0.013074716354781227 0.06095858049869724 6.746 2.789 0.0 0.0
ztfg-ztfr  True O94 0 32.74729057812193 0.08079371108571058 0.9932837523247481 0.031433854631812315 59305.163665979926 0.3526484281776932 None None 0.09052391409403432 0.06083065850219464 2.252 1.086 0.0 0.338
ztfg-ztfr  True F19 6 32.78135751465111 0.07638576058358068 0.9933123957212399 0.03115526705049498 59305.16414073715 0.3501788788843339 None None 0.02470265976163205 0.06072242785398682 2.254 1.089 0.0 0.334
