bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 36.092154711229476 0.0913574997893927 1.0371548883904915 0.04177290625537296 58841.46999344437 0.40409744068646813 None None -0.06109211299689303 0.06404246623245667 3.562 3.085 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.20144172578963 0.09124863783133834 1.1060520503740339 0.037929854030901426 58841.654701690226 0.3938471190033502 None None -0.04566008726152092 0.06364578844415891 2.779 2.26 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 36.21296014455609 0.09113971750175244 1.100220437425585 0.0379569404263234 58841.65889160095 0.39413648216866215 None None -0.04133373866644458 0.06307690303406106 2.735 2.256 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 36.189850718558695 0.08830081126433008 1.082336599883074 0.03752040284892458 58841.7368407639 0.3932100985614794 None None -0.04126210858599776 0.06258073147755105 2.655 2.302 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 36.21336583253702 0.09353538645401005 1.109754386386946 0.03787317259540365 58841.57049862222 0.38621669299706407 None None -0.05254933369563487 0.06294508019784756 2.763 2.187 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 36.19526260509214 0.0916236652910942 1.097052689521285 0.03769933375823428 58841.654440581035 0.3926940200384234 None None -0.04554210807548583 0.06276412351875751 2.653 2.198 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 36.19251206926226 0.08867989594379655 1.077598641570873 0.03724492100027892 58841.72882755642 0.3929382827159766 None None -0.04296984374784208 0.062224306270998654 2.616 2.28 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.08972374401252 0.08596272250507377 1.057507092569154 0.03605265888489329 58841.702669870254 0.3838002972687805 None None -0.04761732462895208 0.0623966932913768 2.376 2.104 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 36.11964181348403 0.13315209395236546 1.050468780820279 0.036139309846444014 58841.694239316916 0.38746735706580854 None None -0.08080308909306373 0.06321027117479774 2.261 1.999 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 36.095689614986505 0.08823372138910301 1.0559999402017946 0.036746589738885914 58841.70251306954 0.38975028249271443 None None -0.054373617341066646 0.0630236903874971 2.319 2.052 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 36.118117762814066 0.09024957072643537 1.0728504302389605 0.038241355698728455 58841.68420024911 0.39462585005478107 None None -0.054500099232135384 0.06294175935124097 2.971 2.541 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.095366047062186 0.11113072224054293 1.0648796505836 0.0375701015304366 58841.68698260565 0.3924065644289104 None None -0.0748716051298165 0.06380388744223067 2.929 2.501 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 36.1172433061485 0.09062907639104008 1.0739008600842619 0.03836064511692776 58841.67608119413 0.3950057860040299 None None -0.05569597168168911 0.06307091787276377 2.998 2.551 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 36.1301427891835 0.08957665409726706 None None 58841.75227213318 0.39675460350018654 0.9455557492747165 0.06545777191378448 -0.011404678429877727 0.06315584757418509 3.76 3.357 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.136897942521564 0.08937787227630453 None None 58841.76032585969 0.3952918210625083 0.9521168381125837 0.06549791783074341 -0.012271521742020132 0.06300620662764185 3.759 3.34 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.13906556641916 0.08851116397930046 None None 58841.76581258749 0.3934073081575987 0.9642163966914856 0.06541626810345938 -0.010069791944184987 0.06295091940515884 3.82 3.349 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 36.114654614198614 0.09013513877739801 None None 58841.739368975956 0.392768130022582 0.9612061212337626 0.06543145696725049 -0.021574700678949028 0.06267880321179752 3.699 3.254 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 36.115056631361234 0.08994158137844568 None None 58841.751239384765 0.3920723395268312 0.9567108671265203 0.06528285077631987 -0.0271245963230056 0.06286911918858953 3.599 3.182 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 36.131619935133614 0.08899857066897493 None None 58841.75075643065 0.39048739233498914 0.9813750861311213 0.06485665475006065 -0.020865798378914422 0.06257415994893935 3.773 3.246 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 36.027905229826274 0.08410425170492226 1.054547210212633 0.032844344755175496 58841.9665630975 0.37049042228122087 None None 0.015795977958625636 0.0626724929344018 1.059 0.912 0.365 0.639
J-c-ztfg-ztfr 1D3 True F19 6 35.98113618350508 0.5489687708809633 0.9884995478983031 0.03208027509678442 58842.05724869616 0.356848888834306 None None -0.08896768104242862 0.06107164733652457 0.887 0.794 0.7 0.854
J-o-ztfg-ztfr 1D3 True F19 6 36.03702814689544 0.08079090825731554 1.0432767799767648 0.03216142745274469 58841.51802626735 0.35447993283341533 None None -0.013370511852833597 0.06088807900634945 0.924 0.754 0.647 0.927
J-o-ztfr 1D3 True O94 0 36.02826984589803 0.08545114157825805 1.0432292848867197 0.03190419976387251 58841.95839272349 0.3614949034486943 None None 0.036962953488643376 0.06194975749589341 0.642 0.535 0.962 0.993
J-ztfg-ztfr 1D3 True O94 0 35.99778374618638 0.08195098376182192 1.0262009780827652 0.032605548590989276 58841.65096360559 0.35687658554658563 None None 0.034412338153399516 0.06065653907767682 0.762 0.565 0.883 0.993
J-ztfg-ztfr 1D3 True F19 6 36.004247700184614 0.08015532240385581 1.0313476169189257 0.031879659278672826 58841.4923824641 0.3520251700266759 None None -0.01640737120452366 0.06067489041874839 0.716 0.493 0.931 0.999
o-ztfg-ztfr  True F19 6 36.15589654100894 0.0835586197355564 1.1310163487924345 0.035705684054848925 58841.109446165334 0.3589298982400791 None None -0.027097859309551685 0.061301841884361954 0.651 0.607 0.984 0.993
ztfg-ztfr  True O94 0 35.94566608098248 0.0868082021699297 1.05055421928817 0.03386506750016756 58841.2692635263 0.3558829609426301 None None 0.07286973500098332 0.06135113510013282 0.41 0.381 1.0 1.0
ztfg-ztfr  True F19 6 35.989147858073196 0.08307407465904518 1.050301237488074 0.03355148221895096 58841.270946948025 0.3545849026560428 None None 0.00843078899339245 0.06114913060856306 0.41 0.381 1.0 1.0
