bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 4 37.05787773498589 0.10953945054113955 1.135183863733575 0.05109348910907692 59261.50092426703 0.39450616791017273 None None 0.12324839408960858 0.06674564140943196 1.095 1.044 0.3 0.389
J-c-o-ztfg-ztfr 2D True O94 5 37.133725777648806 0.09372389712049055 1.2026271707805056 0.036175897967136654 59261.39137714462 0.39832884099821125 None None 0.08493754524587231 0.06378963218824317 0.985 0.933 0.502 0.607
J-c-o-ztfg-ztfr 2D True F19 6 37.10393628588325 0.09455967681962921 1.1904372960835445 0.036853009369703864 59261.277485416125 0.40461409878589605 None None 0.1442386701325542 0.06367466131712786 1.115 1.07 0.268 0.342
J-c-o-ztfg-ztfr 2D True F99 6 37.11685105734767 0.09417948565520844 1.1897657118357627 0.03712540901591417 59261.280439128306 0.40926616262844095 None None 0.14295189836585404 0.0636537763436033 1.046 1.008 0.385 0.457
J-c-o-ztfg-ztfr 2D True O94 6 37.100744739422204 0.09592408936542034 1.1908045264790201 0.0376101418813755 59261.273626367605 0.41244267573047394 None None 0.14697324214515406 0.06421033524921635 1.103 1.06 0.286 0.359
J-c-o-ztfg-ztfr 2D True O94 7 37.09633901092219 0.09514929435908524 1.1889757381068744 0.03663366560533169 59261.312243240776 0.3997999802062197 None None 0.1446603460329893 0.06340857388910913 1.005 0.965 0.463 0.542
J-c-o-ztfg-ztfr 2D True O94 8 37.15607053762287 0.09447234666614256 1.1899015522204097 0.03626600440758256 59261.28122446216 0.3977273384937633 None None 0.16038891517015577 0.06374790160769024 0.983 0.944 0.507 0.586
J-c-o-ztfg-ztfr 2D True O94 9 37.10267477356887 0.09506515529310743 1.1889921648467252 0.0366353587612023 59261.29044646805 0.39990675599101083 None None 0.14855310911423447 0.06345913866489428 1.031 0.986 0.413 0.502
J-c-o-ztfg-ztfr 2D True O94 10 37.00202522919016 0.1029067454225066 None None 59261.53481454089 0.38183602712956216 0.9100422757236313 0.06634775952322647 0.1645861177713924 0.0646201493176246 0.93 0.9 0.615 0.674
J-c-o-ztfg-ztfr 2D True O94 11 37.010304089007484 0.1026853117722742 None None 59261.52769887653 0.38259032168236784 0.9060573858369283 0.06648889732232237 0.1586287911621771 0.06462094210217938 0.936 0.906 0.602 0.663
J-c-o-ztfg-ztfr 2D True O94 12 37.01473690585617 0.10106291495247284 None None 59261.5024595304 0.38400466684971785 0.8989351520565652 0.06679241537820259 0.15587924767767525 0.06477768603052911 0.939 0.907 0.597 0.66
J-c-o-ztfg-ztfr 2D True O94 13 37.0048998093309 0.10421424327379519 None None 59261.48292807394 0.3847871944081417 0.9037201626960408 0.0670048649608592 0.1375272605690401 0.0641446404218581 0.967 0.936 0.541 0.603
J-c-o-ztfg-ztfr 2D True O94 14 37.00554710401543 0.10338194196087838 None None 59261.50262046825 0.38392919300569467 0.9043291609772176 0.0668394721087009 0.1478192911983086 0.06436430374289433 0.954 0.923 0.566 0.629
J-c-o-ztfg-ztfr 2D True O94 15 37.03283742409423 0.09646155488857282 None None 59261.06994083923 0.3774426767059814 0.7565972938744535 0.06298695262884009 0.08843826988629938 0.06291072091980941 0.811 0.75 0.827 0.904
J-c-o-ztfr 1D3 True F19 6 36.932372551004704 0.09299495536236162 1.0582404789481048 0.0377714326895386 59262.191546206 0.38226124705730957 None None 0.1617888594267299 0.0626424530891149 0.621 0.607 0.963 0.969
J-c-o-ztfr 2D True F19 6 37.02776286022713 0.09376093363884028 1.0635092491924008 0.03906047536157201 59262.5169257639 0.39382601079958973 None None 0.11054836209351579 0.06476330762040873 0.688 0.67 0.918 0.932
J-c-ztfg-ztfr 1D3 True F19 6 37.0221685792403 0.10422409006921149 1.173087260388799 0.05907963180903522 59261.429352630505 0.42107834912438596 None None 0.18051215187602562 0.06314637252112996 1.552 1.481 0.012 0.022
J-c-ztfg-ztfr 2D True F19 6 37.11968934423416 0.09966170550434689 1.2127970805603674 0.04143049059688408 59261.284867001385 0.4368283128123854 None None 0.15586980376981938 0.06592729552387305 1.661 1.594 0.005 0.008
J-o-ztfg-ztfr 1D3 True F19 6 36.951466805392556 0.09551188131815906 1.0639801882881212 0.03869951763943847 59261.56026202401 0.38163074370849775 None None 0.1670712621142791 0.061540081679742044 0.624 0.583 0.972 0.985
J-o-ztfg-ztfr 2D True F19 6 37.13282678940161 0.09416551662960498 1.1890633997906237 0.04965108828046751 59261.322784191885 0.40308774257707436 None None 0.13261124125708137 0.06276223277364446 0.736 0.705 0.89 0.92
J-o-ztfr 1D3 True O94 0 36.851213016635896 0.11097177887036488 1.0354937439880179 0.038193562256276736 59262.359006161285 0.4160236322762945 None None 0.23052182105344995 0.07181367889681517 0.449 0.44 0.994 0.995
J-ztfg-ztfr 1D3 True O94 0 36.904644425745566 0.10420850670438603 1.055977355946793 0.039241141839466656 59261.6507094235 0.38313948591596475 None None 0.20658352831391938 0.06247777234863657 0.68 0.602 0.92 0.967
J-ztfg-ztfr 1D3 True F19 6 36.96893086678658 0.09587483942820867 1.0842175206638842 0.040011198216996426 59261.54137563697 0.3786569371354676 None None 0.1701911971501671 0.061376942719544504 0.574 0.526 0.978 0.989
J-ztfg-ztfr 2D True O94 0 36.97344115119654 0.10755780773141581 1.0626546540069193 0.0450875048091947 59261.624991311866 0.40773401722161184 None None 0.1751034510972305 0.0643625641965131 0.954 0.896 0.545 0.642
J-ztfg-ztfr 2D True F19 6 37.07980277867873 0.09722921218268815 1.13602335282724 0.04957699476173921 59261.43771859448 0.3953605838237073 None None 0.13884452196833155 0.062677545489894 0.766 0.721 0.834 0.884
o-ztfg-ztfr  True F19 6 37.08233182036364 0.09664097054672681 1.191103418397385 0.03518124504330342 59261.26941652661 0.3976976078074801 None None 0.1583606501386052 0.0631184927121073 0.589 0.573 0.979 0.984
ztfg-ztfr  True O94 0 36.96710646799441 0.10147807804202436 1.1890839139978762 0.04579752863423813 59261.29458703711 0.38465482877305357 None None 0.18268778405124209 0.0662914207459107 0.418 0.408 0.998 0.998
ztfg-ztfr  True F19 6 37.03289043765506 0.09758098277947269 1.1892700542858907 0.034085070882479765 59261.285373422266 0.38134244645229326 None None 0.1885866945486444 0.06234920331030219 0.443 0.428 0.997 0.998
