bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 15 37.20113018687047 0.0953658079815137 None None 58741.99506401774 0.39481507931430226 0.9402487915001194 0.06563734133394354 -0.00027667902072846343 0.06376398220553153 0.741 0.725 0.846 0.863
J-c-o-ztfr 1D3 True F19 6 37.17331700071999 1.6430640651790578 1.0817902645335147 0.059579677149562506 58742.16797476765 0.509812453771772 None None -0.011084328281648806 0.07969871697098668 0.908 0.892 0.581 0.603
J-c-ztfg-ztfr 1D3 True F19 6 37.20637985063583 0.0879801667529488 1.1890371894049168 0.052132483143087285 58741.99530969915 0.40119466018824335 None None 0.023792938248798766 0.06304088141853345 0.443 0.435 0.982 0.984
J-o-ztfg-ztfr 1D3 True F19 6 37.19102714456827 0.09746736122200313 1.09480526623892 0.05310709797149962 58741.82342749205 0.41063981547424006 None None -0.010005061274122805 0.06328043553463884 0.688 0.675 0.885 0.896
J-o-ztfr 1D3 True O94 0 37.14180831322271 0.1713781847008559 1.080424319414064 0.06638857008808388 58742.13797790712 0.5489002089171362 None None 0.04846517438080931 0.11378130393729596 0.889 0.874 0.592 0.611
J-ztfg-ztfr 1D3 True O94 0 37.16489415423107 0.0988193655786497 1.1192259785839367 0.04562253828722509 58741.802752716896 0.38308067934093387 None None 0.03006970257268778 0.06563255144108408 0.27 0.263 0.999 0.999
J-ztfg-ztfr 1D3 True F19 6 37.199047100847054 0.08393969563719035 1.198858536692843 0.03480604945691384 58741.79954548003 0.3695115951611218 None None 0.03211482789308193 0.06170358582306126 0.18 0.175 1.0 1.0
o-ztfg-ztfr  True F19 6 37.22412092456751 0.09993288604267205 1.093225734935272 0.05661067869968409 58741.82535403078 0.4169000584401046 None None -0.03042715657622966 0.06439177273310139 0.714 0.702 0.849 0.861
ztfg-ztfr  True O94 0 37.16112572669094 0.08838081025850886 1.1988306050015827 0.03576512746032269 58741.7970946935 0.3761739382879984 None None 0.02307616614354018 0.0629133425730127 0.189 0.185 1.0 1.0
ztfg-ztfr  True F19 6 37.19431657311155 0.08633976537242605 1.198828627548405 0.03513554182608168 58741.79715742998 0.3720976134322425 None None 0.03354471958201694 0.0626177090920441 0.189 0.185 1.0 1.0
