bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 14 37.13185143898291 0.10726431855963355 None None 59756.287362151816 0.38478054777730586 0.9218962440529594 0.06568037433263188 0.2558024776411264 0.06312100328189867 0.604 0.597 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 37.098749842597826 0.10546368031094061 None None 59756.28531939802 0.3837528623722586 0.9283457069082219 0.06528742055879073 0.24663196634419704 0.06281413646226257 0.604 0.597 0.998 0.999
J-c-o-ztfg-ztfr 2D True F19 6 37.07683044571127 0.10588407799926096 1.0275041481851288 0.039399145138219384 59756.270648755526 0.39421945490751853 None None 0.2676240185592072 0.06327928031843892 0.754 0.748 0.953 0.957
J-c-o-ztfr 1D3 True F19 6 37.14935652677372 0.09698556062538004 1.023831179664765 0.03934188623581522 59756.23200314383 0.4227194177029927 None None 0.21079724637062128 0.0672749468593655 0.58 0.573 0.998 0.998
J-c-o-ztfr 2D True F19 6 37.086297233525926 0.10213986510552253 1.0083204123853624 0.039733264325070405 59756.37830516862 0.4293874020655032 None None 0.23980077008506354 0.0695083914845241 0.707 0.7 0.969 0.973
J-c-ztfg-ztfr 1D3 True F19 6 37.08733423469222 0.1132741683501524 1.0721780385925348 0.0470666288941078 59756.10667557387 0.40832691210301403 None None 0.2875934658259479 0.0640756489724814 0.74 0.728 0.898 0.91
J-c-ztfg-ztfr 2D True F19 6 36.97900276748071 0.11777528224793486 1.0287777771854907 0.04307619365544227 59756.263618130564 0.4056089617382998 None None 0.3178657862280153 0.06440027456264578 0.802 0.795 0.823 0.833
J-o-ztfg-ztfr 1D3 True F19 6 37.14106721118289 0.10056549092691247 1.0342884988750483 0.03865007082979882 59756.23857644896 0.38930687947930215 None None 0.23648427789339474 0.06242516448125814 0.506 0.499 1.0 1.0
J-o-ztfg-ztfr 2D True F19 6 37.076190329911086 0.10406712804273859 1.0090027579213097 0.03864591895157385 59756.43167337234 0.3925661117811861 None None 0.25825977860955357 0.0629371674529097 0.607 0.601 0.996 0.996
J-o-ztfr 1D3 True O94 0 37.09092735831506 0.12349341455436133 1.173910337894467 0.05660702275559629 59755.40414059628 0.539313316450074 None None 0.34343900568635605 0.0838457571444527 0.511 0.5 0.999 0.999
J-ztfg-ztfr 1D3 True O94 0 37.01018974295583 0.11549605118582157 1.0265290428626943 0.040540207166629615 59756.24066954177 0.3866310336018378 None None 0.31240375315673535 0.06192186592285341 0.355 0.345 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 37.070365185038675 0.10557513446211197 1.0152147137155738 0.03880788967673376 59756.2718894372 0.38415373997450825 None None 0.2575390799372452 0.062303863206618515 0.362 0.352 0.999 1.0
J-ztfg-ztfr 2D True F19 6 36.96843130301264 0.1115628051216674 0.9888613894462621 0.03731686612943128 59756.47954211652 0.3796473098442969 None None 0.2972014602808177 0.06230244445515941 0.395 0.389 0.999 0.999
o-ztfg-ztfr  True F19 6 37.192808852354325 0.09877892101878569 1.0438399071180662 0.038392701010551034 59756.35088066131 0.3820037993864622 None None 0.20876004700820705 0.06225410081653266 0.386 0.384 1.0 1.0
ztfg-ztfr  True O94 0 37.012887633771065 0.11047290642514097 1.0162769604927533 0.03341047361732104 59756.461601676674 0.35539137348540567 None None 0.30541834404920765 0.060933856835836846 0.124 0.123 1.0 1.0
ztfg-ztfr  True F19 6 37.09691855927784 0.10092332076932262 1.0162306935820198 0.033294089509555196 59756.462055026605 0.3548535858296924 None None 0.24229105711265397 0.0609739641521218 0.124 0.123 1.0 1.0
