bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F19 6 37.60849202310862 0.08615012659075515 1.2537837548509274 0.033253609627063134 59458.0546083037 0.4182513819951865 None None 0.08240569875626039 0.060915007248145914 0.217 0.213 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 37.61799118290137 0.08555725064449841 1.241371814181758 0.033556599922066714 59458.21978893483 0.428488142525088 None None 0.07609563867655769 0.06100492525839873 0.226 0.222 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 37.60686251381534 0.08630638482972719 1.2505361214153883 0.03362755457619711 59458.09437665808 0.427690310164652 None None 0.08249070281106456 0.06106372473657091 0.218 0.215 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 37.63532067558185 0.08660976339825055 1.2571256903464003 0.03408970342767679 59457.987897324485 0.4322415592019316 None None 0.07854009195258473 0.060927904825626066 0.222 0.218 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.66620010511227 0.08661714254873311 1.2487235867220665 0.03388891384589965 59458.11041546339 0.42945321820031884 None None 0.08665859342815363 0.06111057181755647 0.227 0.223 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.64051759868853 0.08650098535940047 1.2572312367714724 0.0341333047205996 59457.986314463276 0.4330392171614762 None None 0.07773303308072439 0.060931394068597815 0.221 0.217 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 37.59444483138353 0.089317221054279 None None 59457.944519743985 0.5122711674483063 0.7957628686851257 0.06559953544951422 0.025804620451819915 0.062255340828669334 0.352 0.339 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 37.59669104160948 0.08925883742524873 None None 59457.95297503804 0.5086904322735816 0.7958501720266521 0.06542435492572038 0.02375388127491369 0.06212624757183808 0.349 0.336 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 37.56787203997429 0.08928515130357978 None None 59457.94997708706 0.49869332417940543 0.795662942188867 0.06488349742042626 0.028160906055032207 0.061953919266013464 0.342 0.33 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 37.60983534516765 0.08977939652568534 None None 59458.02546664628 0.5079852965340167 0.7958775860851204 0.06545762915043682 0.0201744963186423 0.06156021923601082 0.343 0.331 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.60118550030318 0.08953834739621189 None None 59458.008589921184 0.5086504870449459 0.7958168241934891 0.0654418076335893 0.02418077989222718 0.061722683709269005 0.349 0.336 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 37.578725248547265 0.08949156064651093 None None 59457.95872507847 0.49014703302967116 0.7958358527703252 0.06443353648402109 0.015487906061614588 0.06147248123057848 0.342 0.33 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.60959891358003 0.08846139677980797 1.2526502839249094 0.03647423450291195 59457.59607932496 0.5510999711905433 None None 0.07955114680587207 0.06434991403858342 0.324 0.317 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.6070132332549 0.0879730678851535 1.266288970878286 0.03546192268770642 59458.21146339766 0.46024207045010646 None None 0.09380480272637072 0.06141077756257569 0.287 0.283 1.0 1.0
J-o-ztfg-ztfr 1D3 True F19 6 37.620647128165054 0.08488201851868327 1.2216308240434695 0.03349019387343907 59457.99732586569 0.4257638010037386 None None 0.053334159277615936 0.061099756612937796 0.257 0.25 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.78951264173441 0.09783806314463582 1.2188870169739532 0.04215698244397468 59457.63080176454 0.7064393864314388 None None -0.11956688193209387 0.07070526857870138 0.38 0.368 0.999 0.999
J-ztfg-ztfr 1D3 True O94 0 37.67766368388901 0.09107182695316257 1.2077112133765806 0.041632554346781946 59458.05600894124 0.5548886034351402 None None -0.014941183327784043 0.06512780778528209 0.544 0.519 0.971 0.979
J-ztfg-ztfr 1D3 True F19 6 37.62242819134424 0.08482682539479383 1.2056625729401038 0.035193791587171036 59458.18012442794 0.45585380749660365 None None 0.04604841237557786 0.06152382136479944 0.318 0.309 1.0 1.0
o-ztfg-ztfr  True F19 6 37.59898969221061 0.08656902063003091 1.2126716838505598 0.03489457961519113 59458.179040920404 0.4527077225815303 None None 0.06135071453433443 0.06152911425301827 0.27 0.263 1.0 1.0
ztfg-ztfr  True O94 0 37.55526358836618 0.0908990028232307 1.1914607202012288 0.03838580794011158 59458.34873794729 0.5019468086444713 None None 0.04897486101523939 0.0645306516772593 0.36 0.348 0.998 0.998
ztfg-ztfr  True F19 6 37.59305970133577 0.08851389184980504 1.191413173627389 0.03778570142104714 59458.34933418316 0.4909887445868492 None None 0.05461331825664562 0.06234406622645988 0.36 0.348 0.998 0.998
