bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 58869.29973589411 0.21923408261713823 6.121184110449404 0.03414864582656538 -1.2280158506051921 0.15970890239211696 -0.06246819694298604 0.026968723859382884 2.055 0.979 0.0 0.504
J-o-ztfr 1D3 True F99 58868.78569522249 0.4037973493745513 6.0779803105892265 0.08413458381130778 -1.1600631815899982 0.21084210292442784 -0.04557072661518307 0.0550446152453175 0.712 0.484 0.803 0.966
J-ztfg-ztfr 1D3 True F99 58869.20536254246 0.20783015931216858 6.015438903384903 0.03950342944715908 -1.423520299676759 0.1820296186139126 -0.07297235574593433 0.026307034962514204 0.376 0.363 0.996 0.997
o  True F99 58868.64008637605 0.9086388648067087 7.444126067970833 2.8727728394621868 -1.113248852168374 0.7822070776417451 0.10936646997838184 1.8602988294883387 0.575 0.533 0.681 0.711
o-ztfg  True F99 58869.242956385584 0.19361485108718418 7.113725065582019 0.04205885499831119 -1.3206073877571463 0.16501386364465845 -0.1161229136852554 0.03282924930627293 0.572 0.54 0.907 0.927
o-ztfg-ztfr  True F19 58869.205522689284 0.22216802426284418 6.107244069356552 0.04433673284444149 -1.287730013069286 0.17990331227147333 -0.06825847198927809 0.03266245190156077 1.61 0.852 0.023 0.685
o-ztfg-ztfr  True F99 58869.23940369422 0.18620707634557615 7.117426409785365 0.040296277734201615 -1.321604111666582 0.14473135763442138 -0.09708546108772786 0.02950603560460503 0.597 0.476 0.951 0.99
o-ztfr  True F99 58868.64861262345 0.4826889617676397 6.4937862261799415 0.4959221172175269 -1.1044194184064868 0.22525129466793317 -0.517794018583188 0.3449519233317684 0.372 0.347 0.986 0.99
ztfg  True F99 58868.63729200975 0.4287811106389856 8.271612484104834 1.4032958788223577 -1.9937084077628318 0.3507034332878673 2.281318850697804 2.259662094207317 0.311 0.298 0.962 0.967
ztfg-ztfr  True F19 58869.19052535025 0.24589238274082603 6.1115937718646105 0.048704186409169944 -1.366448578947812 0.22149050244402235 -0.04124271477529552 0.04001952898223767 1.526 0.849 0.066 0.648
ztfg-ztfr  True F99 58869.24888907313 0.21560615494111882 7.122239128993208 0.0447310793997243 -1.4082365783499826 0.18343748277284594 -0.0685802942464592 0.03626273506402541 0.345 0.334 0.996 0.997
ztfr  True F99 58868.76853381867 0.9270659633736991 5.842369120106971 3.4317730731029443 -1.3762728159479027 0.32505967498989624 -0.9826714667056965 2.5224001992869263 0.236 0.23 0.977 0.978
