bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 37.3900874964681 0.11115116211322743 1.1446383762342376 0.04920081057524661 58615.89018056563 0.5520380590538623 None None 0.21138919333615797 0.08131881967656505 0.498 0.482 0.991 0.993
J-c-o-ztfg-ztfr 1D3 True O94 8 37.47411345637842 0.10444683333310165 1.1189042370416826 0.049649666236639994 58615.99719934716 0.5460482637092176 None None 0.20116822084771466 0.0866305209295508 0.544 0.524 0.982 0.986
J-c-o-ztfg-ztfr 1D3 True O94 9 37.405002804997515 0.11023515618092473 1.1431867223247605 0.049647603078368525 58615.91813789099 0.5534882573059289 None None 0.21207830480215725 0.08215247631698538 0.51 0.494 0.989 0.992
J-c-o-ztfg-ztfr 1D3 True O94 10 37.44878296709695 0.11005283592520487 None None 58616.17643626333 0.5772576627997701 0.946670105977085 0.08667010334518338 0.13825041386542694 0.07302440549693212 0.583 0.568 0.969 0.974
J-c-o-ztfg-ztfr 1D3 True O94 11 37.456243158440365 0.10995694222622437 None None 58616.17217824463 0.5776394773098197 0.9462805601138025 0.08674956609359284 0.13381523801838122 0.07269984753082051 0.584 0.569 0.968 0.974
J-c-o-ztfg-ztfr 1D3 True O94 12 37.4801806876764 0.10712802026610192 None None 58616.50696137025 0.5279861561961827 1.034894341312827 0.06755952637216861 0.10649640742421787 0.07359917322625652 0.709 0.663 0.884 0.923
J-c-o-ztfg-ztfr 1D3 True O94 13 37.452960540058164 0.11107442020613863 None None 58616.19532678119 0.5789481932459026 0.9415598638086958 0.0868119706866729 0.10977325637507009 0.07202947366418262 0.578 0.563 0.971 0.976
J-c-o-ztfg-ztfr 1D3 True O94 14 37.45810631286115 0.10973419846679554 None None 58616.17606272404 0.5815593847792818 0.9414266992518152 0.08726193070143462 0.11448948586161536 0.07321962759437628 0.591 0.576 0.965 0.971
J-c-o-ztfg-ztfr 1D3 True O94 15 37.469995946546014 0.1072388404371826 None None 58616.528811917946 0.5203332750772477 1.038167659848312 0.06683869157497115 0.08400884441128288 0.07195757957010347 0.67 0.624 0.918 0.949
J-c-o-ztfg-ztfr 2D True F19 6 37.35163648443335 0.10144566300020912 0.9391391066911761 0.05502530948475024 58616.56399779011 0.5451667252560297 None None 0.04006019716701534 0.08572019054109757 0.528 0.522 0.986 0.987
J-c-o-ztfr 1D3 True F19 6 37.35106763399736 0.12947333010220538 1.147074813325794 0.05442777051309327 58615.92910485583 0.7226244900514424 None None 0.24560265537578468 0.11490959133541617 0.532 0.515 0.977 0.982
J-c-o-ztfr 2D True F19 6 37.41894291903832 0.11560473108014069 1.0006186618572115 0.07007026272198798 58616.853969283395 0.67094615937152 None None 0.05639411529378488 0.11019915086643117 0.524 0.519 0.98 0.981
J-c-ztfg-ztfr 1D3 True F19 6 37.36020551645395 0.11175009219273783 1.1494077108750542 0.047795217998884164 58616.02800877098 0.533219290590326 None None 0.22336406455451072 0.07826619407427052 0.573 0.545 0.888 0.908
J-c-ztfg-ztfr 2D True F19 6 37.37781307059164 0.11195033249265204 1.125316269752525 0.05540785511350083 58616.0426518412 0.5241229489920309 None None 0.1977433981580885 0.08031087135814109 0.507 0.499 0.931 0.935
J-o-ztfg-ztfr 1D3 True F19 6 37.353720119956066 0.11261547285871668 1.1196638613597851 0.05184193535315214 58615.76148762794 0.5903995992458149 None None 0.22516663147805716 0.08837267685354101 0.559 0.539 0.968 0.975
J-o-ztfg-ztfr 2D True F19 6 37.34784666421876 0.10528237029565043 0.9447929517263576 0.059250082162515795 58616.518429300326 0.6037534788255037 None None 0.05380846744296122 0.09112205050404755 0.575 0.568 0.961 0.964
J-o-ztfr 1D3 True O94 0 37.27960666342873 0.18797871973798022 1.1892899636698113 0.1241793669677598 58615.43003826824 1.2576827256008123 None None 0.30440766008759074 0.13407665499336754 0.565 0.552 0.952 0.958
J-ztfg-ztfr 1D3 True O94 0 37.33616051112705 0.11842328120141742 1.170252144601646 0.053902893797460986 58615.50663324105 0.5846118829544658 None None 0.21824734575069046 0.07454952079930137 0.568 0.531 0.841 0.869
J-ztfg-ztfr 1D3 True F19 6 37.329546422934115 0.11697413655755531 1.1258698202036377 0.05343660019049767 58615.66366052018 0.5984429161985099 None None 0.2358456355405941 0.08587919853458906 0.679 0.632 0.745 0.787
J-ztfg-ztfr 2D True F19 6 37.35324068180854 0.11679709563030988 1.1010357041506278 0.06354739982820538 58615.738387186764 0.5905486514302574 None None 0.20082950843310812 0.08921356844517006 0.587 0.574 0.826 0.836
o-ztfg-ztfr  True F19 6 37.54635791960294 0.1450445668339207 1.1890171890589847 0.08099411127817918 58615.451696290045 0.6513083061009463 None None 0.12190905720683483 0.09055584564894575 0.52 0.515 0.974 0.975
ztfg-ztfr  True O94 0 37.4560708720563 0.1877361131887163 1.1893663795121139 0.09586751113018001 58615.38328832106 0.6822171499972498 None None 0.15067237951954598 0.12242661192858907 0.684 0.673 0.685 0.695
ztfg-ztfr  True F19 6 37.51004557367029 0.1697169832293068 1.1890713923673353 0.09594137530030952 58615.38568642049 0.6825436041436186 None None 0.15790599312431725 0.09572966427820696 0.686 0.674 0.684 0.694
