bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 36.119028369418615 0.08141773213342343 0.9759723538605827 0.033892908128477575 59335.31566989909 0.3640229451045596 None None 0.016288624842056794 0.061310133781327915 0.74 0.718 0.868 0.891
J-c-o-ztfg-ztfr 1D3 True O94 8 36.127410892741445 0.08087400773607473 0.974548517426956 0.033971043251583906 59335.32127215811 0.3646672690500016 None None 0.013410063573990999 0.06148052419462532 0.762 0.74 0.842 0.869
J-c-o-ztfg-ztfr 1D3 True O94 9 36.121032015809014 0.08132546782660073 0.9753085137028795 0.03391555749384084 59335.318130200605 0.3641951278300546 None None 0.01646515513317134 0.06134993021073255 0.748 0.725 0.86 0.884
J-c-o-ztfg-ztfr 1D3 True O94 10 36.16051518147335 0.08864925196380176 None None 59335.227310070244 0.3778469506537723 1.0477837818853375 0.06364201929432683 0.08851152877762992 0.06145719571798687 1.062 0.809 0.369 0.781
J-c-o-ztfg-ztfr 1D3 True O94 11 36.16948161834898 0.08856513038964647 None None 59335.224940428445 0.3773556876913567 1.0475559223123228 0.0636001135878822 0.08610446631220248 0.06142325675101855 1.052 0.801 0.384 0.792
J-c-o-ztfg-ztfr 1D3 True O94 12 36.184752559800295 0.08840246802227951 None None 59335.22330920923 0.3770396846339013 1.048453196298844 0.0635426650285304 0.08894503951934994 0.061405256037004106 1.045 0.793 0.395 0.803
J-c-o-ztfg-ztfr 1D3 True O94 13 36.13465944017575 0.08863857409952193 None None 59335.210688482985 0.37841547939203984 1.046141620837365 0.0637659048499681 0.06925547744922059 0.06140435341344123 1.058 0.839 0.376 0.736
J-c-o-ztfg-ztfr 1D3 True O94 14 36.13600292173477 0.08810981532257836 None None 59335.21028173192 0.37652713605760185 1.0454203988343327 0.06359960411898276 0.07317501952201064 0.06139710825529318 1.023 0.8 0.43 0.794
J-c-o-ztfg-ztfr 1D3 True O94 15 36.16953489406199 0.08795690474897659 None None 59335.20944319083 0.37329220740700286 1.043973370982035 0.0632835938548727 0.07120979910992428 0.06122873201258359 0.948 0.744 0.557 0.863
J-c-o-ztfr 1D3 True F19 6 36.09760541278482 0.08460073962363542 0.9818924166459898 0.03381222736833566 59335.3470498018 0.36069700970748986 None None 0.05091012496392642 0.0622703292001122 0.444 0.429 0.992 0.994
J-c-ztfg-ztfr 1D3 True F19 6 36.03962255861145 0.08263546228538257 0.9446673567741243 0.034852904334059145 59335.22860703986 0.37183616842545325 None None 0.04162085697204452 0.06175292106934844 0.77 0.75 0.779 0.803
J-o-ztfg-ztfr 1D3 True F19 6 36.07671967397902 0.08283728150638806 0.9893649048125507 0.032546859238525 59335.29214436207 0.3545673572666176 None None 0.0786260892811561 0.0607277382007067 0.379 0.368 0.999 0.999
J-o-ztfr 1D3 True O94 0 36.01269325372324 0.09778313218124933 0.9876639810779546 0.035861018435884504 59335.24563085936 0.3696319957399744 None None 0.15508684177180598 0.07017915911137625 0.414 0.402 0.991 0.993
J-ztfg-ztfr 1D3 True O94 0 36.00632935796026 0.08945086700822616 0.9971893255236773 0.032508094680983285 59335.33964820646 0.35268638690365217 None None 0.16070994285785317 0.06047141155024025 0.184 0.181 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 36.05542196916226 0.08334403582483488 0.9970748079572638 0.03200817253582514 59335.3397188324 0.35030395368809814 None None 0.09506637424387344 0.060448237013439245 0.179 0.176 1.0 1.0
o-ztfg-ztfr  True F19 6 36.09778306273635 0.08193226342847587 0.9910175090437787 0.03295013635533882 59335.28322701634 0.3573108042027165 None None 0.06451604915160199 0.06091207490959189 0.433 0.421 0.996 0.997
ztfg-ztfr  True O94 0 36.00289335210093 0.08920710095932682 0.9960537019405843 0.03290055096572497 59335.33987880572 0.35517831957679674 None None 0.16053429765914937 0.060687291496861376 0.207 0.203 1.0 1.0
ztfg-ztfr  True F19 6 36.06183597929012 0.0825285934352798 0.9960687149947285 0.03236815211238244 59335.340209201444 0.35233595135584256 None None 0.08869395220923952 0.0606184625213317 0.207 0.203 1.0 1.0
