bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 3 36.94068190999592 0.10125624856417163 1.0985362123714961 0.048621511379845404 58852.734503099695 0.4969793816144663 None None 0.09697329268505173 0.06416908290377939 1.152 1.087 0.267 0.345
J-c-o-ztfg-ztfr 1D3 True O94 4 36.93654847101718 0.09946867276878202 1.0915286026910425 0.047653416454795046 58852.73373921922 0.49257402525188276 None None 0.09572139595831512 0.06371506306070328 1.133 1.069 0.289 0.368
J-c-o-ztfg-ztfr 1D3 True O94 5 36.93937939400405 0.09256963342927171 1.0713029846537505 0.04453540313136697 58852.755645153564 0.4821883455177696 None None 0.09539486042382282 0.06268399483870386 1.116 1.047 0.309 0.397
J-c-o-ztfg-ztfr 1D3 True F19 6 36.880808969760594 0.08889624102475645 1.0409693231562631 0.04355908541203457 58852.81303369848 0.4890008197179178 None None 0.09510078939003429 0.06419852484257972 1.319 1.222 0.124 0.198
J-c-o-ztfg-ztfr 1D3 True F99 6 36.86789621639706 0.08993583132929525 1.0171259902530945 0.04273938902503927 58852.88610585753 0.496544138863892 None None 0.08554838226862174 0.06617557838065957 1.594 1.432 0.026 0.068
J-c-o-ztfg-ztfr 1D3 True O94 6 36.8715859700278 0.08926629007696513 1.0359441884894791 0.04325616089751624 58852.8339685198 0.48926181267161706 None None 0.09673227928424892 0.06472334322963598 1.356 1.25 0.102 0.173
J-c-o-ztfg-ztfr 1D3 True O94 7 36.85563358411714 0.09066353929127495 1.0367833358338143 0.04426174932210324 58852.859714808255 0.493361557658148 None None 0.09258118059782584 0.06465301026588532 1.424 1.3 0.071 0.136
J-c-o-ztfg-ztfr 1D3 True O94 8 36.87235635888475 0.09100944919552836 1.0233776907286602 0.04379346978853241 58852.907355386196 0.4975001510391346 None None 0.09817007786321778 0.06664160198532328 1.584 1.424 0.028 0.071
J-c-o-ztfg-ztfr 1D3 True O94 9 36.85728260211004 0.09083919922941576 1.033627546799698 0.044213914111410735 58852.88003357623 0.49393696070625515 None None 0.09485037849863497 0.06494846670266316 1.456 1.327 0.059 0.119
J-c-o-ztfg-ztfr 1D3 True O94 10 36.875624344316584 0.09505575615765481 None None 58852.79565733339 0.4900220050771858 0.9960160708793747 0.06811279205880774 0.13037374083877398 0.06364543198764824 1.655 1.447 0.017 0.062
J-c-o-ztfg-ztfr 1D3 True O94 11 36.886269306269114 0.09451099035196389 None None 58852.79272073231 0.48867846539326304 0.9947473042222801 0.06816514384590418 0.12579849794922976 0.06348184827578184 1.631 1.429 0.021 0.069
J-c-o-ztfg-ztfr 1D3 True O94 12 36.89840574841833 0.09363021871699975 None None 58852.790651022275 0.48852839446532775 0.9974024501236777 0.06746783473695855 0.12678940396456603 0.0634698179982821 1.641 1.433 0.019 0.067
J-c-o-ztfg-ztfr 1D3 True O94 13 36.846530468362 0.0943622429858141 None None 58852.770327782106 0.4921411568551097 1.0004966469081933 0.06732199596449324 0.11142809707451527 0.06331773502661005 1.678 1.466 0.015 0.056
J-c-o-ztfg-ztfr 1D3 True O94 14 36.8605256231742 0.09417747622370518 None None 58852.775493427085 0.4889674460757759 0.9961989987070705 0.06784121409181586 0.11366456395229553 0.06355488160804562 1.626 1.425 0.021 0.07
J-c-o-ztfg-ztfr 1D3 True O94 15 36.878111943985644 0.09266230358390862 None None 58852.7669724845 0.4891806385579312 1.000889439777989 0.06665358265739296 0.1081138438430724 0.06311483121554598 1.646 1.438 0.019 0.066
J-c-o-ztfr 1D3 True F19 6 36.90956187880736 0.09271900628196666 1.0864569908080317 0.05012550856908341 58853.15437503951 0.5578321723726369 None None 0.13513473637872597 0.07058167911928771 1.191 1.112 0.25 0.327
J-c-ztfg-ztfr 1D3 True F19 6 36.85865097400068 0.0843564724253535 1.0588516279247338 0.03679283892810848 58852.065251887296 0.42290550900002233 None None 0.09491873466492054 0.061545372593327256 0.418 0.372 0.979 0.989
J-o-ztfg-ztfr 1D3 True F19 6 36.87456506076372 0.09010516695756457 1.0237423476303495 0.04230746309750078 58853.12318471118 0.4796984137448957 None None 0.10865083222464324 0.06394258894427436 1.214 1.105 0.219 0.33
J-o-ztfr 1D3 True O94 0 36.910882577340494 0.10744449723469085 1.1029133192806422 0.04959849168763623 58853.21773814409 0.6165720996947316 None None 0.17817547905940548 0.07098186948520405 0.908 0.85 0.559 0.628
J-ztfg-ztfr 1D3 True O94 0 36.85515588546873 0.09494522593159717 1.0354842545679475 0.04132537074946785 58852.540972068025 0.4650485495831282 None None 0.14145172251233368 0.06183941299813424 0.683 0.567 0.769 0.87
J-ztfg-ztfr 1D3 True F19 6 36.86240471051873 0.08685828801784175 1.029513832132774 0.03928528836318101 58852.53083521059 0.45993782664470767 None None 0.09988532373528458 0.062217340731903735 0.665 0.551 0.786 0.882
o-ztfg-ztfr  True F19 6 36.8941513855506 0.12849436531934655 0.9864334985023324 0.06529562139436139 58853.6472223595 1.1709058740365677 None None 0.06606307126852581 0.07148369270571409 1.011 0.988 0.445 0.472
ztfg-ztfr  True O94 0 37.022705232040494 0.10673382747873417 1.1957205409735074 0.05037813353018409 58849.761287486246 1.4890289756650994 None None 0.033311241885877564 0.08146577246828228 0.238 0.224 0.989 0.991
ztfg-ztfr  True F19 6 37.057416840709145 0.10048063943711152 1.1956918267860508 0.050367281451709676 58849.76306353176 1.488344142671675 None None 0.04206623830813038 0.0678973051544493 0.238 0.224 0.989 0.991
