bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 4 35.929423993332456 0.13599457210115384 1.3014009443381593 0.0470927989129663 59122.554804339605 0.5102361895898804 None None 0.3550087158771128 0.0710256377183226 28.619 9.781 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 35.88969718960114 0.12889394030900755 1.3758324641701867 0.045150403299981726 59122.645366120945 0.5137224100452817 None None 0.333832014064657 0.07224231047200314 25.664 8.877 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 35.922414244514655 0.15816603628751327 1.3105423176332298 0.04307098073785327 59122.99390325095 0.46916961130402407 None None 0.5607554736558407 0.06750841011090002 23.76 7.479 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 35.88764475425396 0.16530737009331642 1.3235492351083185 0.04670006226628144 59122.64101747539 0.5292340102894956 None None 0.5916058812727657 0.07028018989155123 25.197 7.972 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 35.95544590798876 0.1538927192936613 1.3060725361971113 0.04281441809038168 59123.01127229758 0.46199101728255687 None None 0.5307537086063803 0.06654782489523811 23.429 7.058 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 36.140542508325 0.16686976654767435 1.2979344495604082 0.04337349348382798 59123.03589553804 0.47237535448636325 None None 0.6087727351008113 0.06932116028353702 24.798 7.536 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.983457163954974 0.15591932289900284 1.3071681139060405 0.04294528761718737 59122.97750415179 0.464346645483727 None None 0.542822669116004 0.06670594476147898 23.631 7.154 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.86639059637211 0.12859639083758953 None None 59123.09099105925 0.4592409619885709 0.795733828295812 0.0677730639323554 0.38111398547513264 0.06507027431134366 21.675 9.511 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.85197425142414 0.12871902868096077 None None 59123.12543730506 0.45949436658677617 0.7956594228266163 0.06787845395260332 0.3800237135047363 0.06489277342571226 21.609 9.507 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.817606441366024 0.13160653448875048 None None 59123.26183581046 0.4305167353179086 1.0073430785954458 0.0812643612730476 0.388355935559447 0.06576562096361824 25.427 12.397 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.8349225040815 0.1273583605107568 None None 59123.10048928051 0.4599411170586132 0.7953455092995745 0.06798217694473464 0.3676953984991722 0.06442330827232429 21.761 9.601 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.86201990468694 0.13275906551059244 None None 59123.304858588606 0.4786743775242851 0.8440152314191482 0.07613261026928646 0.38826640178277044 0.06686084144198141 20.191 9.415 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.772395893018626 0.12729656688141225 None None 59123.26845620208 0.43073035804000737 1.0008777595061356 0.08119136735791445 0.3566901533641126 0.06500310375979092 25.219 12.503 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 35.92314379128526 0.1451334003601709 1.2738698559427417 0.05311093678477105 59122.68354505272 0.5577676460200907 None None 0.3993244005921275 0.07696703949849382 43.333 12.008 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.95372097630189 0.12947129358478332 1.2213247947864985 0.04343117836175338 59127.38400396262 0.5338498264757503 None None 0.5189088060081786 0.07269952331399371 20.529 6.407 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.907791944123 0.17560534134431213 1.3632161831627199 0.048014228081290675 59123.11538113231 0.508351646985075 None None 0.6123625163087 0.06988148274555503 27.857 8.49 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 35.94757131668213 0.1563768932915741 1.3480078274460252 0.045540013329337735 59121.65709964948 0.5376093823276757 None None 0.5395382116040314 0.06891104486012395 28.494 8.111 0.0 0.0
J-o-ztfr 1D3 True O94 0 36.04596928241637 0.13561875457107 1.2314389655794469 0.04880208119318587 59127.56040488745 0.6072086426657578 None None 0.3037463406528792 0.09939671304561887 22.468 6.447 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 36.01837889171362 0.1373432722073327 1.3100519672532016 0.05573493315023319 59121.83310476726 0.5788318464680965 None None 0.2913162330381254 0.08226875615603522 36.696 10.22 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 35.91466253867234 0.16908490608182866 1.3694316652572764 0.051311114337310795 59121.420455402826 0.5846039690958463 None None 0.5686381435426426 0.07175979664678035 35.338 9.264 0.0 0.0
J-ztfg-ztfr dehvils True O94 0 36.06125648598404 0.13653191310642657 1.2976495439545328 0.05773281873871435 59121.94322011366 0.5822607879126577 None None 0.2722767764518311 0.0829045153101331 49.916 11.133 0.0 0.0
o-ztfg-ztfr  True F19 6 36.004668322385534 0.14441839096304285 1.3292418807230233 0.036114134805762546 59121.51127995217 0.4112806936694602 None None 0.48045856877478654 0.0636492666769734 2.642 2.466 0.0 0.0
ztfg-ztfr  True O94 0 35.85746086672368 0.13159424890457752 1.3347579048904161 0.03778782762849308 59121.249428818664 0.4195069430470311 None None 0.36387409893107936 0.0662176733079894 2.176 2.034 0.0 0.0
ztfg-ztfr  True F19 6 35.9347107995451 0.15850628995440816 1.3346816882079535 0.03662206983977822 59121.25058319923 0.40748920093532165 None None 0.5276579893897858 0.06387938484442257 2.175 2.033 0.0 0.0
