bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 6 35.29752246964247 0.09427090418441449 1.0378961471774766 0.03224780149432502 59078.23241572247 0.3623288289484633 None None 0.20712375798085902 0.06076231605259759 1.483 1.12 0.001 0.195
J-c-o-ztfg-ztfr 1D3 True O94 7 35.31696478168321 0.09415219850043487 1.0488607814324384 0.032370811019396185 59078.20884699558 0.3614012038438341 None None 0.2050956307127535 0.06068439204557368 1.836 1.259 0.0 0.042
J-c-o-ztfg-ztfr 1D3 True O94 8 35.39680245079099 0.09583876022856481 1.0444308578486199 0.03295430458043807 59078.214987949235 0.3676563706411539 None None 0.21688150811490214 0.06108668645117964 2.757 1.675 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.330908102715675 0.09451820378036531 1.0481618230349825 0.032497057830488625 59078.20755191525 0.36266948324199155 None None 0.20749756028706284 0.06074993755258774 2.011 1.338 0.0 0.014
J-c-o-ztfg-ztfr 1D3 True O94 10 35.33379215220037 0.09864877075125658 None None 59078.011500221 0.3576177391351943 0.9178158841772323 0.061418155827594585 0.2403670442397071 0.06072205938493355 1.617 1.2 0.0 0.085
J-c-o-ztfg-ztfr 1D3 True O94 11 35.334815240782504 0.09783712319636989 None None 59078.018875368456 0.35698782201854706 0.9191648622629058 0.061356008034140784 0.23439973548897858 0.06066751048826436 1.552 1.163 0.0 0.128
J-c-o-ztfg-ztfr 1D3 True O94 12 35.329447264559235 0.09827037427125053 None None 59078.04894847622 0.3566971518243104 0.9261857459128434 0.061314507429150476 0.24070828574983796 0.06064107768052603 1.576 1.181 0.0 0.106
J-c-o-ztfg-ztfr 1D3 True O94 13 35.30235820153021 0.09618970885791782 None None 59078.03335486486 0.35635971734380634 0.9231219027055491 0.061285251208253885 0.2187373283316979 0.06057434395344203 1.505 1.135 0.001 0.169
J-c-o-ztfg-ztfr 1D3 True O94 14 35.32247935256071 0.09686812763741148 None None 59078.02554501754 0.35658160822475055 0.9221109370791558 0.06131140470353206 0.22563784402063444 0.06062181689697275 1.54 1.149 0.0 0.147
J-c-o-ztfg-ztfr 1D3 True O94 15 35.29449277637274 0.09562761655705354 None None 59078.07630792841 0.3553365772756259 0.9336747986494021 0.06121951113140153 0.21842832361149164 0.06051163811937856 1.451 1.109 0.002 0.216
J-c-o-ztfr 1D3 True F19 6 35.30796581047473 0.09451711065724053 1.040409127623644 0.03289833459853114 59078.38313119541 0.3767296187981195 None None 0.21613614129028505 0.06162552429312654 1.754 1.335 0.0 0.044
J-c-ztfg-ztfr 1D3 True F19 6 35.27612218781052 0.09622347052031821 1.0509003271479438 0.03167242092674452 59078.27260118661 0.3559778521657196 None None 0.22179667210277368 0.06043360932508287 0.796 0.72 0.915 0.975
J-o-ztfg-ztfr 1D3 True F19 6 35.323771461861945 0.095445306334638 1.0540148347237974 0.031884104572830495 59078.30033384628 0.355896320406459 None None 0.2178736776523858 0.06053633830859725 1.143 0.874 0.163 0.802
J-o-ztfr 1D3 True O94 0 35.24138046400091 0.09928654938664444 1.0539784586319194 0.03233415267781135 59078.26440055194 0.36568499590375614 None None 0.27118964344749635 0.06247749737508895 0.695 0.592 0.955 0.992
J-ztfg-ztfr 1D3 True O94 0 35.25279004886257 0.10332173439947225 1.069010637829678 0.031411870363978134 59078.29526404685 0.34986635487806245 None None 0.26588089321351577 0.06034326398713171 0.385 0.324 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 35.29187092213395 0.09809535085154455 1.0657935034748915 0.031073968334699012 59078.25868016442 0.34873456609491527 None None 0.235415170718369 0.06023616648170703 0.385 0.338 1.0 1.0
o-ztfg-ztfr  True F19 6 35.37961192006061 0.0923404414021278 1.0684709880366987 0.03205525041151226 59078.274113703694 0.35466712712087495 None None 0.19193116380072342 0.06066994763171233 0.827 0.736 0.882 0.972
ztfg-ztfr  True O94 0 35.247267306668334 0.10409604371545005 1.0744399123067971 0.03157999140428111 59078.245153381205 0.35090007105813925 None None 0.2695954180020784 0.060521297104730726 0.346 0.313 1.0 1.0
ztfg-ztfr  True F19 6 35.31714427843276 0.09682620478172767 1.0742817722871882 0.03125328014864086 59078.24649782538 0.34863990608381 None None 0.22478338837794645 0.060390588939022084 0.346 0.314 1.0 1.0
