bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 11 35.89479855795081 0.20443313111451933 None None 59027.34343910413 0.4162388371411675 0.9998317339003 0.06809045798093628 0.9079445751917524 0.06256916107844618 2.052 1.863 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.90706167916334 0.20438722815372487 None None 59027.33853404911 0.41566250616297906 1.000704112238711 0.06771530225275045 0.9084891813777773 0.06262470608529418 2.045 1.858 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.82405109916087 0.19612936139848602 None None 59027.29708546411 0.4181813560382291 0.9882486608815269 0.07015262729665976 0.8632646903376329 0.06235870745724607 2.042 1.867 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.88242040693369 0.20508784200543229 None None 59027.33894158005 0.41710851681542505 1.0033969122370792 0.06762685259230321 0.9091592676836379 0.06284692896969406 2.082 1.892 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.82771185782431 0.1907918391374105 None None 59027.26961563475 0.4188177816960977 0.9792033964789875 0.07062138609561829 0.8375458973428982 0.06226645997228059 2.039 1.868 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 35.91435375834463 0.19730483699300863 0.9245193575726384 0.038981018108513496 59027.631351773765 0.41471586681144024 None None 0.8242318947173586 0.06482858606914907 1.575 1.49 0.003 0.007
J-c-o-ztfr 1D3 True F19 6 36.03019731983489 0.14980015427761065 0.9175797203327506 0.04179896180088062 59027.46241499469 0.42647568473820724 None None 0.7915730677427586 0.06669677230901871 1.998 1.872 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 36.01622795563391 0.20664029623280403 0.9190688166944989 0.03973624694334047 59027.59025006066 0.4056133413339372 None None 0.8064233014937986 0.06371955829214415 1.638 1.522 0.006 0.016
J-o-ztfg-ztfr 1D3 True F19 6 36.01404732284487 0.20484256808402046 0.9294426355076258 0.03499509276581148 59027.567062009 0.3777422381795208 None None 0.8721478298629508 0.06213351009060487 0.988 0.892 0.501 0.702
J-o-ztfr 1D3 True O94 0 35.79893331775317 0.15797078047120056 0.9247589294534636 0.03722902590444478 59027.546974168 0.39146966418018064 None None 0.9130195762207024 0.06416291416652084 1.019 0.901 0.437 0.643
J-ztfg-ztfr 1D3 True O94 0 35.77903557940008 0.22997860751767446 0.901613303608287 0.03386476297565195 59027.66012273979 0.3677696141500357 None None 0.9161183547242838 0.0619718567405502 0.75 0.611 0.861 0.968
J-ztfg-ztfr 1D3 True F19 6 35.98953581682167 0.21783886824761764 0.9016686217508159 0.03412197107335148 59027.65039749621 0.36917049200809215 None None 0.8585938618587947 0.06166943585181669 0.825 0.679 0.761 0.928
J-ztfg-ztfr dehvils True O94 0 35.85145990511846 0.21891377518790084 0.8925685948439441 0.03513458846608957 59027.77175240947 0.3826009508147268 None None 0.8619455481353132 0.06311048038289095 0.928 0.765 0.593 0.844
o-ztfg-ztfr  True F19 6 36.02895168181642 0.21109165593301626 0.9826396077220818 0.040395557670339 59027.58898619484 0.41241114180269717 None None 0.8992175722722782 0.06648852432801412 0.78 0.77 0.866 0.88
ztfg-ztfr  True O94 0 35.69337015459533 0.2489943671237664 0.9350188079838169 0.03571506709538043 59027.841627504924 0.37393677782511314 None None 0.9921257611016739 0.06461046734965438 0.326 0.32 1.0 1.0
ztfg-ztfr  True F19 6 35.891043085398266 0.23975815928751254 0.9350241500879332 0.03537324650784119 59027.84194477474 0.3718306069624933 None None 0.9502721726170569 0.06403538461462667 0.326 0.32 1.0 1.0
