bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F99 6 34.827206944983246 0.07819209325058717 0.9629118216960584 0.031821687657746414 59257.651088005354 0.3514608614287219 None None 0.04457960893499151 0.06097192040165665 4.16 2.531 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 34.83095549109419 0.07847806830152168 0.9646125760217205 0.031980470879950026 59257.6341236383 0.3523025669850475 None None 0.040177403273807616 0.06113296616486709 4.396 2.688 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 34.81329730909559 0.07721861414341465 0.9640603841564297 0.031154643458934247 59257.6657843007 0.34713835508585783 None None 0.037047385767316574 0.060655898999827144 4.03 2.518 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 34.819587486137316 0.0769468244024979 0.9617474293381969 0.031072021486243433 59257.68243203726 0.34666561921264316 None None 0.04420193617302244 0.06072728409330885 3.78 2.373 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 34.81488109101639 0.07715059325233076 0.963722963789067 0.031125904816909983 59257.66801326455 0.3469552819919217 None None 0.038526352069207424 0.06065899438897845 3.918 2.459 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 34.8983499882518 0.08124349602530993 None None 59257.38435594946 0.3454859845904596 1.0058709875327236 0.061241421272783376 0.10387719578741397 0.060440613660886065 3.211 1.584 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 34.91093671122177 0.08086188036456984 None None 59257.379054729114 0.3454660579602308 1.0052443682636147 0.06123722963523395 0.09641333324509099 0.06042556141084622 3.201 1.581 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 34.924842933882054 0.08079274116625557 None None 59257.37325958485 0.3454940449422732 1.0035089656187044 0.061220175104221744 0.09762444758918318 0.06042218767595655 3.223 1.598 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 34.88638435185199 0.08017883971975127 None None 59257.370945654584 0.3452077631829051 1.0039867613268776 0.061164020147832676 0.07679097027449841 0.06037473205040222 3.045 1.513 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 14 34.885759993767564 0.08026195153410226 None None 59257.36933507781 0.3454178686326087 1.0044339024198614 0.06121973733067373 0.08094044649361823 0.06041677669927997 3.187 1.57 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 34.921364675105586 0.0798133548983581 None None 59257.359589960004 0.3452559712292202 1.0004446928601518 0.061143924747693916 0.07183055362439841 0.06035950887327093 3.077 1.544 0.0 0.001
J-c-o-ztfg-ztfr dehvils True O94 0 34.825905418806194 0.08142046772661966 0.962773751241692 0.032428255063431326 59257.691329409114 0.3547827605442129 None None 0.09077732575829077 0.06116340616508027 5.996 3.257 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 34.93364791010659 0.08108847379027564 1.0315916426323102 0.03214892141904278 59257.90550951396 0.35462473470073924 None None 0.04026835872478223 0.061046540727164894 4.794 2.502 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 34.80269739725164 0.07726200467789514 0.9580790833934989 0.031401890337093286 59257.43435033985 0.35011159890733445 None None 0.04106400150681414 0.06085123142658242 4.819 2.81 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 34.826350584527454 0.07814474370401052 0.9483327383538828 0.03169402143966289 59257.79255652687 0.3500400649444719 None None 0.03374354169579416 0.060918580518960735 4.931 2.884 0.0 0.0
J-o-ztfr 1D3 True O94 0 34.99222636984543 0.08635803373186582 0.957919273164611 0.03178328237378565 59258.131003680806 0.35169153559225813 None None -0.09041661427164428 0.06359320048164617 1.906 1.102 0.0 0.298
J-ztfg-ztfr 1D3 True O94 0 34.77319539562843 0.0831548937546661 0.9492237361186706 0.03330172313435988 59257.62057304906 0.36381610456262603 None None 0.10418178805983003 0.06167890093574495 5.377 2.887 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 34.82406924413557 0.078410805530515 0.9677887519512599 0.03199498493523328 59257.548564342156 0.3541560742620487 None None 0.04941554242761973 0.06096404044986549 4.848 2.695 0.0 0.0
J-ztfg-ztfr dehvils True O94 0 34.79715221184134 0.0828224735904157 0.950908661427989 0.03379792800605528 59257.61315608729 0.3672019780576916 None None 0.0932756034466554 0.06177476372866792 7.156 3.313 0.0 0.0
o-ztfg-ztfr  True F19 6 34.742837140047826 0.07881896206642772 0.9336191529535619 0.031078722141620028 59257.94451253561 0.34635761710393775 None None 0.0738929391547878 0.060828206617563094 2.583 1.905 0.0 0.0
ztfg-ztfr  True O94 0 34.64450122720744 0.08579596086424379 0.9461328153327109 0.031201435153185453 59257.655016508885 0.3486529974975415 None None 0.16868285001259942 0.060888757382264014 1.275 1.011 0.063 0.451
ztfg-ztfr  True F19 6 34.691373317533646 0.07972170543275559 0.9461341792489416 0.030692259040341917 59257.65511097044 0.34497086859285553 None None 0.10749842880798768 0.0605272639015265 1.275 1.011 0.063 0.451
