bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 1D3 True F99 59248.583894958734 0.6638474693580784 7.138609195742379 0.045353846245929495 -0.9632415254774673 0.6060876753848949 -0.11709960674453695 0.03660063840186077 0.541 0.531 0.977 0.98
o  True F99 59248.55145279651 0.9901286327250202 8.160467017190975 3.1088242445427245 -1.4142443159627698 1.2958070025675383 -0.15878516444506413 2.1113871871364354 0.497 0.494 0.859 0.861
o-ztfg  True F99 59248.550663250586 0.7480403031891416 8.243191421170312 0.04914673857725287 -0.6478877745121634 0.6688187133211083 -0.12280707316342085 0.05508791405129038 0.375 0.371 0.996 0.996
o-ztfg-ztfr  True F19 59248.47331181394 0.5619814308258618 7.405748906390387 0.04527058301139943 -1.0092274435941144 0.5185754060726372 -0.05071928680544123 0.03655820492503988 4.876 3.361 0.0 0.0
o-ztfg-ztfr  True F99 59248.46422124765 0.5430108841348604 8.223758481740873 0.04391711080864934 -1.0183051476562612 0.5011950241233755 -0.12876401802259813 0.035423872586748485 0.474 0.469 0.998 0.998
o-ztfr  True F99 59248.44157208865 0.6927446580000401 8.374701544152767 0.535959304419711 -1.7587150516885086 0.7097608302934784 -0.004278063285443475 0.3878737885912545 0.48 0.474 0.987 0.988
ztfg  True F99 59248.13788781797 1.4200724038120485 8.291384841976662 0.8400280535929532 -0.09959591527286889 2.1031482830336357 0.07686874882060919 3.6226427955763705 0.298 0.294 0.976 0.977
ztfg-ztfr  True F19 59248.43016689626 0.7314915706772606 7.4079810512069155 0.048244955960315215 -0.8864440962356028 0.635939099949852 -0.051456020955474475 0.03911762432969192 6.487 4.376 0.0 0.0
ztfg-ztfr  True F99 59248.42298123521 0.7035286832630064 8.226322506132 0.0467663402748799 -0.8903788029836266 0.617011065607561 -0.12927913251344111 0.037949886664108506 0.531 0.524 0.975 0.978
ztfr  True F99 59248.61920703018 0.8826961059563386 10.576091121981037 3.436992225360152 -2.278299427842658 1.0195210799166388 1.5979419328062237 2.4217234107721466 0.562 0.552 0.886 0.893
