bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c 2D True F99 59337.38133752188 0.49661164015770676 6.938208669952729 0.050618433700920715 0.7228722014571587 0.46948010460992495 -0.07130722167832826 0.04717887607174304 0.848 0.833 0.572 0.586
J-c-o 1D3 True F99 59338.615544650806 0.22356914077851703 7.0064667668440554 0.04310872327522645 -0.06133723152806284 0.2339620822842666 0.012701639472355924 0.03213576490897762 0.939 0.922 0.563 0.591
J-c-o 2D True F99 59338.68889272689 0.23744424234529832 6.9997024330602144 0.0434514329534973 -0.03915331523773459 0.23678141007065778 0.0019512410892815232 0.03343017704321562 0.908 0.888 0.614 0.645
J-c-o-ztfg 1D3 True F99 59338.86527440418 0.1838964874022767 7.031085267506785 0.027940995411897783 -0.040526165339494345 0.19482049108611443 0.029115304152266444 0.023646481207275357 0.783 0.767 0.854 0.875
J-c-o-ztfg 2D True F99 59338.94108746106 0.1923690978332006 7.027657284287662 0.027993453960354 -0.019492294139181916 0.19677055849950598 0.01947054056009067 0.024568898235456025 0.743 0.728 0.901 0.915
J-c-o-ztfg-ztfr 1D3 True F99 59338.89397216121 0.16989161602852856 7.037436101050779 0.026890982163046712 0.046371976739898894 0.16500451156552431 0.03624477740578988 0.02177208947036393 0.626 0.606 0.991 0.994
J-c-o-ztfg-ztfr 2D True F19 59339.05141093167 0.19683930707393468 7.0375123597756595 0.028364275011110336 0.07536272235110691 0.18060239595803412 0.033028473439214404 0.023846864553313977 0.607 0.387 0.995 1.0
J-c-o-ztfg-ztfr 2D True F99 59339.04921938207 0.19680707861337418 7.101598329246479 0.028386528259207677 0.0744837872853511 0.1805539223570722 0.04889863900425005 0.023868947740110277 1.003 0.594 0.47 0.996
J-c-o-ztfg-ztfr 2D True O94 59339.04918953458 0.1967735355843052 7.101595451629181 0.028381642181151155 0.07446705589258341 0.18053046958319138 0.04889810327928702 0.02386157947484691 1.042 0.614 0.385 0.994
J-c-o-ztfr 1D3 True F99 59338.69100573829 0.20351185948961187 7.018215333820478 0.04126587598781012 0.08484918106447173 0.1880930088253032 0.022165943843743055 0.03077964764375573 0.69 0.666 0.949 0.964
J-c-o-ztfr 2D True F99 59338.75036563327 0.21243172624609272 7.009879276095339 0.04170603006454245 0.09035319844929156 0.18919433297991092 0.012643784099652524 0.03174291706947266 0.676 0.646 0.958 0.973
J-c-ztfg 1D3 True F99 59338.73915145848 0.2430691359149856 7.026794261560232 0.029971855587495544 -0.02260302667754361 0.25292222796020103 0.029311521888984043 0.031108300787613084 0.987 0.967 0.479 0.508
J-c-ztfg 2D True F99 59338.841620672494 0.25800222855675914 7.021937925760327 0.030242183404589226 -0.015800458983588908 0.25388111750444453 0.012316314614442145 0.034318749627234364 0.932 0.913 0.557 0.584
J-c-ztfg-ztfr 1D3 True F99 59338.78124279107 0.22094491118845608 7.03735852595578 0.027886965844518254 0.1057462635272228 0.20136326093645185 0.040041134908569115 0.024526436159235058 0.652 0.628 0.958 0.97
J-c-ztfg-ztfr 2D True F99 59338.86070439165 0.2326899544142162 7.033947155513879 0.02799645760133393 0.09661414951945882 0.20196883187725423 0.032883579279914886 0.025376535254378732 0.641 0.607 0.964 0.978
J-c-ztfr 1D3 True F99 59337.88554472468 0.3775933146162282 6.975721950150992 0.04528386498041479 0.5476935375546901 0.28902522328695784 -0.016654174205378118 0.03646006158424872 0.599 0.517 0.946 0.98
J-c-ztfr 2D True F99 59337.884518430605 0.4122546747287069 6.974162406243282 0.045348953613136116 0.5492527428609555 0.2947105304665419 -0.018353922357296153 0.03687278274688757 0.591 0.524 0.95 0.977
J-o 1D3 True F99 59338.52885616866 0.2609749518928044 6.985151281479487 0.10947227113278214 -0.18697683397129097 0.31010555755009084 0.0025143537384666923 0.06286152380254821 1.139 1.117 0.297 0.32
J-o 2D True F99 59338.60233232791 0.2744794997000963 6.93927896901761 0.11790419081853713 -0.14469953032308006 0.3163448539139762 -0.030503408635894277 0.07011832847794981 1.084 1.066 0.356 0.377
J-o-ztfg 1D3 True F99 59338.85873599547 0.20122732127563767 7.033588067215997 0.03360275058384244 -0.04706388017903324 0.23335645378372671 0.029712644329051418 0.024476799125364514 0.867 0.848 0.695 0.726
J-o-ztfg 2D True F99 59338.94914662178 0.21218282472950536 7.031295813442797 0.03361129750366315 -0.008557946595492139 0.23734083880917145 0.020473379784389192 0.02530027700232645 0.815 0.798 0.776 0.8
J-o-ztfg-ztfr 1D3 True F99 59338.906554134344 0.17891905458536472 7.039190808417414 0.03165624496816745 0.06883919441630773 0.18429558228397114 0.036830816557970776 0.023119473998718467 0.654 0.631 0.976 0.984
J-o-ztfg-ztfr 2D True F99 59338.97722567007 0.18593734624171387 7.03474069477146 0.03170622594731405 0.08667505951939931 0.18528677961792198 0.029460569581081238 0.023647122683219404 0.622 0.593 0.987 0.992
J-o-ztfr 1D3 True F99 59338.669303407056 0.21998988368031863 6.9879773173517545 0.08517972356350316 0.09684278131817133 0.2155717157895432 0.003149891240200024 0.055196330150913055 0.739 0.712 0.88 0.907
J-o-ztfr 2D True F99 59338.732640902046 0.22775426032938725 6.937324509548066 0.09442541039292253 0.1121732405728064 0.21731445575704822 -0.03415130699338287 0.06280098321739888 0.689 0.67 0.927 0.94
J-ztfg 1D3 True F99 59338.693292826174 0.27889000938757225 7.025425296926214 0.03685903576336217 -0.06479606027140208 0.33930014618245796 0.024897125905895195 0.033105239120805784 1.342 1.315 0.173 0.189
J-ztfg 2D True F99 59338.80531722383 0.29724319728250004 7.024652195870555 0.03695041007155867 -0.03788658418701932 0.34238944737704285 0.006706851520628507 0.0368000228712656 1.235 1.217 0.241 0.254
J-ztfg-ztfr 1D3 True F99 59338.791859563906 0.2355373628737721 7.03886709670304 0.03262841574796018 0.14641640651140597 0.23227481740962666 0.040534956409301534 0.02527103870108947 0.705 0.675 0.888 0.914
J-ztfg-ztfr 2D True F99 59338.88375222757 0.25000968440736443 7.035302047138636 0.03270693800763044 0.14054459269774833 0.2331296405250676 0.033368857847231155 0.02607820640122512 0.688 0.646 0.903 0.935
J-ztfr 1D3 True F99 59337.62164352696 0.39518717218164834 6.872188448279863 0.09095416630491833 0.7144528657781071 0.3416966170786924 -0.0823014909422213 0.05927872221260229 0.362 0.352 0.99 0.992
J-ztfr 2D True F99 59337.645988637116 0.4248883861233343 6.860762202884134 0.09642158000700436 0.7072226750350104 0.3455210200414927 -0.09090627516770708 0.06403955120429015 0.362 0.353 0.99 0.991
o  True F99 59339.1135221803 0.31919680180691623 8.510975507856035 0.9650714866274834 -0.02031998813671424 0.3793264082534252 0.27416881708915886 0.6399876116027117 0.626 0.614 0.883 0.892
o-ztfg  True F99 59339.26145941731 0.22939426398332982 8.146104611180709 0.0349670919118633 0.0506788942701803 0.24769029083549582 0.027613313618676198 0.03024114454492927 0.447 0.438 0.997 0.998
o-ztfg-ztfr  True F19 59339.188658939376 0.21646120428996227 7.111528670630342 0.03458836906465067 0.10529670722769095 0.205651593034584 0.056854864899605326 0.02801389569813529 0.742 0.48 0.912 0.999
o-ztfg-ztfr  True F99 59339.20503447033 0.19671164454402457 8.147703552956573 0.03352079608182803 0.0848559943284761 0.18983683292744621 0.038981930977064295 0.026986933402780754 0.367 0.347 1.0 1.0
o-ztfr  True F99 59339.03908435795 0.24213694847767628 7.908465315135875 0.35641174435203404 0.16912885861611654 0.23076553949196135 -0.1315706234733208 0.25604893007391544 0.387 0.379 1.0 1.0
ztfg  True F99 59338.893084385825 0.5471809147827114 8.942523730088192 1.4507685450894083 -0.5489338810100646 0.5662060991491937 2.033163164735246 2.764204492023342 0.186 0.183 0.998 0.998
ztfg-ztfr  True F19 59339.233161653276 0.28157893914837223 7.118439886146935 0.03621278230921709 0.1167491390662096 0.24974461088918254 0.07098973757335587 0.03328358931677973 0.706 0.439 0.878 0.996
ztfg-ztfr  True F99 59339.24417363069 0.2614951731673038 8.15544335266853 0.03514943600621694 0.10749645624456416 0.23364724154797384 0.05411888712500352 0.0321406900510656 0.198 0.194 1.0 1.0
ztfr  True F99 59338.864702639 0.7818724588331721 9.400903885188999 5.32649686105488 0.1884497136228575 0.6825372345346576 0.9626294107478311 3.831805183462535 0.124 0.122 1.0 1.0
