bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 2 38.03340382134802 0.1293198848101753 1.220016263375931 0.047078218191061734 59041.90016011425 0.4909501432974366 None None -0.046923874591536595 0.0652485399120672 0.753 0.651 0.872 0.957
J-c-o-ztfg-ztfr 2D True O94 3 37.925403561337525 0.09346890513633209 1.0684385097693427 0.04885466989025109 59041.8795542195 0.45491608203871736 None None -0.008363802094551093 0.06307216349860188 0.599 0.571 0.98 0.988
J-c-o-ztfg-ztfr 2D True O94 4 37.93485814516551 0.09415663205237637 1.0719596702014338 0.049714723585577 59041.86163624764 0.4591201245901698 None None -0.012712205596379601 0.06322542701320602 0.63 0.599 0.969 0.98
J-c-o-ztfg-ztfr 2D True O94 5 38.04769647472121 0.09662038156631521 1.224924281256902 0.045989210785885366 59041.92770840973 0.4838373053665109 None None -0.05629821796950414 0.06452365590759718 0.699 0.608 0.925 0.976
J-c-o-ztfg-ztfr 2D True F19 6 37.9379384483428 0.08633652984240987 1.2364085589076463 0.04489940087783103 59042.033509300665 0.5223441191894157 None None 0.04022253161245268 0.06554668392332866 0.603 0.516 0.976 0.995
J-c-o-ztfg-ztfr 2D True F99 6 37.91950822780146 0.0880209872345101 1.1529585676112342 0.05174493429508767 59041.93389191834 0.4801862129128806 None None 0.013331451647453066 0.06578227201940356 0.65 0.568 0.957 0.987
J-c-o-ztfg-ztfr 2D True O94 6 37.93665034051602 0.0883812076914268 1.2334701125938499 0.045900531078767265 59041.92892170124 0.5084353414899778 None None 0.04362283971332657 0.06771672526651314 0.621 0.537 0.971 0.993
J-c-o-ztfg-ztfr 2D True O94 7 37.95932338833325 0.08709207401868854 1.2053240620919692 0.044587381129718696 59041.99550716582 0.4711284673946803 None None 0.020330319699629323 0.06564211387636538 0.63 0.549 0.967 0.991
J-c-o-ztfg-ztfr 2D True O94 8 37.96598982273094 0.0869524870849888 1.2164076986581946 0.04386464171568635 59041.998533420025 0.4683461084964839 None None 0.04297864428901633 0.06714852406502426 0.607 0.526 0.976 0.994
J-c-o-ztfg-ztfr 2D True O94 9 37.95911508918332 0.08689177554339059 1.2038446341862983 0.0446108831647318 59041.995726488065 0.4710256415776956 None None 0.01947797322240295 0.06569104453176593 0.632 0.55 0.966 0.991
J-c-o-ztfg-ztfr 2D True O94 10 38.00198833514672 0.09270796823958943 None None 59041.09173572429 0.4304087505485862 0.7354526285791134 0.07024128407369647 -0.07734475591490989 0.06925143869507852 0.481 0.451 0.998 0.999
J-c-o-ztfg-ztfr 2D True O94 11 38.00121885958493 0.09246914723003964 None None 59041.096447313466 0.4286909863561384 0.7335240583022696 0.0698293282035715 -0.07774036803273471 0.06846546932150495 0.474 0.444 0.998 0.999
J-c-o-ztfg-ztfr 2D True O94 12 37.93791439359047 0.09987476679997213 None None 59041.17574015153 0.42635084054581546 0.7422835859778703 0.06897703480377533 -0.056201148022750565 0.06685916818144265 0.455 0.428 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 13 38.03274046061603 0.09413529746023085 None None 59041.10434994471 0.4257891337655641 0.7322799410984512 0.06948218884597337 -0.07173379652222933 0.0659905198747171 0.459 0.43 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 14 38.01611578322047 0.09344375115166859 None None 59041.102787096235 0.4283505871988084 0.7339525907866866 0.0697764783179845 -0.07093989166396622 0.06677177188508263 0.47 0.441 0.998 0.999
J-c-o-ztfg-ztfr 2D True O94 15 37.93734556714398 0.10301527615404447 None None 59041.238620110715 0.42384104596187366 0.7542327705565893 0.06797938450436875 -0.04340181683243705 0.06416264495348763 0.438 0.414 0.999 1.0
J-c-o-ztfr 1D3 True F19 6 37.956648841342854 0.09289494292400222 1.3075309860181186 0.05507958112194582 59040.59397513277 0.73765784252883 None None 0.05375300840489114 0.07674482997077334 0.651 0.554 0.938 0.982
J-c-o-ztfr 2D True F19 6 37.95489263515125 0.09277228825110181 1.3061290077082965 0.054818884012022784 59040.606151894695 0.7335371185701616 None None 0.05417513688981075 0.0764949792822651 0.635 0.545 0.948 0.984
J-c-ztfg-ztfr 1D3 True F19 6 37.97141673631123 0.08397404569139608 1.1970319773595564 0.05213646896148134 59042.28748536756 0.5235402760434893 None None 0.014179219210978285 0.067328962486806 0.591 0.476 0.928 0.979
J-c-ztfg-ztfr 2D True F19 6 37.9691612915929 0.08507596123240498 1.2194239348420182 0.05367349642261907 59042.03615629512 0.5140083857136643 None None 0.026071750317592606 0.0681145489407885 0.578 0.473 0.941 0.982
J-o-ztfg-ztfr 1D3 True F19 6 37.93434644823138 0.08779520049233286 1.1393024932622875 0.050022851990556096 59041.80251067688 0.4709650505195109 None None -0.016115427272766197 0.0649636041059962 0.693 0.616 0.91 0.961
J-o-ztfg-ztfr 2D True F19 6 37.93118052959216 0.08811292107148319 1.1277390514318733 0.050312298197540885 59041.85085446978 0.4666263634405686 None None -0.020498882215281084 0.06507050997211387 0.709 0.628 0.895 0.955
J-ztfg-ztfr 1D3 True O94 0 37.88684913034898 0.09478621605854995 0.9640245204145526 0.06473482676927918 59041.851959480875 0.4864202194248336 None None -0.027239345259561284 0.06716185111595438 0.644 0.604 0.84 0.875
J-ztfg-ztfr 1D3 True F19 6 37.91456141359133 0.08868266568777407 1.0137660678121045 0.05759348600939572 59041.80367884062 0.46890636487812937 None None -0.06632074877041377 0.06651760419328016 0.598 0.545 0.879 0.917
J-ztfg-ztfr 2D True O94 0 37.884836996596924 0.09443126723329165 0.9658292695144749 0.06389134359976385 59041.85668785586 0.4830344546413086 None None -0.02513177222806394 0.0668321579541851 0.621 0.585 0.861 0.889
J-ztfg-ztfr 2D True F19 6 37.97525365832559 0.08877904090445896 1.1890921196406368 0.07282337411930448 59041.93874281498 0.5049311479668003 None None -0.0014691163489989503 0.06734962230336876 0.763 0.607 0.72 0.872
o-ztfg-ztfr  True F19 6 37.720935331403496 0.10083740772359728 1.0874195723643578 0.05530770469504947 59042.035822021506 0.47185112227519976 None None 0.08015783993647552 0.06542185243466563 0.328 0.326 1.0 1.0
ztfg-ztfr  True O94 0 37.68793833437185 0.10090004174412928 1.006290790881912 0.05777075898761724 59042.03401181363 0.4561355406403882 None None 0.09401520293618755 0.06603980252962945 0.228 0.227 0.997 0.997
ztfg-ztfr  True F19 6 37.74512970727833 0.09368132577468748 1.0126337427979673 0.053794096761459055 59042.03531206034 0.43561144548383995 None None 0.02533555347512617 0.06557974700679786 0.23 0.229 0.997 0.997
