bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 2D True O94 0 35.85089795271046 0.12930507906870115 0.44488967848783817 0.04762721375173418 58634.32598472876 0.7760645726754307 None None 0.28360255769560216 0.14267426721881674 4.483 4.098 0.0 0.0
J-c-o 2D True F19 6 35.67117076875706 0.17479235410514404 0.38974662954054246 0.05703321673888977 58634.3339195498 0.9002659177586428 None None 0.7551320670928995 0.0894938992620141 3.904 3.694 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 35.75046322152837 0.1750420065477955 0.4245116270115082 0.05208156671729173 58634.952450574776 0.7945029726527376 None None 0.7259658448809231 0.08259391970641639 3.998 3.607 0.0 0.0
J-c-o-ztfg 2D True F19 6 35.71027472882848 0.18084804751635908 0.4159294484884935 0.05472799447243502 58634.86712700323 0.8205790211775039 None None 0.7455903487380585 0.08618369901027247 4.056 3.812 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 35.816234956609804 0.19124327720923404 0.7889298023056522 0.06995504010022592 58637.928539363355 0.5651783925163849 None None 0.8920589801303652 0.10027774867890175 4.788 4.269 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.052109662148574 0.1928290078724974 0.8384217858821587 0.06545611276962186 58637.91817742729 0.5628913562984763 None None 0.8995745337688098 0.07855441431578435 4.507 4.122 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 0 35.77755282607618 0.14670857518927258 0.5520537341737067 0.05171849706803834 58636.37498284272 0.6476946037673631 None None 0.5409003367742008 0.12716589071253337 5.918 5.29 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 1 35.72769143999357 0.186420101523501 0.7954779451246123 0.06853998034671709 58637.827013545946 0.563348352690206 None None 0.8430808429698783 0.09196030964698727 4.21 4.004 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 2 35.81247073799983 0.20516093515425657 0.8232596551810656 0.07064355981024768 58637.87244587119 0.5784944269769209 None None 0.934464299490021 0.08938822249879598 4.48 4.274 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 3 35.77778821368106 0.14641341570263994 0.5508055932906523 0.051544449636497056 58636.364176931165 0.6472712461380623 None None 0.5382719970330122 0.12701182519701956 5.812 5.196 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 4 35.71894756353233 0.18501281237620082 0.7869330205576894 0.06936316124438192 58637.81640966031 0.5657819314363811 None None 0.8355069557703478 0.0934817659067227 4.267 4.05 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 5 35.75751536315838 0.19427536965035472 0.8380317408199656 0.06751088865906756 58637.833987663784 0.5732540319358372 None None 0.8676065529965424 0.08249704263167329 3.983 3.811 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 36.01191093714378 0.20008711486365535 0.8208210053108173 0.0711294447983097 58637.875862631 0.5814880672123516 None None 0.9177671265965637 0.08279770755624324 4.601 4.39 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 35.889336311122676 0.21887276963361463 0.7940107519354066 0.08180568794551227 58637.89127153655 0.6242493169340435 None None 1.007066080958313 0.0946684462654305 5.501 5.209 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 35.77778821368106 0.14641341570263994 0.5508055932906523 0.051544449636497056 58636.364176931165 0.6472712461380623 None None 0.5382719970330122 0.12701182519701956 6.404 5.725 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 36.03887622932163 0.17289456539243703 0.382260716144384 0.04987130589496654 58633.099519487165 0.7442471511263916 None None 0.7940453639881234 0.12130273581592582 8.171 7.381 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 35.87418405326097 0.1744191945448722 0.5124242757192338 0.05234859044682268 58636.06811300044 0.6872966024595362 None None 0.7656171317394506 0.10118402278439556 6.46 5.747 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 35.875261838215025 0.21572976908223238 None None 58637.62145596364 0.713008016790172 1.0927640081997627 0.08180533507695663 1.044406012059201 0.07906846071933697 4.644 4.02 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 35.87151056727984 0.21074139426955107 None None 58637.59567801967 0.7027517424499097 1.092605853253293 0.08085419616166313 1.0136634517226804 0.07758513780079893 4.436 3.837 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 35.8975374867649 0.20973406133620334 None None 58637.59269008875 0.6989438079583946 1.092743111686346 0.08069542237870508 1.0078465556749847 0.07747564792015577 4.364 3.775 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 35.790589460821955 0.20017036640729086 None None 58637.5634338469 0.683978185301049 1.0921319919309098 0.07909938739344621 0.9471091640196742 0.07501136919980553 4.079 3.527 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 35.85936694501591 0.21005905929750124 None None 58637.60880233618 0.7059085472704882 1.0932278685462784 0.08130816240337188 1.0092139292610867 0.07879015488622754 4.5 3.896 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 35.81659440036895 0.1929982565618083 None None 58637.29274867522 0.6567089171782633 1.0910975966594245 0.07783950041310501 0.9006788392287082 0.07399039491508189 4.018 3.366 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 36.04963477301975 0.1779943375284739 0.8515713877278187 0.06940280336948015 58637.80919176446 0.5994159005840254 None None 0.9190898358411616 0.08644776522086177 4.832 4.454 0.0 0.0
J-c-o-ztfr 2D True F19 6 36.00628708790421 0.18710089217730425 0.8364355144699146 0.07491716230979849 58637.756470158405 0.6168185219829502 None None 0.9455301822954407 0.0920239784202664 4.948 4.748 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 36.105792293454606 0.1938291957457224 0.9885577225752546 0.058593273603994814 58637.254714702394 0.5324607869230235 None None 0.8716763359919357 0.07144173125957898 1.782 1.635 0.017 0.036
J-c-ztfg-ztfr 2D True F19 6 36.05482263137955 0.20023057891648108 0.98881287357157 0.05695864133321606 58636.98475344849 0.49965729895198113 None None 0.9049255843284725 0.07212438218114817 1.805 1.711 0.013 0.022
J-o-ztfg-ztfr 1D3 True F19 6 36.05291879643838 0.1959482506051969 0.868934025909997 0.060396627282827964 58637.91989765186 0.54132893549603 None None 0.9658403408089651 0.07857425182759785 2.952 2.738 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 36.008002786095 0.20329469002272715 0.8590534419611068 0.06422640388380615 58637.90241314624 0.5565791415011011 None None 0.9981298527618516 0.08241618981229555 3.023 2.91 0.0 0.0
J-o-ztfr 1D3 True O94 0 35.79359612337422 0.1840917722961124 0.925643772329283 0.06634547286705386 58637.14867651687 0.5894474552796889 None None 1.0970316742837145 0.09212714716989209 2.564 2.285 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 35.8970873091664 0.20741917946886312 0.9903685709587609 0.05470763934248223 58637.37883718176 0.4644313259701223 None None 0.966503811980894 0.06521320749525283 0.898 0.784 0.577 0.714
J-ztfg-ztfr 1D3 True F19 6 36.09965242702094 0.19709157480880252 0.9855355105272741 0.04812596460936466 58637.3806597402 0.44346293164040745 None None 0.9134961233863987 0.0673360772347693 0.856 0.739 0.628 0.765
J-ztfg-ztfr 2D True O94 0 35.83655713077689 0.2141776867962502 0.998766951476253 0.056086110100211195 58636.990578030796 0.4551999754535214 None None 1.0055593667195952 0.0670882983521805 1.075 0.985 0.371 0.474
J-ztfg-ztfr 2D True F19 6 36.041802342936435 0.2038641784536175 0.9910450207430669 0.04984873829915393 58636.97205978798 0.43986596070440837 None None 0.9551544730458321 0.0697057918576499 1.007 0.913 0.447 0.562
o-ztfg-ztfr  True F19 6 36.404071710026855 0.2053110818539537 0.9140150673993231 0.06841213442627764 58636.732002955614 0.6110779238561853 None None 0.6695775782181181 0.12164442761006888 2.416 2.377 0.0 0.0
ztfg-ztfr  True O94 0 36.18729202454297 0.1893374631341017 1.075480758706994 0.047630579684102135 58635.83284340824 0.43780430698030076 None None 0.8058612337781799 0.06861441760059092 0.182 0.179 1.0 1.0
ztfg-ztfr  True F19 6 36.35098943169569 0.18399162903828836 1.0754501769559177 0.04665343478558634 58635.83314896448 0.43192292780562735 None None 0.7789703329742941 0.0668912561799598 0.182 0.179 1.0 1.0
