bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59383.94580774142 0.8883901316626255 7.241380132124723 0.135521175658235 0.10569960220107613 0.5848029491129296 -0.09419232288998985 0.10563201663516822 1.024 0.958 0.428 0.509
J-c-o 2D True F99 59384.23555954217 0.7105060691806521 7.209845549873444 0.12408341854235531 -0.027019938555762166 0.5442202370102014 -0.1154684015611031 0.09338067748399485 0.742 0.731 0.806 0.819
J-c-o-ztfg 1D3 True F99 59382.93051622508 0.5695596416045402 7.388369003156579 0.047725223736352025 0.6634249211605769 0.40199778575301043 0.012414179641215195 0.0410713807730657 0.938 0.881 0.565 0.656
J-c-o-ztfg 2D True F99 59383.076056580285 0.5410466267581627 7.38793030977193 0.04588861610742448 0.6055792561722504 0.385899090421078 0.013532610316357687 0.038820239299886455 0.814 0.8 0.77 0.789
J-c-o-ztfg-ztfr 1D3 True F99 59383.134368252315 0.3942535749579878 7.3943376533648735 0.04384338949544622 0.6155114684914393 0.2648337512678836 0.031500178293608246 0.03439177923294758 0.786 0.731 0.851 0.913
J-c-o-ztfg-ztfr 2D True F19 59383.19950484828 0.40054860201974285 7.3936216135298185 0.04372013795554095 0.6097214588465851 0.26549145556570775 0.033819115184763104 0.033975935082286614 0.712 0.65 0.936 0.973
J-c-o-ztfg-ztfr 2D True F99 59383.20084024283 0.40035135902525043 7.496540108440926 0.043775239548973 0.6086484206568161 0.26550710079470446 0.058667188170122446 0.034036513072811456 1.263 1.006 0.102 0.461
J-c-o-ztfg-ztfr 2D True O94 59383.200911616106 0.4002478583109501 7.496537671702004 0.04376825349349194 0.6085832502312356 0.26545336951912907 0.058672821432418504 0.034027055861798564 1.328 1.047 0.062 0.384
J-c-o-ztfr 1D3 True F99 59383.83319472245 0.7377404438116284 7.277907525805768 0.10373146945102302 0.41713961726770055 0.34490930599129277 -0.06557210908451415 0.08753346206604899 0.8 0.742 0.786 0.858
J-c-o-ztfr 2D True F99 59384.071631079176 0.6212869561719718 7.257199595663581 0.09501781377053287 0.341798214315972 0.31864431588763265 -0.08188712900365108 0.07857556964112057 0.654 0.644 0.948 0.954
J-c-ztfg 1D3 True F99 59375.30023002422 1.5581644772041485 7.3915681369814035 0.08077816143167883 6.44219311831891 1.6056742105888784 -0.2569056862798855 0.12197631114025298 0.304 0.243 0.989 0.996
J-c-ztfg 2D True F99 59375.78947214031 1.356441609778782 7.404060750812011 0.07285196315919477 6.0844984812437914 1.3277900388999275 -0.21048274043017917 0.1109962263688295 0.283 0.276 0.997 0.997
J-c-ztfg-ztfr 1D3 True F99 59383.15644337057 0.4153233678149164 7.412951824161515 0.04592902698804532 0.7898242750816696 0.30683290766738314 0.041376778608305194 0.038537793635510645 0.802 0.745 0.759 0.831
J-c-ztfg-ztfr 2D True F99 59383.25640264681 0.38524758369736817 7.411030208610224 0.04390049991646031 0.7539088219991594 0.28622440600902915 0.03932279646820418 0.03650353596629807 0.68 0.66 0.91 0.926
J-c-ztfr 1D3 True F99 59384.1782204763 0.7901695241594692 7.255218284610098 0.12508243886422046 0.4978144231564382 0.44437714838268255 -0.09656242895684869 0.10611429000022378 0.848 0.778 0.624 0.704
J-c-ztfr 2D True F99 59384.35998282962 0.6217749764255421 7.238969940624768 0.10763135011162353 0.4285190609624492 0.39276048903961563 -0.10810436460904119 0.089796159702483 0.555 0.538 0.932 0.942
J-o 1D3 True F99 59382.78116403504 1.2258529264272533 3.4613909255937614 3.549701903833317 1.07355824930158 0.9583090560440832 -3.0795940747386794 3.100006329723556 0.69 0.657 0.797 0.829
J-o 2D True F99 59382.446651485945 1.182325046877967 6.505455120085598 0.5563428527372096 0.1626000246186513 0.5735986204195976 -0.5856018132846681 0.4177995954991725 0.645 0.642 0.867 0.869
J-o-ztfg 1D3 True F99 59382.06214941645 0.9564275592890998 7.31607997238741 0.0789904165354157 0.5400740966078059 0.3952875491773458 -0.021605184200715687 0.04871722163914624 0.97 0.913 0.507 0.591
J-o-ztfg 2D True F99 59382.24124754934 0.9854756297768661 7.328697034861559 0.07845657556692245 0.5610201249934336 0.3809578632617241 -0.012526627619643108 0.04691228800684981 0.853 0.84 0.696 0.715
J-o-ztfg-ztfr 1D3 True F99 59382.91924445418 0.4264359437667269 7.3717282638816775 0.056229849476984936 0.5287551327816906 0.2609518558040605 0.020838442490833727 0.03849070364486341 0.81 0.751 0.804 0.88
J-o-ztfg-ztfr 2D True F99 59383.00066160162 0.3921967939233928 7.373411486251733 0.054058501309804136 0.5200451053775665 0.24538847089446028 0.021442940277819112 0.036988247815107796 0.73 0.712 0.911 0.927
J-o-ztfr 1D3 True F99 59383.093181746146 0.5750709156006625 6.573577629732555 0.41637624170378873 0.5600302718824413 0.3274748234417934 -0.5915590983228274 0.32784782043447663 0.697 0.628 0.891 0.943
J-o-ztfr 2D True F99 59383.08750018682 0.4188706362766474 6.7856621241590815 0.3127298339235184 0.5244050930505664 0.2956366372301894 -0.4244851022839147 0.2429370642974026 0.583 0.572 0.975 0.979
J-ztfg 1D3 True F99 59376.285057270434 1.6851868644296473 7.321946838970495 0.18708518436133376 5.080238204516438 2.880713092399812 -0.533275653465354 0.5529863864943149 0.35 0.284 0.946 0.972
J-ztfg 2D True F99 59376.27310402061 1.6511153017319815 7.281520103121434 0.14151228259345885 4.21557293395499 1.9849451632912998 -0.11180421515880665 0.21676976935821332 0.285 0.281 0.989 0.99
J-ztfg-ztfr 1D3 True F99 59383.03313339451 0.4443699390458078 7.400667800916205 0.05853614897366225 0.7292947194178263 0.30033088998309876 0.036240645090271265 0.041937220266342175 0.874 0.812 0.644 0.731
J-ztfg-ztfr 2D True F99 59383.1304166975 0.406485361298732 7.40299435448002 0.05616579520297901 0.7168170615290116 0.2812316785442679 0.0352390010328478 0.040028117121504295 0.734 0.712 0.843 0.867
J-ztfr 1D3 True F99 59383.38110587796 0.6565707086097882 5.369839644288415 1.8792615806991528 0.9025360053931173 0.4592607741034139 -1.6109965406447058 1.5750307242736852 0.478 0.432 0.929 0.952
J-ztfr 2D True F99 59383.59494907945 1.4870065138850332 6.650886196956352 0.48531965279996164 0.6811049172384445 0.44761350872274447 -0.5589751560362418 0.38579597506272467 0.467 0.462 0.951 0.953
o  True F99 59381.96259523 0.9309937991873686 10.6764872545498 2.028417260166357 -1.021113265916342 0.6982551563941116 1.5482233842860953 1.2902222767559324 0.625 0.621 0.835 0.839
o-ztfg  True F99 59382.637686498834 0.9806397274402364 8.464669519935358 0.0790233938982632 0.5070292209839489 0.3842197088157073 0.01970429440634258 0.05029414218908431 0.793 0.789 0.761 0.766
o-ztfg-ztfr  True F19 59383.072061672785 0.4362700547393943 7.500417456095998 0.05776217720047384 0.5558129112068403 0.2607114927020359 0.07150510858535153 0.040087208748088986 1.253 0.989 0.126 0.491
o-ztfg-ztfr  True F99 59383.08117871153 0.3890487956315904 8.498017619441566 0.05552509286973235 0.5423438385415177 0.24456310392224534 0.0442891063366638 0.03888422043125108 0.658 0.651 0.957 0.961
o-ztfr  True F99 59383.138226385134 0.5232697120518146 8.116090125627384 0.4631545109850543 0.47092716310917926 0.3020209223824285 -0.24415774721914085 0.35749594464754825 0.637 0.631 0.934 0.938
ztfg  True F99 59376.30163941365 1.675299651430561 8.382690554579211 0.15158644654354145 4.237324090359808 2.9263645921364696 -0.12949843211811216 1.0243735634938962 0.366 0.359 0.922 0.926
ztfg-ztfr  True F19 59383.24740374593 0.5737967835393605 7.531696738919335 0.06228683859811448 0.7140177349892507 0.3118314515653529 0.09197449500480055 0.04500078724874235 1.464 1.119 0.07 0.314
ztfg-ztfr  True F99 59383.27501798239 0.5169013122739042 8.529852151579686 0.05975711589699033 0.6926726273586656 0.2905221167230083 0.06435636502942328 0.04349302396396043 0.605 0.6 0.929 0.933
ztfr  True F99 59383.376973634324 0.5822726073293982 6.6571577794469095 2.8558438525631282 0.8547086186339329 0.49741717729632495 -1.451135670446977 2.3780456387938056 0.519 0.514 0.892 0.896
