bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 1D3 True O94 9 34.90043410610835 0.08384315357643693 1.0339436977353056 0.03169710898086972 59843.23973153376 0.3623982160607887 None None 0.11423063813375407 0.06053839987173026 0.323 0.304 1.0 1.0
J-ztfg-ztfr 1D3 True O94 10 34.962047648283146 0.08901523896637524 None None 59843.24064106415 0.38067337184351857 0.9204965854892548 0.06232786898998657 0.14017706968300128 0.0608950919904344 0.5 0.464 0.987 0.993
J-ztfg-ztfr 1D3 True O94 11 34.96943268699834 0.08839054765026648 None None 59843.23922963196 0.38061382962670454 0.9202897704949069 0.06231577061485996 0.13414362117016776 0.06085317977730754 0.499 0.463 0.987 0.993
J-ztfg-ztfr 1D3 True O94 12 34.96656312922166 0.0884867305933818 None None 59843.242225788694 0.3802259204592262 0.9207668440890127 0.06226041076239721 0.1385106104615591 0.060809249412772284 0.5 0.464 0.987 0.993
J-ztfg-ztfr 1D3 True O94 13 34.95117212013208 0.08746034132605382 None None 59843.24994054509 0.3802444699063552 0.9219911581907759 0.062280006563742364 0.11879704978155269 0.060758434141042816 0.502 0.466 0.987 0.993
J-ztfg-ztfr 1D3 True O94 14 34.95759596223936 0.08764078972947426 None None 59843.24174753187 0.38048859927460105 0.9206770573061699 0.06230112999274421 0.12373850927078295 0.06079801977945298 0.5 0.464 0.987 0.993
J-ztfg-ztfr 1D3 True O94 15 34.95420939355577 0.08679180476561202 None None 59843.25579893361 0.379412735504773 0.9229695491452513 0.06216085455304064 0.11772478614789376 0.06069392021793003 0.502 0.466 0.987 0.993
J-ztfg-ztfr 2D True F19 6 34.926595657494694 0.08468322544138297 1.054955107415131 0.03243132832395693 59843.141203541 0.3690067703619788 None None 0.11563804597072555 0.06070046920535252 0.406 0.376 0.998 0.999
o-ztfg-ztfr  True F19 6 34.914844249624615 0.08312429290969209 0.9992564418801559 0.03210228949956608 59843.804054057495 0.3682517009001407 None None 0.09608117587922119 0.061378373617676715 1.098 1.008 0.299 0.456
ztfg-ztfr  True O94 0 34.81828855636448 0.09486278703673567 1.0343500103315255 0.033237304167778696 59843.26781673616 0.3782942248047842 None None 0.1888585442533006 0.06110917568852883 0.349 0.328 0.999 0.999
ztfg-ztfr  True F19 6 34.8705680473532 0.08726447939691609 1.034142902132319 0.03311295906421677 59843.26999953591 0.37690100959207085 None None 0.1328818567803701 0.06100214244306616 0.35 0.329 0.999 0.999
