bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 0 37.500794733564554 0.09005619465172986 0.9969796966129776 0.03531505689760764 59323.63268542812 0.38014236915227556 None None 0.10385829687195253 0.06257611524535871 0.46 0.452 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.541225237802166 0.08539628232151789 0.9974898731135197 0.03480342381952226 59323.62362920761 0.3718678305544353 None None 0.043500992866079065 0.06262704718987232 0.491 0.483 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 0 37.49207486579706 0.08965427330853784 0.9950669497497494 0.034306954802878646 59323.63834737248 0.37285167422182913 None None 0.10687220006316793 0.062349305002107495 0.441 0.434 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 1 37.499744197474506 0.09004694520728262 0.996633432473726 0.03438491190487859 59323.63556490814 0.37312148255989896 None None 0.09853769059508187 0.062246155677467434 0.444 0.438 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 2 37.499125122783575 0.08981961633809608 0.996492949809872 0.03432351147208704 59323.63693289008 0.3726852538622784 None None 0.10949636032129278 0.062303374661659874 0.435 0.428 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 3 37.49718111051689 0.0889898423187116 0.9947617389774954 0.03428351677658986 59323.641725867405 0.37275068150166474 None None 0.08385015159124445 0.0622793276547969 0.441 0.434 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 4 37.49183965878989 0.0891722752574328 0.9947522067121422 0.03425420571069228 59323.64017689407 0.3725141259411747 None None 0.08675781023787256 0.06224281782817846 0.437 0.431 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 5 37.50578037044287 0.08940110195549575 0.9961477579115124 0.03426865695621649 59323.63684122275 0.372368691803902 None None 0.0915352831011054 0.06219695984370548 0.433 0.426 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 6 37.53086011714633 0.08611702693271354 0.9864443351532677 0.03457989024086148 59323.676926344844 0.3769780858667821 None None 0.04696628033407091 0.06291363128933586 0.486 0.479 0.999 1.0
J-c-o-ztfg-ztfr 2D True F99 6 37.552337499569674 0.08629238330829737 0.984603500840958 0.035352180538565904 59323.6845825431 0.38401147899009835 None None 0.03597971151518803 0.06311571698185459 0.494 0.486 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 6 37.53282220413462 0.08729528942641436 0.9856950350515936 0.035343598496658586 59323.680199867675 0.383464450029518 None None 0.04527317993828778 0.06347486078231508 0.486 0.479 0.999 1.0
J-c-o-ztfg-ztfr 2D True O94 7 37.517641003277184 0.08550674900233132 0.9906981269058952 0.03419530919649702 59323.65636084771 0.37311088387787866 None None 0.03853108436207672 0.06264675009068717 0.449 0.442 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 8 37.53543625813174 0.08396159795092427 0.9895874586970688 0.03419229091385354 59323.66107399349 0.37334093429719734 None None 0.03678394610697732 0.06290893797753758 0.453 0.446 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 9 37.52275157537214 0.08521490921649386 0.9901155206620817 0.034198850638726505 59323.659393514135 0.37324650241515384 None None 0.03794914880696807 0.06270744299807605 0.451 0.444 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 10 37.542559171489046 0.09297345068715152 None None 59323.7128580847 0.3647602659903151 1.0016608541351162 0.06216807452530733 0.1162538610291592 0.06189990833262971 0.334 0.32 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 11 37.54974575554403 0.09287973056421717 None None 59323.71226151255 0.3646225434821526 1.0016472929623996 0.06214958242976963 0.1135678872493245 0.061864020965812595 0.333 0.318 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 12 37.56395148693221 0.0926125018723816 None None 59323.71041484621 0.36457795609734384 1.002064688310325 0.06210906892637024 0.11439685780091129 0.06186021550122696 0.332 0.317 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 13 37.54259267742093 0.09212357147314171 None None 59323.695451589585 0.3650560829945518 1.0031938095163992 0.06210690826557341 0.08504244403075577 0.06180928536076449 0.338 0.323 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 14 37.53498863700203 0.0919215307014353 None None 59323.70267804294 0.36475628629478507 1.0022011051994764 0.06213186987588851 0.09535542606538232 0.06185086817756707 0.334 0.319 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 15 37.56725809266752 0.09186321612699265 None None 59323.69663385652 0.36463289091679935 1.0041503080044656 0.061993638352218945 0.08618748639674328 0.061761857300575734 0.334 0.318 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.54340993994138 0.08941208194018828 1.0493652414934442 0.03667576910392782 59323.852166691795 0.3987496848647722 None None 0.09796453198008662 0.0659632506426505 0.32 0.316 1.0 1.0
J-c-o-ztfr 2D True F19 6 37.53233515789891 0.09080021918739685 1.0411946138474306 0.03622379332969055 59323.89118898613 0.3972599600271674 None None 0.09755580629152198 0.06668361637297544 0.307 0.304 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.50676128982505 0.08661548091505014 0.9710237114821714 0.03563803810393814 59323.73378558381 0.38261400636123283 None None 0.03958436631301234 0.06349614667464627 0.579 0.567 0.976 0.98
J-c-ztfg-ztfr 2D True F19 6 37.503412310855786 0.08823522700017906 0.9737408634896738 0.03573597692715097 59323.72022633366 0.3831198818998538 None None 0.04298691816150399 0.06391146940766279 0.579 0.569 0.976 0.979
J-o-ztfg-ztfr 1D3 True F19 6 37.53246420456259 0.08481185355137932 0.9798328214385918 0.034346981376799014 59323.70001628944 0.374330669452956 None None 0.03540803185580395 0.062257085573554395 0.397 0.39 1.0 1.0
J-o-ztfg-ztfr 2D True F19 6 37.53188714068936 0.08517078781909379 0.9809261603746642 0.03458295512661851 59323.69256014024 0.38460142197198316 None None 0.035891769256771136 0.062391518957835616 0.39 0.384 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.471228354982316 0.09117395042382835 0.955323964967531 0.035971769037937466 59323.745436441604 0.3848716790127206 None None 0.09254979076455723 0.06314791904593314 0.455 0.444 0.995 0.996
J-ztfg-ztfr 1D3 True F19 6 37.49892737298002 0.08557051768678019 0.9545735108060291 0.03445075309857811 59323.78800479988 0.3400007024206909 None None 0.031133919008763597 0.06289085394876391 0.468 0.457 0.993 0.995
J-ztfg-ztfr 2D True O94 0 37.464394448676124 0.09256301916733631 0.9550605606019038 0.03585001814730999 59323.76858295947 0.38424826423901826 None None 0.09567873968352085 0.0634531936058394 0.443 0.433 0.996 0.997
J-ztfg-ztfr 2D True F19 6 37.494066934534025 0.0867889897560188 0.9554749068097474 0.03442275468923191 59323.78410790076 0.3400006638805434 None None 0.0345263504717673 0.06321382276560068 0.458 0.448 0.994 0.995
o-ztfg-ztfr  True F19 6 37.55454377961695 0.08565534409355618 0.9940136156017869 0.03490211650035447 59323.64625932033 0.38484709201307266 None None 0.031394828534727894 0.06260887344214218 0.386 0.379 1.0 1.0
ztfg-ztfr  True O94 0 37.488994738942594 0.09390573807161053 0.9583250936616192 0.036568320759263806 59323.77623787209 0.40073483466618076 None None 0.08523729074119966 0.0645294746240204 0.436 0.426 0.994 0.995
ztfg-ztfr  True F19 6 37.524198874498374 0.08742113907316859 0.9609091604895019 0.03541434899752663 59323.76755490445 0.38963829659681015 None None 0.02208700430228869 0.06372720127843631 0.44 0.43 0.994 0.995
