bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-ztfg-ztfr  True F99 58631.80653870036 0.2833742275421182 7.227062162503039 0.04500821528936704 -2.7978144561176923 0.1624141646069486 0.19103377029837618 0.03864930003516424 3.776 3.168 0.0 0.0
c-ztfr  True F99 58637.31883116515 1.6987514073995151 6.971428264847805 0.19697232721999364 -2.260087124139731 0.2904195494902239 -0.22874202359614548 0.20466806747001492 9.337 8.556 0.0 0.0
J-c-o 0D True F19 58634.32968302147 0.3178322705061232 6.226534037440198 0.05346736203731668 -1.0728286520843102 0.5604027436854372 0.15851931714695566 0.03569918740277424 1.068 0.247 0.381 0.973
J-c-o 0D True F99 58634.41323057076 0.1874017965512941 6.19778197653017 0.0425726336757974 -0.9635321403376622 0.3772621300028428 0.15252938016769668 0.028843942466085546 0.537 0.353 0.807 0.929
J-c-o-ztfg-ztfr 0D True F19 58633.02755525759 0.22844507455741248 6.188076187274904 0.0407007036425784 -2.7512707644288623 0.1984069232964869 0.1584150414931054 0.029297204230138364 6.06 1.803 0.0 0.006
J-c-o-ztfg-ztfr 0D True F99 58633.485385482374 0.15414038576798203 6.229936232955909 0.03308368529870442 -2.6057680235161493 0.1495270407711869 0.1781979292788684 0.02331337356246216 5.129 4.314 0.0 0.0
J-o-ztfr 0D True F19 58633.85432239296 0.262965350125995 6.2562801835640265 0.09938692232009566 -2.1575252872267345 0.30555201100038 0.17401202262426219 0.05704905749666141 4.938 1.392 0.0 0.147
J-o-ztfr 0D True F99 58633.98738828096 0.15155393633194597 6.239215440697952 0.07703297018586565 -2.0976925702162044 0.20735341780993444 0.17222019218131762 0.044718400002588296 4.682 4.063 0.0 0.0
J-ztfg-ztfr 0D True F19 58631.89238580075 0.3377477933565471 6.157529072280434 0.05073035282671799 -2.808777812919177 0.236182318869005 0.1857187809443268 0.0327796253007783 5.609 1.316 0.0 0.166
J-ztfg-ztfr 0D True F99 58632.46083126118 0.3423155608481864 6.17569788295327 0.047155936853644026 -2.7656261339324555 0.17409464193903645 0.18486386739044583 0.025609098420080245 5.517 4.626 0.0 0.0
o  True F99 58634.60961292627 0.5634395584907577 9.077632413830663 2.9424078655531827 -0.937067363112995 0.48206202058195086 1.2377265929021164 1.7230408531095323 0.151 0.137 0.929 0.938
o-ztfg  True F99 58633.11474833065 0.21000806512396755 7.322482046919804 0.05513771322796705 -2.680479720198817 0.20424216913470866 0.1439305473613688 0.0445305718338986 4.209 3.719 0.0 0.0
o-ztfg-ztfr  True F19 58632.983453145505 0.2487392932102674 6.238897239711306 0.05439601199121402 -2.6840674413917176 0.2058028155181167 0.16747433803700623 0.0415660148368935 5.61 2.049 0.0 0.002
o-ztfg-ztfr  True F99 58633.319195587115 0.17159233128022952 7.361153284807662 0.04800569585059042 -2.5495936717091636 0.15637250588102736 0.19144051246717053 0.03499005946799481 5.066 4.301 0.0 0.0
o-ztfr  True F99 58633.6931266826 0.29514226822598205 7.031086560927989 0.6198905099615517 -2.2089077849555547 0.24096095360810466 -0.029158599337511516 0.4088685535347643 5.362 4.608 0.0 0.0
ztfg  True F99 58632.41283204034 0.5532491931935394 6.819850660539025 0.1662968501431999 -2.347547065200607 0.5128758721196323 -1.274515916254019 1.0477305768187664 1.564 1.533 0.141 0.151
ztfg-ztfr  True F19 58631.86638673709 0.32976010563539193 6.180372600223117 0.05718021939957351 -2.840145986459514 0.23753539611259245 0.22603606640257845 0.052906714625446896 4.069 1.32 0.0 0.18
ztfg-ztfr  True F99 58631.82993343746 0.29048337383470924 7.243202891770549 0.05071689826761775 -2.7639003993226265 0.17105981905159803 0.19573454749630392 0.039442846049407086 3.963 3.362 0.0 0.0
ztfr  True F99 58624.93941806408 1.1318697344908992 4.510464346024753 3.476742080766422 -2.3100688630607538 0.30397658855348186 -1.5547434513009928 2.561601274828418 6.188 5.286 0.0 0.001
