bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-ztfg-ztfr  True F99 59143.493032290324 0.04302316577911386 3.8657566313522564 0.02383041618846397 0.1661642009664187 0.05813488967524218 -0.041525715720654624 0.02443792282121068 15.485 5.142 0.0 0.0
c-ztfr  True F99 59143.34525691968 0.05962577060512614 3.8615002304457295 0.043006140334999 0.12325623379435995 0.08367885770995193 -0.04620890160410116 0.03874399720437498 23.889 7.113 0.0 0.0
J-c-o 0D True F19 59143.25091717132 0.11387939451112991 2.9193910795914535 0.03695189113269348 0.20650508844328852 0.13145757860237953 0.029661250512557608 0.026172721344080524 1129.642 1.587 0.0 0.01
J-c-o 0D True F99 59143.13237500335 0.020367060112110376 2.852436040403716 0.029738390735395234 -0.0009821351442889092 0.036917071991251944 0.038999454567243005 0.022792801308579486 326.251 38.566 0.0 0.0
J-c-o-ztfg-ztfr 0D True F19 59143.32334765398 0.0692342996123229 2.7977223472250943 0.022285310616138258 0.31667616289056866 0.08055789272369435 -0.01570104950182831 0.017764555277489692 642.628 1.041 0.0 0.379
J-c-o-ztfg-ztfr 0D True F99 59143.191633777256 0.019255052506336915 2.798733165557408 0.019300651554663616 0.006904601090693809 0.03167036056924827 0.0009776622948064167 0.016528492737363315 364.175 23.442 0.0 0.0
J-o-ztfr 0D True F19 59143.242655665425 0.09807265462821876 3.014028673802119 0.06921375141743345 0.12876586837527548 0.11037229030466394 0.08294051799928404 0.04135497567147075 415.425 1.223 0.0 0.126
J-o-ztfr 0D True F99 59143.13874061581 0.019871725763834867 3.062400534842671 0.05865922718431053 -0.09591717219923013 0.03558414986978604 0.1498775811374748 0.03534911291062703 336.417 28.677 0.0 0.0
J-ztfg-ztfr 0D True F19 59143.31778320811 0.08538504858229268 2.9027561046506185 0.026314345056124268 0.38168742765450026 0.10750749231967008 0.01915810826733719 0.020373766849249204 835.289 1.512 0.0 0.006
J-ztfg-ztfr 0D True F99 59143.09884512706 0.021898913516638963 2.783708442234913 0.023955212200705966 0.006598861724258675 0.058526726971450414 -0.0035902217059695374 0.019066509764394477 407.425 25.669 0.0 0.0
o  True F99 59143.39077539373 0.0432429564445338 5.276298789378816 0.18513342068168234 -0.24186629454575023 0.05942416103079345 0.8122864341859355 0.10850371972119752 76.124 16.124 0.0 0.0
o-ztfg  True F99 59143.556427627285 0.032528862126453936 3.8939231636513627 0.024443326738004274 0.13695816445358056 0.03769812366467154 -0.012484088983434588 0.022986517567586136 41.946 9.569 0.0 0.0
o-ztfg-ztfr  True F19 59143.35552160203 0.07587001447343611 2.870681094769436 0.027108409665404103 0.29147347289196945 0.08360463839060057 -0.014930996157930601 0.021886326758154537 70.036 1.717 0.0 0.001
o-ztfg-ztfr  True F99 59143.52884867086 0.02982872814790632 3.893337812160236 0.02423212736933204 0.11075753740793388 0.03504673347860762 -0.0177291281347726 0.02004735168994342 28.234 8.288 0.0 0.0
o-ztfr  True F99 59143.43174126215 0.035204492682973966 4.77233467767362 0.12486660775947901 -0.12314941171156484 0.046777017680031466 0.5463800395091628 0.07970198043198376 84.408 9.871 0.0 0.0
ztfg  True F99 59143.405331602924 0.18227073741902045 4.2267103055672015 0.23417073827204987 -0.21778102547807343 0.2093042557857132 0.6885702055624141 0.4330483176133605 4.992 3.398 0.0 0.0
ztfg-ztfr  True F19 59143.33572479576 0.09111296615305386 2.8801828028902055 0.029358065953107707 0.3702647525296969 0.10818317355362705 -0.00852311844320675 0.027389687217378497 17.902 1.784 0.0 0.003
ztfg-ztfr  True F99 59143.55726373025 0.04835231383160857 3.865791806092539 0.026613602417632137 0.08671397363058314 0.06410814052776179 -0.03809733197789382 0.02483091431473549 7.341 4.636 0.0 0.0
ztfr  False F99 59144.22527757756 0.08682233359452364 24.87961656403192 6.0750265310497165 -0.20777089976382224 0.09984113405676895 12.335311229571783 3.319912628763075 None None None None
