bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 12 37.595416406444215 0.131464451054335 None None 59166.871737823465 0.7715355245733061 1.1021660285742372 0.12766463437779796 0.2922599166644261 0.07063271655213045 1.501 1.435 0.019 0.033
J-c-o-ztfg-ztfr 1D3 True O94 13 37.53141507318782 0.13167919228283986 None None 59166.89167173054 0.7825321485324762 1.1018238875768513 0.12785888897326053 0.2617761536721898 0.07089583746054791 1.558 1.489 0.012 0.021
J-c-o-ztfg-ztfr 1D3 True O94 14 37.555973914988726 0.13059202461709066 None None 59166.88145722551 0.7765307562437437 1.1019062004585432 0.12758510704629814 0.2705878308485401 0.07118452132560849 1.527 1.46 0.016 0.027
J-c-o-ztfg-ztfr 1D3 True O94 15 37.55320165760135 0.12907376588228123 None None 59166.85816973569 0.758939752636725 1.1034645167113895 0.1287517705204355 0.26198576607667207 0.07027218546230428 1.449 1.386 0.03 0.049
J-c-o-ztfr 1D3 True F19 6 37.25622215759118 0.14682504868244703 0.9514821872523264 0.07033981465718982 59166.32077058633 0.7299355656570238 None None 0.5629655575306058 0.08863763619001176 0.673 0.665 0.907 0.914
J-c-ztfg-ztfr 1D3 True F19 6 37.587124093700616 0.12956721448740122 0.8909615382454756 0.08605700356447193 59167.31205155164 0.7944557997839312 None None 0.19400004548527816 0.07402472728506687 2.001 1.943 0.002 0.003
J-o-ztfg-ztfr 1D3 True F19 6 37.58133246206515 0.1223409838483063 0.9029788687688152 0.0747314880931858 59167.09730217581 0.7159936028368745 None None 0.1971966704150268 0.07014022625765216 1.464 1.426 0.034 0.045
J-ztfg-ztfr 1D3 True O94 0 37.44528846482209 0.11920179100263979 0.5437308061348275 0.052597030863681844 59167.19042746315 0.56333947665236 None None -0.14102810130264834 0.10902262281791111 1.662 1.625 0.026 0.032
J-ztfg-ztfr 1D3 True F19 6 37.54079502938584 0.1281953791041858 0.8456865212188924 0.08238660709928206 59167.568430379106 0.7067183330902344 None None 0.18944073273964607 0.07325779289421049 2.011 1.941 0.003 0.005
o-ztfg-ztfr  True F19 6 37.85776353713864 0.09598330085682343 0.9072721950004288 0.047582051670885916 59165.76152219482 0.5343129746234607 None None 0.032063988283657474 0.06590149636744891 0.451 0.45 0.998 0.998
ztfg-ztfr  True O94 0 37.84030444966314 0.08631446565544455 0.8723799807034883 0.036750414716732946 59166.104233942206 0.4011697282001417 None None 0.06254192633071524 0.0627305749046939 0.145 0.145 1.0 1.0
ztfg-ztfr  True F19 6 37.875121169267366 0.08381575856312337 0.872354755244858 0.036471866692785064 59166.10451213639 0.398598604054341 None None 0.009193565567070155 0.06197085902395123 0.145 0.145 1.0 1.0
