bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 1 35.45270388181135 0.08907515986153326 1.2386364324387154 0.03554322797420639 59122.55632737434 0.44801178141449 None None -0.02854198718632335 0.06277427143202098 9.538 3.371 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 2 35.43234663456065 0.08746451603374082 1.2513903357900635 0.03443429498138157 59122.373163721786 0.40500020370587936 None None -0.020554554276942853 0.06287321072968395 8.617 3.222 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 3 35.44919972196346 0.08826985332639489 1.2402618275511466 0.0343062159679818 59122.47307678114 0.4032262124097679 None None -0.0225148768573202 0.06277349429992114 9.53 3.308 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 4 35.44940084191682 0.08843535891247961 1.2405617180296011 0.03436564063762964 59122.46944368858 0.40374829351529473 None None -0.024055882927355464 0.06275398924432944 9.477 3.303 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 5 35.43993744259956 0.08899745520350925 1.250095834647708 0.03440196522418473 59122.37476815932 0.4039216696725491 None None -0.028431488117469372 0.06268015046593783 8.407 3.214 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 35.411576036338104 0.08644763670731506 1.2346358076620292 0.03637618578859522 59122.557392059076 0.4581551761088101 None None 0.03286619195148267 0.06504322523092257 8.027 3.604 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 6 35.43013686572829 0.08609399120058035 1.2260495152294852 0.03706715043733052 59122.55643122899 0.44703289816470354 None None 0.01587647438673632 0.0653477188048367 8.361 3.766 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 35.41597212669015 0.08726023478745927 1.234714793660396 0.037246509863995796 59122.553516472 0.45236176087064706 None None 0.029604980836476034 0.06610512117973148 8.039 3.634 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 35.43088201537647 0.0876646095690112 1.2530854899767294 0.03481701621380622 59122.37348258505 0.4210871570255735 None None 0.05602844451485749 0.06469673946431931 7.706 3.337 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 35.45647901245262 0.08625647604594043 1.2455803741800193 0.03493386447717683 59122.427603417986 0.40957403397255704 None None 0.05232838874422215 0.0658915484613669 7.834 3.49 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 35.435834949146056 0.08729363618032132 1.2528312063378624 0.034818688078202084 59122.37372806673 0.4211218927098694 None None 0.05339799255267493 0.06477576690924228 7.706 3.341 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 35.32307777108103 0.09176266937323303 None None 59121.88044553838 0.3964234312966033 0.7941326569822608 0.06594192013122388 0.0308001218742074 0.06549576614267934 10.119 4.3 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 35.328361895928566 0.09172902484142953 None None 59121.90219638138 0.3957724483614948 0.79550540441021 0.06587012370299314 0.026598619334927937 0.06517829531734258 9.912 4.258 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 35.29254282302692 0.09389319111315006 None None 59121.873279529 0.41636184117267894 0.7957302808552421 0.062481816022705944 0.04100006506976121 0.06391316024256366 10.069 4.365 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 35.3386288867829 0.09267727901613051 None None 59121.891869462954 0.4131666699554804 0.795863358292503 0.06258684120582027 0.024944498899466535 0.06374920197878003 9.783 4.247 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 35.33105462575248 0.0918724846690346 None None 59121.88805206044 0.4132836644452469 0.7956266963636776 0.06257581523041174 0.028463404819592784 0.06403076382392643 9.95 4.26 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 35.28836723803068 0.09520192850112998 None None 59121.912400863686 0.41537454206995084 0.7958731345997844 0.06252686422649355 0.0328943461612044 0.06382221734203805 9.553 4.31 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 35.43511846047088 0.09553896098365143 1.2083753183182773 0.037507143061613984 59122.55536208098 0.450407882228913 None None -0.038831249180782575 0.06354688340182503 9.024 3.722 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.33468052775525 0.09458871890011067 1.2487016426607527 0.039844133204627895 59122.60134199415 0.5345020970951693 None None 0.13971311019138977 0.07162580870011494 14.006 5.399 0.0 0.0
J-c-o-ztfr 2D True F19 6 35.389134749289234 0.09279806102391966 1.257072906593922 0.038635838726321675 59122.55774007769 0.5152452006340521 None None 0.10147142301387821 0.07040625345702063 10.576 4.706 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.192899944414776 0.08668510646449415 1.1025316531796794 0.03908454309702508 59122.46860967154 0.3944438481172673 None None 0.0678862893099412 0.06358561553422395 9.793 3.133 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 35.27786840783674 0.08607741889904931 1.1233557514052157 0.03848571909245527 59122.487983623694 0.398328924722162 None None 0.028955702812258687 0.06377596123230436 11.366 3.243 0.0 0.0
