bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F19 6 35.29465558467082 0.08936024158622077 0.9646918899529169 0.0328300608906054 58597.550156862286 0.3827790634173427 None None 0.18146687208989157 0.06177707723252513 1.734 1.583 0.002 0.01
J-c-o-ztfg-ztfr 1D3 True F99 6 35.331425374894394 0.08964795641164777 0.9512164090868727 0.035210525888321 58597.59345219476 0.4187914751457905 None None 0.15705463097676284 0.06366562420988453 2.761 2.484 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 35.28837077750453 0.09068928255335679 0.9608770157462613 0.03385769881146719 58597.57864066735 0.3981297946579576 None None 0.181977007045812 0.0626798268240294 1.905 1.732 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True O94 7 35.26722976015066 0.09005571507115538 0.9599011579592602 0.0332831191290909 58597.601195112315 0.38949475020881985 None None 0.18040883302367774 0.062267993869200615 2.098 1.903 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 35.34017507891944 0.09011771674210686 0.9531815300377636 0.03406596188104576 58597.64343530611 0.401058425414266 None None 0.18429833661339745 0.06354189007389179 2.72 2.454 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.27914592122356 0.09018986895497677 0.9575421459170047 0.03342038657738403 58597.61757629639 0.39163745462428073 None None 0.18184035314777458 0.06248872528641272 2.225 2.015 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.271708928336324 0.09917614741633768 None None 58597.32847551061 0.40240786054865485 1.0460132173945689 0.061613245288950944 0.2616857572615014 0.06243151854000149 3.413 1.982 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.278904615923615 0.09822327432278985 None None 58597.32142413448 0.400148173215594 1.045290746884484 0.06155860472690112 0.25296400060185115 0.06227681594878033 3.283 1.916 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.29671862592636 0.0979453213077379 None None 58597.31614758211 0.39821176924987167 1.0451100177697978 0.06149868125843717 0.253514014707915 0.06218903678168514 3.195 1.862 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 13 35.2328598472545 0.09641678133526345 None None 58597.31853023745 0.39772269027246915 1.0448411815008247 0.06148750133055243 0.23080315567514212 0.0620345333690795 3.155 1.849 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 14 35.25502847335384 0.09664773203548636 None None 58597.31553893157 0.39900457752255464 1.044909437128281 0.061528551787273844 0.23687709115930614 0.06225282394498019 3.201 1.881 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 15 35.26604055297908 0.09512746841809128 None None 58597.30031579575 0.392742587212903 1.0434242529120605 0.06135324938131965 0.22294158962094607 0.061768389810796465 2.896 1.707 0.0 0.003
J-c-o-ztfr 1D3 True F19 6 35.28104041122346 0.09243054598021269 0.9778970804189432 0.033319247422637525 58597.510875900785 0.39746102902736813 None None 0.21441369746883346 0.06303843337868636 1.781 1.632 0.003 0.011
J-c-ztfg-ztfr 1D3 True F19 6 35.21886285474083 0.09039404490558373 0.9372545165633379 0.03334562804205122 58597.585185353586 0.37211761883388794 None None 0.1929694182348348 0.061171334082801045 0.865 0.793 0.638 0.732
J-o-ztfg-ztfr 1D3 True F19 6 35.28305365934996 0.09187630606989894 0.9802559824081186 0.03318393983341923 58597.265529945675 0.389989341641386 None None 0.21140426029224405 0.062209783740684144 1.538 1.418 0.021 0.049
J-o-ztfr 1D3 True O94 0 35.145537540351654 0.1021651997953991 0.9962398909558284 0.033887011210679545 58597.13756758946 0.40494657769052583 None None 0.3424857147761888 0.06579796435778384 1.009 0.947 0.452 0.549
J-ztfg-ztfr 1D3 True O94 0 35.156576834921744 0.09983956027790745 0.9520584762069635 0.034020253763827994 58597.38582681289 0.37632433647733576 None None 0.2697826001148547 0.061175790349332564 0.592 0.549 0.893 0.922
J-ztfg-ztfr 1D3 True F19 6 35.216219373438875 0.09245736820894718 0.9482728627533976 0.03316389111866362 58597.405931118854 0.37015503625764473 None None 0.21195332609607154 0.06106586938502398 0.6 0.554 0.887 0.919
o-ztfg-ztfr  True F19 6 35.37121317265075 0.08869429192675327 1.007642810069414 0.033236921540298434 58597.06944368182 0.38699641773948523 None None 0.16700871182023183 0.06237887570825201 1.094 1.033 0.325 0.415
ztfg-ztfr  True O94 0 35.199118356171574 0.09810496120749418 0.9598776840915366 0.03333015979034925 58597.36096721928 0.3702142415298906 None None 0.2518914189067123 0.0615585581549217 0.415 0.395 0.966 0.972
ztfg-ztfr  True F19 6 35.26004222359432 0.09046345504271805 0.9598613624398414 0.03273165318542183 58597.361401803486 0.36473986814254133 None None 0.19354174674125893 0.06135703210132699 0.415 0.395 0.965 0.972
