bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True F19 6 36.208275847047396 0.09466684342840861 0.9448608608960554 0.039445886605746217 59495.3346237271 0.40759218263637753 None None 0.08296995869696891 0.06747735020682447 2.6 2.486 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 6 36.24394788428944 0.09470492917750065 0.9431342889047882 0.04157549026297183 59495.30266522832 0.4229487955502333 None None 0.060475311559285774 0.06822672253253394 2.73 2.599 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 36.209087134747406 0.09710031736289597 0.9440152660535646 0.041035716206003006 59495.32772952873 0.4194676363907243 None None 0.08075114342354592 0.06902897048566681 2.598 2.481 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 36.1972582063563 0.09500058989067552 0.9443620424290663 0.03966473645249432 59495.316033641546 0.40935520395939545 None None 0.07391765272338899 0.0677740937474931 2.662 2.54 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 36.23523159068132 0.09155792393556647 0.9443611942663358 0.03998721072229106 59495.29944033272 0.41165779491744897 None None 0.07061143503904813 0.06891815965979485 2.761 2.627 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 36.204954215056155 0.09447361490246692 0.9438812355326855 0.03975984663135222 59495.312123040276 0.410065957230571 None None 0.07355334200242225 0.06799920198357369 2.692 2.566 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 36.220147805561425 0.10005752513955418 None None 59494.94076332635 0.396742623174426 1.0403480413052644 0.06256011725558926 0.16180848797245218 0.066032994526154 2.334 1.874 0.0 0.001
J-c-o-ztfg-ztfr 2D True O94 11 36.228883412075206 0.09979511216338219 None None 59494.94210221632 0.39582064870274014 1.0404995688898215 0.06250279487078796 0.1551026168707596 0.06581792150465551 2.289 1.838 0.0 0.001
J-c-o-ztfg-ztfr 2D True O94 12 36.24439460070128 0.0992798372728494 None None 59494.9443641108 0.3950951895193368 1.0407815365685458 0.06245280836865123 0.15661402175145886 0.0656858312496417 2.254 1.807 0.0 0.001
J-c-o-ztfg-ztfr 2D True O94 13 36.19044708886476 0.10001115607239577 None None 59494.94401289444 0.3947166709316846 1.0411691768749771 0.06241084522681582 0.13599261698011328 0.06543098160413964 2.23 1.787 0.0 0.001
J-c-o-ztfg-ztfr 2D True O94 14 36.20107417981193 0.09852255196694042 None None 59494.94155461155 0.39424050140583244 1.0407955311170163 0.06240909495809069 0.13932834131462346 0.06565111743210514 2.214 1.778 0.0 0.001
J-c-o-ztfg-ztfr 2D True O94 15 36.222613010866894 0.09935782753742524 None None 59494.95001918893 0.3932721749473827 1.041669955515963 0.06231157133174895 0.1322846026355773 0.06507616942455684 2.159 1.728 0.0 0.002
J-c-o-ztfr 1D3 True F19 6 35.98145482347874 0.10364832429431106 0.9027032961333723 0.03488534170055065 59495.295712895866 0.3728984448732479 None None 0.192590652234216 0.08003726928344182 1.139 1.105 0.269 0.312
J-c-o-ztfr 2D True F19 6 35.97835118646336 0.1052230261968343 0.9042876430107175 0.03496039582742414 59495.28728335955 0.373338050338245 None None 0.19843037241183586 0.08244270074221946 1.133 1.1 0.276 0.32
J-c-ztfg-ztfr 1D3 True F19 6 35.922153745298466 0.09160397818820239 0.8805076102224909 0.0326170618979941 59495.282151273306 0.3557656723237064 None None 0.16281776358830258 0.06161383119227352 0.486 0.45 0.981 0.989
J-c-ztfg-ztfr 2D True F19 6 35.91978275522092 0.09172439522477524 0.8814766402924566 0.03254228515329559 59495.28060039272 0.3560447469064138 None None 0.16605540302331762 0.06160048110589368 0.454 0.43 0.988 0.992
J-o-ztfg-ztfr 1D3 True F19 6 36.04673220921551 0.08585787459928718 0.8828344642239127 0.03280108720038837 59495.10898414218 0.3536743630925247 None None 0.07654859997838469 0.06255523967934602 0.839 0.801 0.754 0.811
J-o-ztfg-ztfr 2D True F19 6 36.04870227113965 0.08580580196569422 0.8829523534018487 0.03278104530423315 59495.10999632593 0.35372559945213006 None None 0.07521097457338279 0.0626024280146575 0.823 0.787 0.779 0.83
J-o-ztfr 1D3 True O94 0 35.86890851437774 0.10869971693120689 0.8863037475152339 0.03391216738092506 59495.216246363634 0.3595969938650981 None None 0.2513569554501126 0.07704919536992497 0.795 0.762 0.783 0.826
J-ztfg-ztfr 1D3 True O94 0 35.89454617346537 0.09070501608345102 0.8580189001982969 0.03230788289402404 59495.19318096745 0.34991032330744315 None None 0.14800630804111065 0.06164288420767206 0.412 0.38 0.992 0.995
J-ztfg-ztfr 1D3 True F19 6 35.937948510713596 0.08675400314818307 0.8585330560332375 0.0321135679433866 59495.194017721005 0.3490337532877379 None None 0.10435137241195769 0.06145557339431375 0.41 0.378 0.992 0.995
J-ztfg-ztfr 2D True O94 0 35.894749699124084 0.09069252743401748 0.8588983681890405 0.03223235012422677 59495.18475374995 0.34976670808336946 None None 0.14893037545639773 0.06163384200076304 0.397 0.364 0.994 0.996
J-ztfg-ztfr 2D True F19 6 35.93824445321527 0.08670067795577122 0.8594465860114228 0.03204225864078 59495.185474985024 0.34888986936680094 None None 0.10511071519671915 0.06145074883763444 0.394 0.361 0.994 0.997
o-ztfg-ztfr  True F19 6 36.084679221751216 0.0839289970989769 0.8847123234592424 0.03241937594902542 59495.12585588392 0.3524110160970924 None None 0.05376925330265625 0.06253911602854753 0.683 0.661 0.928 0.943
ztfg-ztfr  True O94 0 35.940884635114216 0.08841791072019962 0.8663639759669584 0.03192034843772578 59495.17760895409 0.34882004260393096 None None 0.13364304725371284 0.06167166149732567 0.311 0.285 0.998 0.999
ztfg-ztfr  True F19 6 35.98093946587385 0.08415369413487105 0.8663490437669198 0.03173200413170554 59495.17779961856 0.34794012618123926 None None 0.08691010736670461 0.06158866957469078 0.31 0.284 0.998 0.999
