bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 59811.28827782768 0.3518402369809633 8.47630361580281 0.05166854650477267 0.16696163211728438 0.3919921080447531 0.11539199340127941 0.043077091228549025 1.574 1.18 0.001 0.139
J-o-ztfr 1D3 True F99 59810.92551010383 0.4095983684194146 9.135484269885884 0.10609729265802206 -0.18535223260495545 0.49960110177065437 0.5627496546515864 0.06917276145317193 0.624 0.575 0.985 0.994
J-ztfg-ztfr 1D3 True F99 59811.20167657691 0.39024369463956793 8.512926814689646 0.05701638551918797 0.3360220397038712 0.4792047196857312 0.18712788152012472 0.045634134093242566 3.048 2.22 0.0 0.001
o  True F99 59810.429513904644 0.9077150905963726 10.024925004707452 4.288305168573769 -0.6917579308037698 1.4112665060824283 0.31914243454002195 3.074242854578459 0.258 0.258 1.0 1.0
o-ztfg  True F99 59811.08689639981 0.5454215822652698 9.45333294723993 0.054960746409672925 -0.040001441406081806 0.5992150266434778 -0.11659705215164223 0.054074748010325566 0.292 0.291 1.0 1.0
o-ztfg-ztfr  True F19 59811.05900029771 0.4270615067724117 8.446974012697995 0.050283891132374234 0.10018567125392633 0.4363787567249012 -0.031453626215017745 0.042865732123743686 0.57 0.512 0.997 0.999
o-ztfg-ztfr  True F99 59811.06334084053 0.4210233163627912 9.452865831688879 0.04983306062786695 0.09633380538384735 0.4304266807674196 -0.05614171557593436 0.04240793964610504 0.381 0.37 1.0 1.0
o-ztfr  True F99 59810.503512172465 0.6425883337162279 7.728610683071306 1.1303422388557929 0.5589622600433246 0.6436111621590561 -1.469856989713631 0.9634813136460392 0.278 0.277 1.0 1.0
ztfg  False F99 59809.95920608649 0.8196627900611966 17.377166721673063 13.913326882269212 -1.8280136488977916 0.8956867112266608 14.79186153329077 20.656938139810798 None None None None
ztfg-ztfr  True F19 59811.193861908956 0.4874782976323756 8.470001828282735 0.05284942373042908 0.3750394150346528 0.5055765966085596 0.012920465869616832 0.04794590123881563 0.84 0.739 0.667 0.789
ztfg-ztfr  True F99 59811.194554702095 0.4800429464458315 9.475654227750924 0.05237038102571448 0.3675662660238451 0.49783328289084516 -0.01224634902673943 0.047351247390985125 0.373 0.371 0.995 0.995
ztfr  True F99 59810.46750620119 0.9375828540266218 8.219910626884582 3.973299344015289 0.8522532474641522 0.9975517377153643 -1.0601938825067334 3.375936772749036 0.364 0.361 0.962 0.963
