bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 2D True F19 6 35.975500561515744 0.08025840772097237 1.02898004481666 0.03263258152169843 59033.834747940884 0.35654574196390576 None None -0.0216934510436672 0.06116252519899588 1.511 1.24 0.005 0.093
J-c-o-ztfg-ztfr 1D3 True O94 0 36.03442624766561 0.08094322220488027 1.0470076804302704 0.03182629513676713 59034.01078587444 0.35421783169100457 None None 0.011807598802487648 0.060760495122114205 1.954 1.356 0.0 0.011
J-c-o-ztfg-ztfr 1D3 True O94 1 36.049733513331944 0.08096757117815662 1.0457201363511537 0.03176283370869252 59033.999535232455 0.3537979272540619 None None 0.007793763062741771 0.06066295018562336 1.918 1.254 0.0 0.045
J-c-o-ztfg-ztfr 1D3 True O94 2 36.05578599701922 0.08069485143323918 1.0458404261129437 0.03177861087311484 59034.02363097026 0.3540073435860728 None None 0.005405844914389511 0.06074795890101458 1.995 1.282 0.0 0.031
J-c-o-ztfg-ztfr 1D3 True O94 3 36.026381398802776 0.08086314997234073 1.0448476450029325 0.03168112334995893 59033.97370588551 0.35323569041812086 None None 0.0030949398369995627 0.06064670536117293 1.857 1.194 0.0 0.093
J-c-o-ztfg-ztfr 1D3 True O94 4 36.03118771275756 0.08087129158695541 1.0447100442955328 0.03169043353413215 59033.98231552158 0.3532981709620045 None None 0.001247234498192788 0.0606459395745851 1.877 1.204 0.0 0.083
J-c-o-ztfg-ztfr 1D3 True O94 5 36.05996602571023 0.08084943027869432 1.043556276374546 0.031798806078857836 59033.98997139109 0.35435217114674683 None None -0.0031120825565776364 0.06070033165749181 2.01 1.31 0.0 0.021
J-c-o-ztfg-ztfr 1D3 True F19 6 35.97672854906355 0.08017858178778008 1.0345190711584793 0.03145240756266818 59033.88467099411 0.35236401320861793 None None -0.01846798913028159 0.0608020180378069 1.87 1.142 0.0 0.161
J-c-o-ztfg-ztfr 1D3 True F99 6 35.992610542207196 0.08108949891120193 1.0326291564486774 0.03161852327116326 59033.85621501167 0.3549156703240183 None None -0.029848679576300514 0.06104864531903193 1.816 1.093 0.0 0.251
J-c-o-ztfg-ztfr 1D3 True O94 6 35.979162221361406 0.08063029591159607 1.0342084474655457 0.03176219737369137 59033.88412785204 0.3552495673446151 None None -0.020368376267501598 0.0610672481622913 1.861 1.133 0.0 0.177
J-c-o-ztfg-ztfr 1D3 True O94 7 35.99562131458402 0.08114043526768623 1.03789046558336 0.031760400480990415 59033.96091560047 0.3545461780272784 None None -0.02772879525530159 0.06100636761519593 1.949 1.354 0.0 0.012
J-c-o-ztfg-ztfr 1D3 True O94 8 35.986418213005365 0.08178591039881952 1.0363097455827044 0.031734365798464795 59033.971787225906 0.35465770066982616 None None -0.03660168974692545 0.06127792463382567 1.957 1.373 0.0 0.009
J-c-o-ztfg-ztfr 1D3 True O94 9 35.99365370770912 0.08109274742455114 1.03741860768308 0.03176203293321567 59033.95887450725 0.3546091695568025 None None -0.027669862416267246 0.06104966055454175 1.949 1.361 0.0 0.011
J-c-o-ztfg-ztfr 1D3 True O94 10 36.07537793564784 0.08934566677675038 None None 59033.24079888145 0.3659053295744035 0.7755711913102075 0.06154487907669542 -0.00974627519330337 0.061897890917281526 3.713 1.98 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 36.07551108177962 0.08932550388526983 None None 59033.24066202411 0.36624878634360586 0.7781266821614543 0.061550473998348086 -0.008586903550969747 0.06182051168164374 3.723 2.001 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 36.0700702431734 0.08532070417636382 None None 59033.95102339645 0.3567156723218532 0.933291199979448 0.061515268869581294 0.014915090586365318 0.06078806924547354 2.007 1.432 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True O94 13 36.04845588177975 0.08564003737175545 None None 59033.90724698283 0.3565811308265486 0.9347008231190428 0.06152080310460296 0.0033108784139240363 0.06072542858289055 2.018 1.419 0.0 0.004
J-c-o-ztfg-ztfr 1D3 True O94 14 36.04946290021104 0.08550677601278815 None None 59033.92539150255 0.3563002501649434 0.9312192725627391 0.06148232118044061 0.0015851215409836434 0.06077261273565199 1.988 1.387 0.0 0.007
J-c-o-ztfg-ztfr 1D3 True O94 15 36.05976998363206 0.0852309639080076 None None 59033.94280870127 0.35643241596433667 0.9436990474285802 0.06153812103514911 0.0044091866719673115 0.060707436883375064 2.032 1.442 0.0 0.003
J-c-o-ztfg-ztfr 2D True F19 6 35.976209313950996 0.08024791792116437 1.0380664873345045 0.03151629143094749 59033.8168395049 0.3530906620508964 None None -0.015690822526227822 0.06081409845697312 1.284 1.057 0.032 0.331
J-c-o-ztfg-ztfr dehvils True O94 0 35.97099106840499 0.08150134881511949 1.0378136471450667 0.03221355802594255 59033.905953116504 0.35753188549747633 None None 0.03202583845747323 0.06082254989512084 2.531 1.33 0.0 0.017
J-c-o-ztfr 1D3 True F19 6 35.9719552867178 0.08264507286567596 1.0394821812676054 0.03206404500122745 59034.10618998889 0.35653978530167296 None None 0.010460312949198719 0.061708611499357566 2.2 1.219 0.0 0.114
J-c-o-ztfr 2D True F19 6 35.96691993608271 0.08280852570928304 1.0413197860482557 0.032009121834152554 59034.07816504932 0.35627142063922534 None None 0.016325831880316433 0.06170499567437968 1.318 1.053 0.046 0.362
J-c-ztfg-ztfr 1D3 True F19 6 35.94844708021977 0.07958882721917465 1.0306538083952075 0.03174813274534725 59033.86277140834 0.3558803102805653 None None -0.013478093816740916 0.060855461325214806 2.308 1.203 0.0 0.11
J-c-ztfg-ztfr 2D True F19 6 35.94325161186234 0.07957701588593458 1.0334155089756325 0.031667284065830734 59033.817266772894 0.3554543550451305 None None -0.00828124959882462 0.060800084690189354 1.311 1.016 0.036 0.44
J-o-ztfg-ztfr 1D3 True F19 6 35.984079494289716 0.08060522922806407 1.0332276199095893 0.03116392918454746 59034.09857915387 0.35231517676106655 None None -0.01664890744756343 0.060769182640011125 1.479 0.879 0.002 0.787
J-o-ztfg-ztfr 2D True F19 6 35.98271245588241 0.08061703893683962 1.0346810656780157 0.03115637527302184 59034.07886736614 0.3527064533744003 None None -0.014392585803596036 0.060744788183834 0.924 0.76 0.684 0.958
J-o-ztfr 1D3 True O94 0 35.970534818015246 0.087064600570018 1.0365381733913623 0.03249431363096981 59034.078839731796 0.36447467064897887 None None 0.04099659500089921 0.06340710520462642 2.362 1.198 0.0 0.145
J-ztfg-ztfr 1D3 True O94 0 35.960872170360524 0.08151710249779773 1.0295584747957267 0.03174926250588839 59034.070865029185 0.3594781238902648 None None 0.03269615897809178 0.060716656536371996 1.769 0.78 0.0 0.912
J-ztfg-ztfr 1D3 True F19 6 35.956453518617785 0.08001511423249966 1.0255113468690287 0.031187914182285822 59034.05881469423 0.3548515235727858 None None -0.016406455805687028 0.06069072187233366 1.66 0.769 0.0 0.923
J-ztfg-ztfr 2D True F19 6 35.948793294743766 0.07986024504389568 1.0265619282083738 0.031063368793790132 59034.03280745438 0.35438673355166683 None None -0.010983467699253515 0.06060075959498089 0.828 0.614 0.847 0.995
J-ztfg-ztfr dehvils True O94 0 35.938382558802424 0.081858242544018 1.0200197593585751 0.03219972166536962 59034.09399904509 0.3641199279269251 None None 0.03825161355694698 0.060862651817223605 2.449 1.045 0.0 0.374
o-ztfg-ztfr  True F19 6 36.06087339481019 0.08574857579024009 1.0598280359735774 0.03197291060444596 59033.82485394342 0.3600204981479286 None None -0.05082844501346782 0.0607283176351455 0.513 0.46 1.0 1.0
ztfg-ztfr  True O94 0 35.96684518470179 0.08238334770713568 1.0478648733775666 0.032628802135741 59033.84279206479 0.3762622247507046 None None 0.03662484671930476 0.060968711048731535 0.362 0.315 1.0 1.0
ztfg-ztfr  True F19 6 36.004761336167704 0.08130768247461027 1.0478169755427205 0.03204174205510906 59033.84437914807 0.36822448870783064 None None -0.030176727286299308 0.06063666216590976 0.361 0.315 1.0 1.0
