bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F19 6 35.203503272387984 0.10601147417113485 0.6685414003752712 0.041179620533394516 59487.97869800458 0.4304976967098902 None None 0.19594228250582876 0.08233231067067591 3.886 2.554 0.0 0.0
J-c-o 2D True O94 0 35.23387700996079 0.111227417202077 0.6611596217008393 0.04348238575328502 59487.94965074825 0.44932960624184826 None None 0.03780765312748462 0.11432184040536401 3.399 2.468 0.0 0.0
J-c-o 2D True F19 6 35.1967323191594 0.1075216688879029 0.6639794487985462 0.042126697492610735 59487.90778059945 0.4363646528998974 None None 0.1975964508312287 0.08452218788940545 3.641 2.661 0.0 0.0
J-c-o dehvils True O94 0 35.25535813951663 0.10361248997488956 0.667651240604328 0.04242272874427239 59488.02996221507 0.4408518860292133 None None 0.029913654873880906 0.10461532300984194 4.106 2.414 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 35.28293119496252 0.09768536012593483 0.6831259766640795 0.03737826923149441 59488.24142375622 0.38302762860225964 None None 0.14574447907287247 0.06525823944605524 3.888 2.596 0.0 0.0
J-c-o-ztfg 2D True F19 6 35.282238389165194 0.09840732644152957 0.681658292309542 0.037927275593798764 59488.21337729807 0.38530965007327383 None None 0.14518077932127826 0.06563273595653997 3.739 2.712 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 35.23912053613009 0.09316977499402082 0.6850776922848898 0.03513599049860176 59488.36500860639 0.3747774345324122 None None 0.08779113269530991 0.0678464005501383 2.934 2.15 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 35.26859095324281 0.0973331091438991 0.6840973442724892 0.036204680935649734 59488.28485755312 0.3774638638822023 None None 0.14839967014509128 0.0649736826029795 3.536 2.521 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 0 35.258161341176724 0.09264999634266366 0.6793905873046108 0.03489104932510024 59488.3017941628 0.3727614060106177 None None 0.07744217933924219 0.06742654713770543 2.946 2.293 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 1 35.25837969704172 0.09329638630600429 0.6804640282578283 0.035030714643664966 59488.30796272259 0.37277123389245714 None None 0.0735913493892827 0.06678715944861274 2.932 2.279 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 2 35.23919385771875 0.09430454288147594 0.6790124548354716 0.03616132443580984 59488.28008890827 0.37678093936523854 None None 0.08097768110744694 0.0680630496559144 3.221 2.442 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 3 35.246734686839844 0.09292332127834489 0.680465005418197 0.03494423543500552 59488.30811521714 0.3726243094081418 None None 0.0730708902758157 0.06667142532688192 2.928 2.278 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 4 35.24832334732756 0.09289962230785387 0.6810136520705828 0.03497992405716944 59488.314436512606 0.37251326864677836 None None 0.0714428072146265 0.0665223395637725 2.916 2.264 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 5 35.215739484822855 0.09477392187440155 0.6802520340250771 0.036130234751225364 59488.29267911458 0.37620313329004407 None None 0.07586912690726974 0.06727112049918416 3.163 2.393 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 35.26684849947208 0.0979701199545807 0.6824299037040047 0.03661416325098488 59488.26106388721 0.3793140964103155 None None 0.14824943816523078 0.06530142413028521 3.441 2.622 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 6 35.31280715412621 0.09830243633744337 0.6712929481038441 0.0385816961254558 59488.19650167985 0.3931852974312206 None None 0.12170683150597199 0.06726900480438931 4.193 3.103 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 35.26168492572398 0.09962162151831706 0.6804639676744403 0.037537489332362006 59488.256918847175 0.38539877918429183 None None 0.14951286390171334 0.06649641406812756 3.497 2.643 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 35.30017315290274 0.09568976701769154 0.6772224227545143 0.03566073897992201 59488.246857933445 0.37675024404252755 None None 0.12614513278637848 0.06537906147719617 3.263 2.527 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 35.35337595665761 0.09582907205298485 0.6699103456577219 0.03615051593072395 59488.20783736791 0.38000332107027696 None None 0.14729953910925972 0.06678729816436722 3.646 2.77 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 35.3069880992269 0.0954865723431963 0.6766499464099753 0.035543999799685436 59488.24070569165 0.37673979461274526 None None 0.12772876626060248 0.06558181420592223 3.273 2.543 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 35.41901182619987 0.12666113488153719 None None 59488.30296871901 0.5598892896557852 1.1072403349200233 0.09791630050439633 0.3354087543100752 0.0744889567474748 11.016 7.335 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 35.42484485808412 0.1256417227634597 None None 59488.312749633296 0.5574027950183299 1.1070333071006468 0.09809766308910448 0.3259522013354222 0.0740761631416583 10.893 7.26 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 35.44765724789316 0.1250955265101186 None None 59488.32581698543 0.5553215052750201 1.107620119294031 0.09847571946199381 0.32537850987144745 0.07415887779977955 10.773 7.191 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 35.36855455262175 0.1238581380513069 None None 59488.330941819964 0.5543860090608345 1.1079576200115442 0.09847949096759319 0.30102253942982454 0.07331653154607723 10.707 7.155 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 35.398885189136465 0.12336428852043449 None None 59488.33107827846 0.555825101759241 1.1077645546030412 0.0984280878712326 0.30933941510635093 0.07461889111943862 10.799 7.203 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 35.40803059684459 0.1222318322958733 None None 59488.35350732129 0.5491509999922518 1.1087970281391057 0.09949179459336602 0.29007144993598866 0.07288604128379568 10.428 7.001 0.0 0.0
J-c-o-ztfg-ztfr dehvils True O94 0 35.24612469482842 0.09196594602791297 0.6873927428417865 0.03509662097152247 59488.36719927114 0.3742877872120354 None None 0.08661375764950077 0.06767972178688736 3.217 2.184 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.20776323979484 0.10377756337500738 0.6673239828941846 0.03924740302506159 59488.07248223294 0.4121626652073912 None None 0.17173697782014652 0.07953806658711768 3.389 2.384 0.0 0.0
J-c-o-ztfr 2D True F19 6 35.20131864653277 0.10524690920747373 0.6630958537157645 0.04000647859895029 59488.01490023835 0.4171356264145525 None None 0.1737469673507231 0.08154540653211416 3.246 2.487 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.170167498416134 0.09698498299372553 0.6835571304809488 0.03261158260911351 59488.68630386434 0.3571744876018598 None None 0.17722824872635914 0.06150789828184163 1.51 0.663 0.055 0.886
J-c-ztfg-ztfr 2D True F19 6 35.163290196469255 0.09833606419495593 0.6800346680043121 0.03359737802468358 59488.64139400609 0.3632771845425255 None None 0.1790009598191207 0.06209314379927987 1.58 0.893 0.038 0.609
J-o-ztfg-ztfr 1D3 True F19 6 35.23357371415305 0.09633065378057278 0.677400641271747 0.034248263569802845 59488.36511656877 0.3657036910709921 None None 0.1556052524392353 0.0634009613054647 2.449 1.666 0.0 0.004
J-o-ztfg-ztfr 2D True F19 6 35.23067211813438 0.09699438922051201 0.6753325630650631 0.03465808263050364 59488.3375678646 0.3677735729573692 None None 0.1562369767121655 0.06372862828831276 2.426 1.786 0.0 0.001
J-o-ztfr 1D3 True O94 0 35.21958587656186 0.10423312004754313 0.6731180281114117 0.038689937910628504 59488.292990872105 0.40756480364337255 None None 0.046944134426362506 0.09665063369371435 2.762 1.85 0.0 0.003
J-ztfg-ztfr 1D3 True O94 0 35.165743368403874 0.0905984828438261 0.6901627238735624 0.03281858187262048 59488.72048979942 0.36022930154736965 None None 0.11455752065953476 0.06387194702150897 1.616 0.686 0.037 0.852
J-ztfg-ztfr 1D3 True F19 6 35.1686144974687 0.09664221201466419 0.6821794254444361 0.03233666708988463 59488.69762025597 0.35536680481037486 None None 0.17607509784916162 0.06132961028150877 1.47 0.571 0.076 0.94
J-ztfg-ztfr 2D True O94 0 35.15962279856911 0.09199603928999506 0.686941857883229 0.03388979767784209 59488.675597579735 0.3676251786977896 None None 0.11364765169701127 0.06536345828674539 1.69 0.93 0.025 0.552
J-ztfg-ztfr 2D True F19 6 35.161823218376746 0.09809445840312932 0.6786148882469498 0.033446029314781495 59488.65194341467 0.3623195653750216 None None 0.17784635233203508 0.06197855619496512 1.552 0.824 0.051 0.693
J-ztfg-ztfr dehvils True O94 0 35.191822210139726 0.08975745270242712 0.6921001002319632 0.03366709558629037 59488.68579029754 0.36573304833300857 None None 0.10464311551463074 0.06477683576854369 2.443 0.915 0.0 0.571
o-ztfg-ztfr  True F19 6 35.29116806767908 0.09631534300428307 0.6941159178571168 0.035162714279331785 59488.39507826804 0.3663258919379383 None None 0.1304465208210388 0.06485521701174692 1.736 1.612 0.003 0.01
ztfg-ztfr  True O94 0 35.11435470872159 0.09486508359278342 0.6991243482638196 0.032094010259658155 59488.68489181894 0.34994275218981835 None None 0.15156206169003733 0.06232755261911415 0.301 0.287 0.996 0.997
ztfg-ztfr  True F19 6 35.16752769357617 0.09799366403535292 0.6991669622061341 0.03174975555070127 59488.68573701053 0.3482817973777648 None None 0.18837199685878928 0.061573004812801944 0.3 0.287 0.996 0.997
