bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 0 37.84031183795265 0.195864823738375 0.8929517875200346 0.07828410495907047 59472.24649246855 0.8247363891254782 None None 0.06075130318032108 0.15090476260287525 0.417 0.416 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 1 37.8532938822193 0.21031474282591966 0.8920019348405755 0.07755103137387692 59472.24606305314 0.8179144691438134 None None 0.0514402514226915 0.14404898063204036 0.414 0.413 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 2 37.856845036299404 0.19592282446021442 0.8955270601619872 0.07798197990094026 59472.24520706199 0.8244200271535465 None None 0.057949755016015646 0.1490130118705576 0.418 0.417 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 3 37.833452548298204 0.20893907892007452 0.8938148596798702 0.07832353168979944 59472.24481408977 0.8245396215106504 None None 0.0471710924645255 0.14607862415778308 0.417 0.417 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 4 37.83990487484361 0.20836192425263092 0.8915041908020329 0.07759150462833157 59472.24571274768 0.8183232615319407 None None 0.03981591424727314 0.14466264425965633 0.414 0.413 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 5 37.85658395224381 0.20963910205063307 0.8964005363321433 0.07784881419278347 59472.24279723106 0.8230636745604878 None None 0.048387948206229686 0.14377690746019123 0.417 0.416 0.997 0.997
J-c-o-ztfg-ztfr 2D True F19 6 37.87134670929138 0.17484620197170267 0.8873767242238966 0.07757527853843103 59472.2452347173 0.8166326893256516 None None -0.0068326615015789835 0.14503127772232433 0.415 0.415 0.997 0.997
J-c-o-ztfg-ztfr 2D True F99 6 37.892213884741615 0.16907344328285084 0.8834525605527505 0.08083137948753454 59472.28899449489 0.8480948727229006 None None -0.027927977797141765 0.15321551336972872 0.434 0.433 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 6 37.87296843108938 0.18380504397229236 0.8848749708949727 0.08033093213738848 59472.24624195527 0.8462118263581867 None None -0.010547697653287808 0.15505564270813282 0.419 0.418 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 7 37.855782712998035 0.24421946008701811 0.8823200205658083 0.07762585148719824 59472.24608041489 0.8169896906844246 None None -0.014658127031009244 0.1499930408077949 0.417 0.416 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 8 37.85817842946785 0.14342702142873107 0.8817410989404233 0.0781144048236706 59472.278679816416 0.8192267175012626 None None -0.024898515160487883 0.1617849306999607 0.432 0.431 0.995 0.995
J-c-o-ztfg-ztfr 2D True O94 9 37.85661729660507 0.18677761715899555 0.8821455211201134 0.07779109274698623 59472.24584003349 0.8195919986233182 None None -0.015146921500273133 0.1524974202110916 0.418 0.417 0.997 0.997
J-c-o-ztfg-ztfr 2D True O94 10 37.8659567159648 0.20694753689411274 None None 59472.07280097906 0.8711204951253446 1.1094613673419902 0.11700555000983247 0.1363494836133425 0.15138871395556275 0.491 0.48 0.986 0.988
J-c-o-ztfg-ztfr 2D True O94 11 37.879321164660915 0.21034090058757204 None None 59472.086789004694 0.8583727832295904 1.1106190194276526 0.11720884637584965 0.12785107814890756 0.1491716423334106 0.487 0.476 0.987 0.989
J-c-o-ztfg-ztfr 2D True O94 12 37.90394283381795 0.2117339657384159 None None 59472.08846029953 0.8564694411407963 1.1108415312349305 0.11735534260389412 0.12739394917656913 0.14932787909634193 0.488 0.477 0.987 0.989
J-c-o-ztfg-ztfr 2D True O94 13 37.84424895137185 0.21964223763733012 None None 59472.06454807915 0.8695657006981041 1.109328949372641 0.11647442866821246 0.1069662104198236 0.14663443451096975 0.49 0.479 0.986 0.988
J-c-o-ztfg-ztfr 2D True O94 14 37.85523600898541 0.20578857441174084 None None 59472.0932243926 0.8561380982755715 1.1108676070502306 0.11755431927485173 0.10553586908622477 0.15120641587541747 0.487 0.476 0.987 0.989
J-c-o-ztfg-ztfr 2D True O94 15 37.89503114378114 0.22649720259286374 None None 59472.09872812656 0.84177229670932 1.1117453177070329 0.11728042848277188 0.0983188411576872 0.14310159480590018 0.485 0.474 0.987 0.989
J-c-o-ztfr 1D3 True F19 6 37.83086071257313 0.1461935836887358 0.8292772409320384 0.07371670559456216 59472.673002057396 0.7474777069686326 None None -0.057485799591888195 0.11598086495864672 0.463 0.462 0.99 0.99
J-c-o-ztfr 2D True F19 6 37.755661413697624 0.200053400084049 0.820643081634692 0.07991017591481603 59472.514695255195 0.8407121822820434 None None -0.006511309130134161 0.1551265042099441 0.429 0.428 0.994 0.994
J-c-ztfg-ztfr 1D3 True F19 6 37.88290922521541 0.2816330502155939 0.962049748709127 0.26239919843421045 59471.66201990663 1.5162327957267137 None None 0.1608194268087604 0.24112100993783575 1.729 1.719 0.124 0.126
J-c-ztfg-ztfr 2D True F19 6 38.394426395695966 0.3899786595204708 0.9521557877385766 0.24858425699913184 59471.98223424533 1.2598597266763998 None None -0.16573630206643078 0.299672975942982 1.182 1.179 0.315 0.316
J-o-ztfg-ztfr 1D3 True F19 6 37.89594322480713 0.13711392549533283 0.7916824483643061 0.08546200052173891 59473.627084793916 1.0264991670746975 None None -0.15205884444113668 0.11261583840229251 0.476 0.474 0.984 0.984
J-o-ztfg-ztfr 2D True F19 6 37.91808620586975 0.185484099535605 0.7998894319550475 0.0848176716090679 59473.645144476526 1.2558838508714325 None None -0.15779775790324943 0.1701618563589235 0.437 0.437 0.991 0.991
J-o-ztfr 1D3 True O94 0 37.82005027445327 0.1717548784979651 0.8405799088906152 0.07831606400350904 59472.35802427998 0.915086216836402 None None -0.01905589512475466 0.1401146774135001 0.485 0.483 0.982 0.982
J-ztfg-ztfr 1D3 False O94 0 37.95757277819853 0.19972488708445071 1.016903083228937 0.15413076946831866 59470.64800922541 1.1380842756337655 None None 0 0.06 None None None None
J-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-ztfg-ztfr 2D True O94 0 37.89189750550434 0.12335922371752543 0.9396162173951877 0.3867285072109313 59471.90449782105 5.066658224227741 None None -0.022404644777699583 0.28644421648869267 0.058 0.058 0.944 0.944
J-ztfg-ztfr 2D False F19 6 None None None None None None None None None None None None None None
o-ztfg-ztfr  True F19 6 38.033455096750565 0.3061752662832878 0.8016235112266704 0.09560668862937911 59473.39564386463 1.5914816368773028 None None -0.2431972159292727 0.3095843400942531 0.505 0.504 0.966 0.967
ztfg-ztfr  False O94 0 None None None None None None None None None None None None None None
ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
