bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 4 34.36484010812252 0.22020956806597322 1.1178190651227318 0.10358809543205096 58809.28302335841 0.3400016587144653 None None 0.7023100630295486 0.11123144508029228 24.99 16.429 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 5 34.31391260402779 0.18332960850999416 0.9171449610724428 0.056854375910787576 58810.45845499555 1.0518192506011133 None None 0.6045538823935782 0.10173973258932847 20.534 13.852 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 6 34.522396364574035 0.16662292300860798 0.9189247914828208 0.05767353436228317 58810.705684987144 1.057831132910979 None None 0.6066807973340125 0.1059078093850655 21.717 14.254 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 6 34.49951376559622 0.1786826427406551 0.9156502477747933 0.0627455079883984 58810.91235712875 1.1655252347861793 None None 0.6269689304987635 0.1190760225916972 23.555 14.854 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 7 34.503894918066244 0.2195410800061022 1.1210027850863662 0.10671318341442276 58809.28436879981 1.4782236801138098 None None 0.6975385456516383 0.11758566174930724 23.761 15.036 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 8 34.713352265329824 0.16560438278839926 0.901569418914204 0.06143732942566667 58811.39877650328 1.1349434285995879 None None 0.69289917876146 0.1290128026792337 29.894 17.358 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 9 34.503894918066244 0.2195410800061022 1.1210027850863662 0.10671318341442276 58809.28436879981 1.4782236801138098 None None 0.6975385456516383 0.11758566174930724 24.617 15.343 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 10 34.38737683717837 0.19208663469223772 None None 58810.606971277535 1.0419051287478847 1.0820184130620731 0.0775329835986481 0.7130754201072731 0.09391057096802469 18.586 10.063 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 11 34.3794347855158 0.1911281111163469 None None 58810.53473515072 1.0355983961199793 1.081435574740936 0.07700308968072021 0.6968771407065436 0.09278448024811378 18.295 9.902 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 12 34.397131884563436 0.19050124802466512 None None 58810.47967116957 1.0327249256299869 1.0813302851302036 0.07672713505162915 0.6962374880727851 0.09262311231089337 18.237 9.828 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 13 34.29183829746229 0.19038053605989277 None None 58810.37894002457 1.027256317424716 1.0806795974040433 0.07619826864206927 0.6585466439895696 0.09052194631220256 17.969 9.659 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 34.36426517703561 0.189192736944128 None None 58810.556102133654 1.033771461210049 1.0818089034768996 0.07705940287935112 0.6845203411560518 0.09332749246242791 18.272 9.879 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 34.308432268297366 0.18853900776430554 None None 58810.26190171779 1.016561623528361 1.0794696815897322 0.07513280008482841 0.6369777384277931 0.0888871125896224 17.665 9.412 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 34.47838756559204 0.17737318158524074 0.9129893659914555 0.05705985060682386 58811.12694204153 1.0352335675316167 None None 0.6908902866637205 0.10966026315893405 17.934 10.949 0.0 0.0
J-c-o-ztfr 2D True F19 6 34.4595585812507 0.17925479289499271 0.9114725015998142 0.05721308103196198 58811.07238904043 1.0420295391062058 None None 0.7068946978542017 0.1105395104173585 17.633 11.071 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.37163826113786 0.27044580460277917 1.5371872786367182 0.15560723295708412 58824.95102181399 2.453631681743741 None None 1.0202809637572983 0.18179621094746906 21.92 20.346 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 35.35873623773469 0.2727647628603529 1.52948706013944 0.1552403642448401 58825.33012676036 2.442984790612034 None None 1.030626223905069 0.1809585367533037 22.059 20.477 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 35.23734436322583 0.1949377161591347 1.1321901214114494 0.09463177011264541 58824.434054664285 1.2886779210890946 None None 0.8273358375318415 0.12152603718341297 62.779 51.729 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 35.20860455914761 0.19810675037268952 1.1207755884620387 0.09376171700722533 58824.52303110076 1.233107667854007 None None 0.8461232175163066 0.1227257844014763 62.51 51.75 0.0 0.0
J-o-ztfr 1D3 True O94 0 34.20978912785001 0.18837781448160973 0.8767063101055769 0.04873941723914596 58811.1274403669 0.832057893408983 None None 0.7193575429437602 0.13261827123982078 12.536 5.499 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 36.52347227325621 0.47060912846000985 1.4921224138266527 0.2559163572343403 58838.32610711358 3.2052409202735346 None None 0.140821302476125 0.41175241320292333 20.754 18.707 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 35.97636163359532 0.3006428453821496 1.6635017775849976 0.23971738607793677 58834.93657274024 4.302260485139243 None None 0.9250869725702285 0.27737711425195605 17.934 16.866 0.0 0.0
J-ztfg-ztfr 2D True O94 0 36.4853588556889 0.45958698064908327 1.503551208639846 0.24805600025767985 58838.195188048914 3.2237996799597046 None None 0.15031989632850035 0.40931395324972336 19.68 18.131 0.0 0.0
J-ztfg-ztfr 2D True F19 6 36.06624301385697 0.5335013048966585 1.1406467868476502 0.3820441734599945 58840.59531658415 1.845360376455402 None None 0.5187661164348262 0.1585579389438777 40.713 34.912 0.0 0.0
o-ztfg-ztfr  True F19 6 34.92610867809511 0.1894202643498375 1.189078658381306 0.08199308033525757 58807.65773715015 1.6460562025789913 None None 0.43461821442601056 0.15130301752760283 13.821 9.995 0.0 0.0
ztfg-ztfr  False O94 0 None None None None None None None None None None None None None None
ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
