bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 2 35.95052499487037 0.09984700225783624 1.1891892336475065 0.04183364741216215 58713.65565594859 0.39882013845944986 None None 0.22422973492727788 0.0649466833266811 1.966 1.705 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 35.82204382840012 0.09693181048712364 1.0240432806395041 0.03557852013635755 58714.219740484514 0.3905540542880903 None None 0.20995724404060898 0.06239029768603222 1.956 1.805 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 35.82908206644435 0.09663452289652408 1.027041183669076 0.03578096453630995 58714.20123563299 0.391550492515822 None None 0.20579820461224466 0.06239228230911244 1.974 1.821 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 35.93491991563802 0.09876689655290637 1.1890333192486855 0.04149434836238509 58713.67354330875 0.3988379598080952 None None 0.20573454879897976 0.06438314172836256 1.957 1.703 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 35.99536070232314 0.09867141012309683 1.1890311466516674 0.040035393850418544 58713.719500081366 0.3935828026809003 None None 0.2369301380633811 0.06278722961580475 1.773 1.543 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True F99 6 35.87740400153785 0.09253143759300878 1.0164644354061902 0.03318826883728061 58714.11851599058 0.3773327936933751 None None 0.20636106602896 0.062232478328319955 1.292 1.19 0.058 0.141
J-c-o-ztfg-ztfr 1D3 True O94 6 35.898464038311275 0.09588916852952899 1.0654343864984932 0.03574896831839248 58713.86691820439 0.3899936071330034 None None 0.22117598576168637 0.06284835568200935 1.498 1.374 0.006 0.025
J-c-o-ztfg-ztfr 1D3 True O94 7 35.86421214266978 0.09450991166678459 1.0446557805502972 0.03463044251791526 58713.984155463 0.38267784116654135 None None 0.21096925974128708 0.0624733213627501 1.459 1.343 0.01 0.035
J-c-o-ztfg-ztfr 1D3 True O94 8 35.9147883391999 0.09482614510782182 1.0213391621669146 0.0332133426666907 58714.10785983336 0.3749831845485667 None None 0.22668690329453303 0.06256025114233038 1.293 1.19 0.058 0.141
J-c-o-ztfg-ztfr 1D3 True O94 9 35.87046791017397 0.09434507682857876 1.0374830640153094 0.0341851926291635 58714.02172819886 0.38051360126795913 None None 0.2125229343392717 0.06244365193381014 1.415 1.303 0.016 0.052
J-c-o-ztfg-ztfr 1D3 True O94 10 35.8880228518538 0.0957197973525902 None None 58714.088038269016 0.3692111446704163 0.9732841776824422 0.06275892745974102 0.22770637984124145 0.06155431239225784 1.262 1.082 0.077 0.304
J-c-o-ztfg-ztfr 1D3 True O94 11 35.89571388068075 0.0949887194645478 None None 58714.092729514035 0.3694509822091302 0.9730943191837345 0.062772937642897 0.21916462570741824 0.06152898702830293 1.272 1.094 0.07 0.284
J-c-o-ztfg-ztfr 1D3 True O94 12 35.90420201631791 0.0949025019328827 None None 58714.09158304671 0.3696626659890811 0.9719812351903996 0.06273302603389609 0.22140055881874998 0.06153222875528071 1.276 1.1 0.067 0.272
J-c-o-ztfg-ztfr 1D3 True O94 13 35.86526625896595 0.09365345423664208 None None 58714.10037693926 0.3692391281257886 0.9728962260514665 0.06271290013749979 0.19779900505544484 0.06143683977385295 1.263 1.087 0.076 0.295
J-c-o-ztfg-ztfr 1D3 True O94 14 35.87828054006184 0.09402029313969498 None None 58714.09922661741 0.369097245423255 0.9734293368232265 0.06269848839141354 0.20626673678694726 0.061543786058821597 1.259 1.082 0.079 0.304
J-c-o-ztfg-ztfr 1D3 True O94 15 35.88478627026898 0.09282227273393341 None None 58714.10136231767 0.3700285845594793 0.9703989252654555 0.0626829016858917 0.19195270862438096 0.06141947510308 1.284 1.114 0.063 0.248
J-c-o-ztfg-ztfr 2D True F19 6 35.78506330663336 0.09732993398590828 1.0047960840605483 0.03291606077153883 58714.18157119209 0.37147559870699454 None None 0.2357236808710128 0.062362647415170815 1.193 1.1 0.138 0.272
J-c-o-ztfr 1D3 True F19 6 35.93971836808115 0.09037835737974244 1.0322104069287215 0.03407708203202149 58714.58203394818 0.39819681107231086 None None 0.15241451536920775 0.06426968301865518 1.377 1.254 0.057 0.13
J-c-o-ztfr 2D True F19 6 35.83179725772175 0.09442152110372634 1.0068765666908321 0.03223471007881377 58714.673515711744 0.3759231408357477 None None 0.2066209661089261 0.06403264114547956 0.872 0.784 0.7 0.834
J-c-ztfg-ztfr 1D3 True F19 6 36.00008468683844 0.09967402040194853 1.1890939124842432 0.04141114928093946 58713.78717139301 0.3951367280465675 None None 0.23394871483778745 0.06310324190013905 1.767 1.55 0.0 0.006
J-c-ztfg-ztfr 2D True F19 6 35.79185731465143 0.10132664210486994 1.017377192476886 0.033989380634913156 58714.16043422054 0.37675141017052693 None None 0.24404788351445236 0.06276429472044799 1.223 1.14 0.128 0.225
J-o-ztfg-ztfr 1D3 True F19 6 35.96680283843384 0.10304513167023424 1.1890427217610695 0.04113988086496587 58713.6009049429 0.39979256013155806 None None 0.2742768419846174 0.06296418007895277 1.573 1.375 0.003 0.03
J-o-ztfg-ztfr 2D True F19 6 35.79596118327986 0.09986816893655455 1.0214486639985791 0.03383908585185674 58714.10442761366 0.38298144628866165 None None 0.25578892552586247 0.06276208533556377 1.109 1.021 0.264 0.431
J-o-ztfr 1D3 True O94 0 35.97403819824092 0.0897013329004999 0.9830347038050024 0.03252435881654171 58714.963320422736 0.3919326312491494 None None 0.054171198256127394 0.06663251005426603 0.807 0.723 0.784 0.886
J-ztfg-ztfr 1D3 True O94 0 35.94651110786537 0.10560613349871184 1.1357994341594353 0.0470379811380911 58713.65831027997 0.4127808816882791 None None 0.23864992776913801 0.06443786187979166 1.766 1.615 0.001 0.004
J-ztfg-ztfr 1D3 True F19 6 35.99146313018884 0.1029526521410267 1.1890961304608332 0.042465493615288424 58713.68851383279 0.39859388756694447 None None 0.25787589965727814 0.06293975238058526 1.461 1.282 0.02 0.091
J-ztfg-ztfr 2D True F19 6 35.81825423929467 0.10414662147297073 1.0426940514650833 0.035510780163992055 58714.01619245918 0.39059855820561606 None None 0.26161192063422956 0.06292000839767795 1.076 0.998 0.333 0.477
o-ztfg-ztfr  True F19 6 35.76667078767461 0.10176021516851251 1.014153890275459 0.03384563432732056 58714.11242849414 0.3826852545611253 None None 0.2694633112453509 0.06321632511054169 1.102 1.011 0.279 0.452
ztfg-ztfr  True O94 0 35.68654531521604 0.11602023972025229 1.0211313371987145 0.03584495334773279 58714.13133830219 0.3936564160733122 None None 0.3264775959244956 0.0636803555254106 1.063 0.981 0.359 0.508
ztfg-ztfr  True F19 6 35.76325090831385 0.10770620750460241 1.0210019190231945 0.035500661833019954 58714.13225059118 0.3904841321338151 None None 0.27341370734777165 0.06363415217482063 1.063 0.981 0.359 0.508
