bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 1 36.48442105167192 0.09387601699141616 0.8320504620942484 0.03386377476029328 59277.062098503695 0.37141648905199887 None None 0.0972757659721693 0.06587079075038046 0.975 0.945 0.521 0.578
J-c-o-ztfg-ztfr 1D3 True O94 2 36.48215162261148 0.09296068792191128 0.8300694562292745 0.03394794620935146 59277.06173687392 0.37165656369465233 None None 0.10271313676049901 0.06638793267350317 0.988 0.958 0.495 0.553
J-c-o-ztfg-ztfr 1D3 True O94 3 36.466028324231885 0.09338022634252326 0.8321953112620433 0.03385630617873159 59277.07000757267 0.37144303781953913 None None 0.0918880488822007 0.06585043876405385 0.977 0.948 0.517 0.574
J-c-o-ztfg-ztfr 1D3 True O94 4 36.46553780322135 0.09350622833671166 0.8320782959099553 0.033886924034536164 59277.065605777214 0.3716256129838109 None None 0.09201743563953599 0.06588013238894071 0.982 0.953 0.506 0.563
J-c-o-ztfg-ztfr 1D3 True O94 5 36.474864553845244 0.09371984297190972 0.8285753095274124 0.03397836265832912 59277.070811864796 0.37168965242590385 None None 0.0883514040189819 0.06612382758230391 0.995 0.965 0.482 0.54
J-c-o-ztfg-ztfr 1D3 True F19 6 36.507860328925496 0.09071722894919554 0.8338275870000406 0.03398494477325756 59277.06550651487 0.37274734955033456 None None 0.07914466813763527 0.06550377124300297 1.008 0.978 0.458 0.515
J-c-o-ztfg-ztfr 1D3 True F99 6 36.51938205302369 0.09008821783778624 0.8355834557419999 0.03424366567820983 59277.0800007626 0.37542183929467193 None None 0.08114412544107845 0.0653673264436539 0.935 0.907 0.598 0.651
J-c-o-ztfg-ztfr 1D3 True O94 6 36.503676080788054 0.09219904863088133 0.8339831988004921 0.03457676814236086 59277.06788757169 0.37783904417801945 None None 0.0834248205343072 0.06646150261502433 1.001 0.971 0.471 0.528
J-c-o-ztfg-ztfr 1D3 True O94 7 36.49867400666231 0.09009144334197695 0.8367752301420889 0.03367360194901431 59277.061207672676 0.3708889293166191 None None 0.07365966600223775 0.06521117992953104 0.941 0.912 0.587 0.642
J-c-o-ztfg-ztfr 1D3 True O94 8 36.52746904418607 0.08784366413558577 0.8361093906336187 0.03358154327245188 59277.07181232577 0.37009622967518463 None None 0.08601281980985025 0.06567241935480393 0.921 0.893 0.626 0.678
J-c-o-ztfg-ztfr 1D3 True O94 9 36.50368659847438 0.08962787327977939 0.8368970883005401 0.033648694144206875 59277.062947415674 0.37077655312061697 None None 0.07521700838040025 0.06532150580154222 0.938 0.91 0.593 0.647
J-c-o-ztfg-ztfr 1D3 True O94 10 36.54672958884588 0.10472435058531288 None None 59277.115351416 0.39487831402560764 1.1648225755077712 0.06118960080689622 0.20456722527593488 0.06726136200823211 1.347 1.239 0.058 0.128
J-c-o-ztfg-ztfr 1D3 True O94 11 36.555277032073896 0.1048389327152626 None None 59277.10910608203 0.39528333339323984 1.1655717415167226 0.061175935263961145 0.1993391623106823 0.06714553922653024 1.355 1.248 0.055 0.12
J-c-o-ztfg-ztfr 1D3 True O94 12 36.58251389793996 0.10482225624468847 None None 59277.0870195267 0.39592213867357395 1.1665815214349824 0.061162033796264614 0.1978640435453784 0.06718328750616778 1.367 1.261 0.05 0.11
J-c-o-ztfg-ztfr 1D3 True O94 13 36.51556029517888 0.10454160737011885 None None 59277.10586949797 0.3964286709726998 1.1655367350768986 0.06119893520466176 0.17351390940728584 0.06702288003910405 1.389 1.28 0.042 0.096
J-c-o-ztfg-ztfr 1D3 True O94 14 36.52546808162186 0.10326937850889042 None None 59277.09823777952 0.39601143699958047 1.1656284103050123 0.06119268441143705 0.18244480827280887 0.0673455116832808 1.375 1.266 0.047 0.106
J-c-o-ztfg-ztfr 1D3 True O94 15 36.558404228302585 0.10540857420843082 None None 59277.089015951984 0.3978091750604798 1.1675156319971856 0.06117624922930478 0.17059600917259377 0.06688365707437363 1.417 1.312 0.033 0.076
J-c-o-ztfg-ztfr 2D True F19 6 36.51764528533551 0.09237043938266494 0.8334802918766299 0.034425684685178516 59277.05318197938 0.3764654497161055 None None 0.07204544678643827 0.06657926285272471 1.097 1.069 0.301 0.348
J-c-o-ztfr 1D3 True F19 6 36.600877980854094 0.09272212370425342 0.8538093645265276 0.03307385683656834 59277.17901691812 0.3760755390664635 None None 0.019584580119791795 0.06983696382856165 0.668 0.645 0.933 0.948
J-c-o-ztfr 2D True F19 6 36.647807817456396 0.09693981154499283 0.8547009726442492 0.03348101760829314 59277.09225164841 0.3830089953903376 None None -0.017530352006390325 0.07351743924821719 0.741 0.718 0.867 0.891
J-c-ztfg-ztfr 1D3 True F19 6 36.49205485335629 0.09182921665297408 0.820218641562673 0.0349018978445871 59276.99116298757 0.3752926719767467 None None 0.06483701884441853 0.06590438140300803 1.037 1.0 0.407 0.469
J-c-ztfg-ztfr 2D True F19 6 36.50270302055668 0.09447206362995024 0.8200259106700479 0.03559912693227306 59276.977101687015 0.3804045649481475 None None 0.057706913972154716 0.06731292363531183 1.152 1.117 0.244 0.289
J-o-ztfg-ztfr 1D3 True F19 6 36.465166021942025 0.09367123980788776 0.8491599010486377 0.033097833405683515 59277.103808252425 0.3688688014364338 None None 0.15556357786165625 0.0648545346962072 0.738 0.712 0.888 0.913
J-o-ztfg-ztfr 2D True F19 6 36.4740456754581 0.09525685064662458 0.8488561097624794 0.033665076208768185 59277.098321535246 0.3740772501134615 None None 0.14880771849836522 0.06618308976883946 0.85 0.826 0.736 0.775
J-o-ztfr 1D3 True O94 0 36.57781531557667 0.11975612968296041 0.8485510779290362 0.03385753668449445 59277.249743464025 0.38747942950023334 None None 0.05459110946411941 0.0949209450690252 0.69 0.666 0.893 0.913
J-ztfg-ztfr 1D3 True O94 0 36.3887674359473 0.10078863487859305 0.8391560234113195 0.034166139823831355 59277.12248213115 0.3744235879568161 None None 0.1971688911787765 0.06661620194119999 0.748 0.716 0.838 0.873
J-ztfg-ztfr 1D3 True F19 6 36.444625270962234 0.0955032383878211 0.8387329367116174 0.033698823465312694 59277.125545212446 0.370400073517132 None None 0.15709858001240817 0.06503968807610344 0.744 0.713 0.842 0.876
J-ztfg-ztfr 2D True F19 6 36.45348707215404 0.09813834017528096 0.8384535875619425 0.03462645439366859 59277.12063167994 0.3778699925838526 None None 0.15063594950155473 0.06683134688374984 0.892 0.864 0.635 0.679
o-ztfg-ztfr  True F19 6 36.42309412597278 0.09581754374711537 0.8456397862785023 0.032811687056319296 59277.14225729284 0.36602143706836193 None None 0.17881277807625795 0.06543573417745333 0.669 0.647 0.939 0.952
ztfg-ztfr  True O94 0 36.317048782584195 0.10371271804115705 0.830857623396627 0.03336308063495303 59277.18257593199 0.3664866237177936 None None 0.2272784788604529 0.06615113436967174 0.577 0.554 0.96 0.97
ztfg-ztfr  True F19 6 36.376623312429636 0.09835965307737224 0.8308519211304219 0.032948050595306304 59277.18264417378 0.36317345855768096 None None 0.19328182709966168 0.06498682632799281 0.577 0.554 0.961 0.97
