bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg 1D3 True F19 6 37.911446793537785 0.08558456188179343 1.1051198875810835 0.04444704001977432 58659.87799783758 0.44198235099316663 None None -0.029033610362867373 0.06471135536161943 0.443 0.437 0.997 0.998
J-c-o-ztfg 2D True F19 6 38.00766125305012 0.0908832799191596 1.1739620596991576 0.04817071960133821 58659.732336706955 0.4702659900418941 None None -0.04596176905576197 0.06597909690792796 0.474 0.467 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 0 37.85730694001365 0.08951813518791514 1.1738581453447763 0.043232454306518155 58659.75348485658 0.4452724630155222 None None 0.01633610975505081 0.06410535242453963 0.601 0.57 0.983 0.99
J-c-o-ztfg-ztfr 1D3 True O94 1 37.882734133341174 0.0902863059777552 1.173911674281772 0.042422450917334265 58659.7725415025 0.4444606432156831 None None 0.0045515238152206 0.06365358769308338 0.59 0.563 0.986 0.992
J-c-o-ztfg-ztfr 1D3 True O94 2 37.9196847273564 0.09914154435785837 1.2251554065417536 0.038399504144812094 58659.61048410381 0.4686720465413063 None None -0.021452098131332524 0.06415725301449196 0.528 0.512 0.996 0.997
J-c-o-ztfg-ztfr 1D3 True O94 3 37.88134860002159 0.09035860432617235 1.174314192339999 0.042886255700680595 58659.80992711732 0.4417672780774752 None None 0.00156642942470361 0.06334578905733268 0.573 0.548 0.99 0.994
J-c-o-ztfg-ztfr 1D3 True O94 4 37.876997474023845 0.09048356308184088 1.1740448219103339 0.04233098059061813 58659.77233997679 0.44378119237503566 None None 0.0017878108119072174 0.06339993508402887 0.585 0.558 0.987 0.992
J-c-o-ztfg-ztfr 1D3 True O94 5 37.9379091233935 0.09064748008768822 1.2234672672215738 0.03782725052281424 58659.67858061795 0.4619640608720423 None None -0.033940313064782436 0.06364329278528691 0.498 0.486 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True F19 6 37.84763009515111 0.08600746208356679 1.1634071635980543 0.03790450975906212 58659.916737082945 0.4387806468717858 None None 0.023567763804133612 0.06359717308948107 0.54 0.528 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True F99 6 37.846480200263024 0.08662360075329724 1.1603582434432012 0.03791073424170374 58659.91135248484 0.44924176551549366 None None 0.025690149988630864 0.06360783015198572 0.533 0.521 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 6 37.84455318279884 0.08714952732682359 1.163336357408701 0.038659555019126324 58659.91171913896 0.45164777619563923 None None 0.025811702038158958 0.06413760956464236 0.537 0.524 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True O94 7 37.84475254347387 0.08662671803670123 1.1603227593790202 0.03922118180786732 58659.911117264695 0.4354298824732242 None None 0.023318841957379193 0.0635711484028357 0.527 0.515 0.996 0.997
J-c-o-ztfg-ztfr 1D3 True O94 8 37.85009078639621 0.08510118743898765 1.1557696013211243 0.03831401564248021 58659.91704124961 0.43346668893015977 None None 0.027246747076318547 0.06388949514016415 0.521 0.511 0.996 0.997
J-c-o-ztfg-ztfr 1D3 True O94 9 37.84578265976503 0.0863382317074868 1.1594184552622804 0.03935578394141794 58659.90877718489 0.43556971370835407 None None 0.02298179164776388 0.06361602805237324 0.53 0.518 0.996 0.997
J-c-o-ztfg-ztfr 1D3 True O94 10 37.90635189093094 0.09221955944137689 None None 58659.23870307916 0.4131470367725757 0.7823247282620128 0.06522890134457003 -0.02940248397024631 0.06396310639592952 0.431 0.421 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 37.90974801544838 0.09217098291599397 None None 58659.24729913732 0.41263712676362646 0.780574353146191 0.06505042908243798 -0.031902835900581926 0.06375487177695585 0.43 0.42 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 37.874827214069136 0.09948081452426874 None None 58659.268765184555 0.4099902717653855 0.7885046584387663 0.06441035747322073 -0.021256941182910216 0.0632557463098505 0.397 0.389 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 37.93272105377229 0.09283943517973443 None None 58659.264043997864 0.41286432691466035 0.7861232104774418 0.06504705516660708 -0.03271858855520436 0.062887664442152 0.421 0.412 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.91788314185759 0.0923535339925585 None None 58659.24923257719 0.4124470383771578 0.7815539703708285 0.06501819298124245 -0.03134013643863752 0.06319012272499029 0.427 0.417 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 37.88633411604451 0.09634889189435601 None None 58659.294283103205 0.4276978608981896 0.7958475489324461 0.06280180411727712 -0.02517913701847776 0.0618176700658601 0.387 0.38 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 6 37.9172148625451 0.09000530689675498 1.231104807898154 0.03952949932890736 58659.49170262803 0.4909263879112221 None None 0.019776030859269062 0.06421724995585265 0.595 0.581 0.985 0.988
J-c-o-ztfr 1D3 True F19 6 37.92136940678983 0.0879592300042535 1.106623039810627 0.038613782265250224 58660.27776126664 0.47398031999279205 None None -0.08140979819989767 0.06771616453801102 0.405 0.4 0.999 0.999
J-c-o-ztfr 2D True F19 6 38.00651058567832 0.09263780133266243 1.1738683655492805 0.040773567869312057 58659.53804756752 0.5132894671362084 None None -0.10949449072343839 0.06964626250979093 0.412 0.406 0.999 0.999
J-c-ztfg-ztfr 1D3 True F19 6 37.83191292172669 0.08850863722141701 1.2291960795545018 0.0370885807167482 58659.705474411705 0.4569334192422607 None None 0.0645594778730973 0.0632083497565713 0.437 0.421 0.996 0.997
J-c-ztfg-ztfr 2D True F19 6 37.89251203062925 0.09249317463968446 1.2525595653888224 0.04071229749101881 58659.457192958245 0.5139399898809871 None None 0.04468996592222672 0.06492478021582203 0.614 0.591 0.944 0.957
J-o-ztfg-ztfr 1D3 True F19 6 37.82963954380041 0.08736206145435878 1.1704763500075497 0.03788000771938716 58659.68471263887 0.44560565036566707 None None 0.03909995124119105 0.06391545634862217 0.537 0.515 0.991 0.994
J-o-ztfg-ztfr 2D True F19 6 37.89456548308729 0.09091442521651921 1.218669169445641 0.0396957693133497 58659.210059493256 0.5028812604564862 None None 0.026821938417081984 0.0645740759046251 0.604 0.588 0.974 0.98
J-o-ztfr 1D3 True O94 0 38.05803251828022 0.10186921583680783 1.058827924865747 0.04856462560927517 58660.72969807532 0.5497736508486316 None None -0.18728334603005564 0.07701229395904793 0.383 0.381 0.998 0.998
J-ztfg-ztfr 1D3 True O94 0 37.84404912942463 0.10117285307157985 1.1994480424993765 0.0448061521993791 58659.28260589107 0.576291630872233 None None 0.010628560737966346 0.06798485455829065 0.893 0.791 0.605 0.741
J-ztfg-ztfr 1D3 True F19 6 37.80743410911163 0.08952163562028362 1.2139545014288688 0.037019766178855835 58659.41772874397 0.4642101592577963 None None 0.06828141668412369 0.06342976915439864 0.463 0.429 0.984 0.991
J-ztfg-ztfr 2D True F19 6 37.860510858873134 0.09430014154415457 1.229074112637487 0.041173452903567886 58659.09221900533 0.5348232801235956 None None 0.04689981815079417 0.06552992234769459 0.68 0.647 0.863 0.893
o-ztfg-ztfr  True F19 6 37.77924673662467 0.10033565176443913 1.1487775200849661 0.0572792141966342 58659.741236138696 0.47391185348423454 None None 0.055794089765066224 0.0643756950500941 0.51 0.505 0.993 0.993
ztfg-ztfr  True O94 0 37.638525647551894 0.10635503372034162 1.1456247169691955 0.0536286973725772 58659.66894304824 0.44539823555580327 None None 0.11773843669478969 0.06844032919636854 0.322 0.318 0.998 0.998
ztfg-ztfr  True F19 6 37.69068163758091 0.0985996523567878 1.1456174408741477 0.05105625167380543 58659.66901541723 0.4325520497703261 None None 0.09621831077939487 0.06318890005956024 0.322 0.318 0.998 0.998
