bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True F99 6 35.20497271462125 0.07744850548963092 0.9867241113481929 0.031241239773240694 59184.968237770474 0.3491826843502659 None None -0.01114228837710769 0.06082484291072652 2.254 1.454 0.0 0.004
J-c-o-ztfg-ztfr 1D3 True O94 6 35.19707069637097 0.07796395077705649 0.9866940839664151 0.031248769389456157 59184.94661078249 0.3492665682111958 None None -0.009903235733070276 0.06102686462781997 2.313 1.458 0.0 0.004
J-c-o-ztfg-ztfr 1D3 True O94 7 35.20146292934234 0.07775650878878823 0.9914263041527184 0.03110243587113373 59184.92099911811 0.3481330999304512 None None -0.013307533529781274 0.060876733380108086 2.217 1.489 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True O94 8 35.19568414627331 0.0770320197802144 0.9916619631370945 0.031101572542985147 59184.918115456574 0.3480962796996224 None None -0.0143371246382012 0.060953886529815884 2.181 1.485 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True O94 9 35.202418325005944 0.07762102012277353 0.9913907449039142 0.03109652673648361 59184.91908629246 0.3480758380494794 None None -0.013986388890347411 0.06088382672571358 2.174 1.479 0.0 0.003
J-c-o-ztfg-ztfr 1D3 True O94 10 35.280604844730426 0.08092170039889736 None None 59184.771293594364 0.3503739412644149 1.0120572256000422 0.061393059149820316 0.04155905158646185 0.061271699651125895 3.504 1.597 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.29507284384244 0.0807430695832352 None None 59184.774067155486 0.3502122526717671 1.0118444131340905 0.06137181159495729 0.03503628252443252 0.06123453655343408 3.478 1.573 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 12 35.30953969624252 0.08056135792504858 None None 59184.78003570637 0.3501005789589783 1.0097687242419349 0.06140026815719333 0.03666050454856081 0.06121653118827119 3.494 1.565 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 13 35.27783769934245 0.08078997297316179 None None 59184.77414304706 0.34983572213001807 1.0117721110022333 0.06131233392046347 0.015187842570711417 0.06113831628546213 3.291 1.511 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 14 35.26554729585613 0.08038130070096518 None None 59184.78242091306 0.3500044486229484 1.0124224696682156 0.06132633412670303 0.019639325095036318 0.0611968460703789 3.496 1.544 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 15 35.3157995649171 0.08053414289443851 None None 59184.78179879829 0.34968911401272873 1.0098909000000904 0.061328372629253045 0.012235819607830819 0.06110144108685513 3.316 1.496 0.0 0.002
J-c-o-ztfr 1D3 True F19 6 35.18642546485887 0.08192882126797424 0.9950821101672801 0.031219781340723517 59185.21876388111 0.3548777975624892 None None 0.024871512921432963 0.061627240282507496 2.145 1.364 0.0 0.042
J-c-ztfg-ztfr 1D3 True F19 6 35.18668567838441 0.07803200266709232 0.9788337074634419 0.0313385603672921 59184.95577919695 0.34838490627364704 None None -0.013755757126076141 0.06120203101268419 2.35 1.518 0.0 0.003
J-o-ztfg-ztfr 1D3 True F19 6 35.21828189144932 0.0775781605585028 0.9915718292095951 0.03072643329221083 59185.037134438164 0.34534604068809716 None None -0.019505728601343853 0.06057503819507689 1.378 0.792 0.018 0.902
J-o-ztfr 1D3 True O94 0 35.38935921098912 0.1062112628435045 0.998024689401731 0.031239587190448673 59185.01659519886 0.35691409856966666 None None -0.12015432419228032 0.08077868536490798 0.956 0.762 0.553 0.869
J-ztfg-ztfr 1D3 True O94 0 35.17059039030572 0.0789510894126326 0.9853920838842086 0.031129693218396183 59185.04981300829 0.34682779538703146 None None 0.05097210669608226 0.06080334403399836 1.695 0.783 0.001 0.894
J-ztfg-ztfr 1D3 True F19 6 35.2010594297313 0.07688883141124099 0.9882273853331807 0.03092450833807035 59185.032301118365 0.34534013919914675 None None -0.013829446032503216 0.060652707726693476 1.493 0.747 0.007 0.932
o-ztfg-ztfr  True F19 6 35.225858916610576 0.0772681858610545 1.0018342738885484 0.030800369753625934 59184.92659628676 0.3463957334846803 None None -0.014642802448332142 0.06056762880655525 0.847 0.721 0.816 0.962
ztfg-ztfr  True O94 0 35.16805754621579 0.07877707650324846 0.9983209778975076 0.031093370902683628 59184.89889915149 0.3469807514753352 None None 0.06099455705779002 0.06066670690424978 0.711 0.593 0.956 0.995
ztfg-ztfr  True F19 6 35.19770213556481 0.07627660351936917 0.9982879404560031 0.030876352312240028 59184.89941696931 0.3455874312078163 None None -0.003462923454145858 0.060569927852128405 0.71 0.593 0.956 0.995
