bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 12 37.43576081837479 0.1308740654739857 None None 59257.065624193216 0.517422853630726 0.9500159599693512 0.08413207369117562 0.31487074183233377 0.07148349900874738 0.855 0.845 0.719 0.734
J-c-o-ztfg-ztfr 1D3 True O94 13 37.4021738339966 0.135763285061134 None None 59257.07180396523 0.5165969162628256 0.9518461146836981 0.0848774908888636 0.28669200179296095 0.07014557441472012 0.849 0.839 0.729 0.744
J-c-o-ztfg-ztfr 1D3 True O94 14 37.417431553744805 0.1352247822096211 None None 59257.067986623784 0.5160945470965036 0.9541838581971855 0.08565275974415103 0.30260329779894574 0.070766895508686 0.859 0.848 0.713 0.729
J-c-o-ztfg-ztfr 1D3 True O94 15 37.41143938767672 0.12957312995438058 None None 59257.049854606346 0.5217075807386645 0.9415670237761279 0.08136465876999624 0.27941853056698124 0.06993966235902363 0.852 0.844 0.723 0.736
J-c-o-ztfr 1D3 True F19 6 37.533115717760985 0.1255772924575435 1.128768614844534 0.06923757988992121 59257.044258383976 0.7004976306400805 None None 0.2897335239077098 0.0852915681773698 0.937 0.925 0.565 0.583
J-c-ztfg-ztfr 1D3 True F19 6 37.51982406340439 0.13529237872051517 1.2815793685466403 0.06444409382807774 59256.693773165374 0.6807823145918636 None None 0.36991869781824394 0.07279719660725141 0.676 0.663 0.896 0.906
J-o-ztfg-ztfr 1D3 True F19 6 37.53144532844323 0.12204338483639006 1.1156572289421682 0.06047252700893305 59257.124916266126 0.5632979586159212 None None 0.275216966455735 0.07073800663944135 0.857 0.848 0.686 0.7
J-o-ztfr 1D3 True O94 0 37.56142655752892 0.14296104815406716 1.0010932934048509 0.05923650327182824 59258.36173234862 0.6078123435372655 None None 0.18158574728013777 0.10553234750883098 0.724 0.719 0.819 0.825
J-ztfg-ztfr 1D3 True O94 0 37.54716412044665 0.12556072780738553 1.2364932137692608 0.06125773808602096 59256.92169989315 0.644172774464292 None None 0.24070266094972803 0.07557919904216949 0.69 0.673 0.841 0.857
J-ztfg-ztfr 1D3 True F19 6 37.542106716145064 0.1243354607464567 1.254792615849822 0.05078780701051837 59256.82950922696 0.5545756731722342 None None 0.33703669713914397 0.0665894806348395 0.481 0.467 0.971 0.976
o-ztfg-ztfr  True F19 6 37.56376973252689 0.14782596536137121 1.1890140058868244 0.10209963608009698 59256.895720630775 0.6171915202784626 None None 0.2890207077600535 0.07342272648726707 0.872 0.86 0.652 0.668
ztfg-ztfr  True O94 0 37.481577075009156 0.12312073328364516 1.2349139026583054 0.05072858740678182 59256.94021364953 0.5506129599970156 None None 0.27543421990398 0.0708042069581223 0.468 0.46 0.968 0.97
ztfg-ztfr  True F19 6 37.553487032775124 0.12493003791538058 1.2348234309860964 0.04957598524658883 59256.940748986366 0.5390645565736588 None None 0.32171131842991696 0.06615019691338088 0.436 0.428 0.978 0.98
