bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True O94 13 35.68549855567404 0.08495421489450904 None None 59350.491258579386 0.3566001290847708 1.0398611888315679 0.0628183893655804 -0.0175294687020349 0.0618405306253009 4.807 2.041 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 14 35.67300368037888 0.08406584577744525 None None 59350.50060631992 0.3569862157799584 1.0402287757381035 0.06289163830751453 -0.016005711647310423 0.061979981714514375 5.035 2.097 0.0 0.0
J-c-o-ztfg-ztfr 2D True O94 15 35.73026305386782 0.0858187621881943 None None 59350.490548757174 0.3565075736828936 1.0394625611308435 0.06280284231462067 -0.02022548098173252 0.061763920943055065 4.91 2.025 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.66959903821733 0.08416295366232798 1.0163330892147724 0.03388576383063705 59350.87528920646 0.35840482796778433 None None -0.0381087853735858 0.06293864854137979 3.132 1.809 0.0 0.007
J-c-o-ztfr 2D True F19 6 35.66825596471651 0.08421393308568353 1.0176199140952364 0.033840555000984464 59350.86162318004 0.3582257661842993 None None -0.03569772397372171 0.06292662918960616 2.646 1.762 0.0 0.01
J-c-ztfg-ztfr 1D3 True F19 6 35.60891416574008 0.08080730073798512 0.9672875864963115 0.03337977463466549 59350.448061956784 0.3525796278090066 None None -0.0559828822152595 0.062011413470092494 3.462 1.649 0.0 0.024
J-c-ztfg-ztfr 2D True F19 6 35.60526396618474 0.08063615491188825 0.9689349490789771 0.033275834444842264 59350.431496120276 0.352175208222736 None None -0.05280426144218853 0.06196874258948952 2.782 1.569 0.0 0.038
J-o-ztfg-ztfr 1D3 True F19 6 35.662135267442075 0.0808739653319665 0.994804021813917 0.033634777545573 59350.73420232054 0.3531892767549456 None None -0.0607111858778356 0.061263206971590774 2.113 1.341 0.0 0.104
J-o-ztfg-ztfr 2D True F19 6 35.662526177256744 0.08084626175203714 0.9967879313658666 0.033626846348600976 59350.720673506636 0.3531463694194232 None None -0.05929192264810245 0.061242086197178996 1.824 1.303 0.004 0.127
J-o-ztfr 1D3 True O94 0 35.72200940656581 0.10554700755777885 0.992016475448855 0.03629038020540632 59350.86008652004 0.37771670877371544 None None -0.06915035450220167 0.0776348042765725 1.637 1.393 0.039 0.118
J-ztfg-ztfr 1D3 True O94 0 35.58443323411705 0.08381427843769204 0.9617026204139498 0.036284937642836745 59350.718055755824 0.3608798533172193 None None 0.008224448704705472 0.0621422105384352 2.04 1.35 0.007 0.151
J-ztfg-ztfr 1D3 True F19 6 35.60452601492025 0.08051168643127479 0.9691127118944589 0.03434931194951443 59350.70682732813 0.35383124696658086 None None -0.05281721007997935 0.061486581338374834 2.027 1.193 0.007 0.26
J-ztfg-ztfr 2D True O94 0 35.58017609872908 0.0835574653049149 0.96328616688563 0.036015173872161535 59350.70584469237 0.35980940969835473 None None 0.011305912907366003 0.062040574310037955 1.752 1.258 0.028 0.21
J-ztfg-ztfr 2D True F19 6 35.60099873550502 0.08028178527668682 0.9706342405843353 0.03416390020852859 59350.693749667356 0.35309883584867 None None -0.049812727945020736 0.06141380057186654 1.686 1.108 0.038 0.338
o-ztfg-ztfr  True F19 6 35.70032430758965 0.08130716031066954 1.0428411472787031 0.036384310699984476 59350.46147220694 0.3631552132836685 None None -0.04376458077295927 0.06136478147934856 1.279 1.192 0.159 0.232
ztfg-ztfr  True O94 0 35.53681753852913 0.07937529941322023 1.0179867014067285 0.03360117825415965 59350.37253717172 0.3489615644421546 None None 0.06478681717142817 0.060690506249055295 0.272 0.256 0.995 0.996
ztfg-ztfr  True F19 6 35.569190812939496 0.07648227706833181 1.018013743124567 0.032508097405517446 59350.37273669562 0.34615857606176387 None None 0.0022800633602697157 0.06053709909700039 0.272 0.256 0.995 0.996
