bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-ztfg-ztfr 1D3 True O94 9 36.43353609495203 0.10833529679479316 1.3015780999940234 0.04383414382648922 58526.443804488925 0.668361004564493 None None 0.060923053722347506 0.06568006965130753 0.596 0.51 0.88 0.937
J-ztfg-ztfr 1D3 True O94 10 36.2169925652086 0.11578407519478232 None None 58527.20808688063 0.6714912442527784 0.7958686579051014 0.07534698706086748 0.039840900232640426 0.0720633863719418 1.0 0.788 0.451 0.693
J-ztfg-ztfr 1D3 True O94 11 36.21109263095828 0.11476966814121209 None None 58527.19533274397 0.6720707375482156 0.795863056674172 0.07512230212042242 0.04090779397828494 0.07146369427689692 0.998 0.789 0.453 0.691
J-ztfg-ztfr 1D3 True O94 12 36.18738400845861 0.10900708404585603 None None 58527.17315463958 0.6540148150571622 0.7957769645832542 0.07329979149309965 0.040257439656094254 0.07025531992343119 0.943 0.737 0.515 0.749
J-ztfg-ztfr 1D3 True O94 13 36.202743590178 0.11862894611083473 None None 58527.10694717017 0.6809657936363359 0.7956562973612866 0.07533809037171572 0.0462561054622577 0.06886947520252433 0.998 0.788 0.453 0.692
J-ztfg-ztfr 1D3 True O94 14 36.19738824674973 0.11782547106078418 None None 58527.13493142892 0.6872210524279267 0.7956920614111508 0.07572071794928434 0.051129301150841744 0.07008679247052793 1.028 0.817 0.421 0.66
J-ztfg-ztfr 1D3 True O94 15 36.21762594149744 0.10877460208783545 None None 58527.13837448685 0.6256569988177861 0.7958176657160612 0.07113782372676893 0.015808305727899503 0.0674435094985827 0.861 0.659 0.609 0.827
o-ztfg-ztfr  True F19 6 36.33562362347234 0.09313273776432232 1.2543209727794724 0.03649597727420539 58526.96731291901 0.5048186849141775 None None 0.06267462724346205 0.06491828155943312 0.808 0.734 0.741 0.832
ztfg-ztfr  True O94 0 36.30467120113415 0.14739649752702588 1.2732599748058089 0.04788894677202565 58526.59795507624 0.639164804856469 None None 0.0031636921916285057 0.0865955264130211 0.586 0.497 0.879 0.936
ztfg-ztfr  True F19 6 36.328821517518996 0.12466383906568568 1.273260806254615 0.0433048705349007 58526.59843312542 0.5662295137758062 None None 0.07955379333174786 0.06823467226780956 0.586 0.497 0.879 0.936
