bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 36.88024630047146 0.11251649350302699 0.8022394341555945 0.058224993329916715 59512.380671604406 0.4944090388287085 None None 0.2479022529558851 0.07748425707990024 0.867 0.86 0.655 0.664
J-c-o-ztfg-ztfr 1D3 True O94 8 36.95852586560132 0.11878155733888805 0.8136979214495786 0.0601320104973758 59512.43681294845 0.49957473891910653 None None 0.3047308944762961 0.08246461061002479 0.886 0.88 0.627 0.636
J-c-o-ztfg-ztfr 1D3 True O94 9 37.07481391708793 0.14471257769634305 1.1734297154787727 0.07548587650331158 59511.812914733295 0.3400017919773468 None None 0.44021865323460885 0.07835064368087791 0.819 0.798 0.721 0.75
J-c-o-ztfg-ztfr 1D3 True O94 10 37.04265755671734 0.11572889972116898 None None 59511.37601294103 0.456930585156418 0.557972997296627 0.06909173488301691 0.21790022611998752 0.07728107816350709 0.526 0.518 0.972 0.975
J-c-o-ztfg-ztfr 1D3 True O94 11 36.971531466522684 0.13358871623548732 None None 59512.16182803039 0.5817220674032116 1.0403820283040432 0.08815443241322377 0.38834847464558053 0.06857775124760815 0.846 0.824 0.685 0.715
J-c-o-ztfg-ztfr 1D3 True O94 12 36.99053402906764 0.13243821804758768 None None 59512.15358539104 0.578810160842279 1.0390720925807428 0.08779850911367719 0.3886723424597564 0.06859420654809785 0.842 0.821 0.689 0.719
J-c-o-ztfg-ztfr 1D3 True O94 13 37.056122181802195 0.12102551882006762 None None 59511.39435446304 0.4618662886137717 0.5628505725905152 0.06989151068449695 0.2521725994198192 0.07266673742874256 0.54 0.533 0.967 0.97
J-c-o-ztfg-ztfr 1D3 True O94 14 37.07576234527473 0.12104351406191514 None None 59511.39244361194 0.46346934237378873 0.5649483257102192 0.06987538028369522 0.2613165692649213 0.07418762577607908 0.543 0.535 0.966 0.969
J-c-o-ztfg-ztfr 1D3 True O94 15 36.953185681703005 0.12722957855537287 None None 59512.11979279973 0.5717996544444048 1.0360177375073725 0.08751883720100656 0.3492123597789234 0.06780327126692891 0.831 0.811 0.705 0.733
J-c-o-ztfr 1D3 True F19 6 36.9373958307827 0.13037079672112234 0.8990953873121921 0.0903454167407552 59513.407143527846 0.5892100024242751 None None 0.29849217879184603 0.07785221030133412 0.76 0.751 0.75 0.76
J-c-ztfg-ztfr 1D3 True F19 6 37.068993673898945 0.1512639098400319 1.189084983998402 0.0958976179585404 59511.79782833696 0.7469184788949995 None None 0.435673021388301 0.07735479652571127 1.382 1.34 0.152 0.174
J-o-ztfg-ztfr 1D3 True F19 6 36.871544241372554 0.117546266630547 0.8009367093772359 0.05931125820205457 59512.51199228239 0.4886818282417526 None None 0.2655005423006504 0.07583915649049984 0.87 0.863 0.636 0.646
J-ztfg-ztfr 1D3 True O94 0 36.77748171164956 0.12000169515411141 0.7744073519633465 0.06519972247367675 59512.313280422095 0.5296205530098528 None None 0.24479270058803884 0.1034100467621762 1.076 1.056 0.376 0.393
J-ztfg-ztfr 1D3 True F19 6 36.82150379081623 0.12191658888893266 0.7625152867901169 0.06248588296460387 59512.283329193524 0.5273498433909969 None None 0.24044115051771545 0.07799585408971002 1.06 1.041 0.39 0.407
o-ztfg-ztfr  True F19 6 37.08670708720991 0.16572115315221725 1.2042532014986564 0.10006039016521742 59511.456568849644 0.8586767158719171 None None 0.4477360595864047 0.09182563114601415 0.65 0.647 0.87 0.872
ztfg-ztfr  True O94 0 36.85916319065247 0.2199512953123465 1.2389802401529961 0.1289056649410056 59511.21265217911 0.9823918918749582 None None 0.4819905303619407 0.11821067509108918 0.617 0.612 0.764 0.769
ztfg-ztfr  True F19 6 36.98011656271326 0.2131966877840325 1.252823028298728 0.13205090861426738 59511.11882184241 1.0371480458489852 None None 0.5416983924940729 0.09182390494931805 0.632 0.626 0.752 0.757
