bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-ztfr  True F99 59858.24167663185 0.14458230904299604 6.478724917803777 0.06721547796737024 -1.4926002135159653 0.1924930843241247 0.08457955564068113 0.06912086956231774 0.88 0.828 0.586 0.647
J-c-o 1D3 True F99 59858.02941964848 0.11894556807059416 6.45161632858282 0.058589638735770104 -1.1509476234863252 0.16055855289260312 -0.04757140859712984 0.04386652244274282 0.927 0.882 0.628 0.72
J-c-o-ztfg-ztfr 1D3 True F19 59858.03526600721 0.0922667637615818 6.698117902366945 0.02750793923377022 -1.1226533357694337 0.11018759250024823 0.01816206655832723 0.02311373920316241 7.833 2.971 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59858.03539958937 0.0923595901526081 6.698142105055058 0.02753450934515054 -1.1224717645046327 0.11028567350966605 0.018183258092769185 0.023155612195748295 7.171 2.756 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 59858.03525541247 0.09227201645040467 6.6981196146192366 0.02750853947393341 -1.122650753718968 0.11019262453186479 0.01816310488241636 0.023115127547978637 0.899 0.539 0.763 1.0
J-o-ztfr 1D3 True F99 59857.83494989996 0.11720033322930752 6.454675518045156 0.24149197595844415 -1.2807774992780567 0.13327635890972797 -0.03844774266115214 0.16610285465939525 0.755 0.687 0.933 0.976
J-ztfg-ztfr 1D3 True F99 59858.02718631299 0.10216439787102416 6.429160833146833 0.029134512122601087 -1.2071484773619787 0.11242346981623673 -0.04564842587710548 0.02719748935265419 0.817 0.771 0.81 0.872
o  True F99 59857.73187117698 0.18882123193857994 7.149248918620949 0.7062267217918565 -1.0801792155325871 0.23457663318998942 0.393473783617837 0.44948964780869227 0.641 0.621 0.96 0.969
o-ztfg  True F99 59857.70409607761 0.16325542261809406 6.408247804573126 0.06437725056510188 -1.44606366472481 0.16488977596745766 -0.07684815402182116 0.044260174679740576 0.883 0.843 0.689 0.757
o-ztfg-ztfr  True F19 59857.93675340132 0.10512919244886469 6.695772012170595 0.02933642455110733 -1.0946589200379546 0.11985837421179774 0.015066248324522922 0.023710875262975464 7.641 2.759 0.0 0.0
o-ztfg-ztfr  True F99 59857.67959771663 0.14730103025363525 6.378267762936186 0.05552044607441527 -1.5857151555607167 0.14452259494120956 -0.08948946346990133 0.03745274214468798 0.937 0.883 0.598 0.701
o-ztfr  True F99 59857.705000549875 0.1497635421354619 6.743504758287919 0.37654974575508915 -1.3914123447534004 0.17247293112793152 0.14535600435583249 0.24658733903959074 0.888 0.837 0.683 0.769
ztfg  False F99 59859.96658286768 -1.0 6.182124134169319 -1.0 0.0002723262227434658 -1.0 0.0008175203919543173 7.934416817081192 None None None None
ztfg-ztfr  True F19 59858.0015802521 0.12315978426592251 6.69778832880696 0.030573111701552146 -1.1253773171061603 0.13744176635123687 0.028372835723221364 0.02897247369688746 10.224 3.908 0.0 0.0
ztfg-ztfr  True F99 59855.23703518945 2.0832661082259167 6.515823585959019 0.10498670004866271 -4.900674302593634 6.389039347067042 -0.11119349900503278 0.12100068311698182 -1 -1 -1 -1
ztfr  True F99 59865.1110278317 4.896241306441417 5.1297979999190595 34.40290246759636 0.03182084074376815 60.98541510862662 0.004751708916914177 24.104092823724038 -1 -1 -1 -1
