bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-ztfr  True F99 59849.03551851137 0.5708698297673197 6.085097260467878 0.08397168860082256 -0.10135735046005794 0.23811640124746603 0.11866381182493013 0.08225655333243032 0.446 0.436 0.894 0.9
J-c-o 1D3 True F99 59848.877383484076 0.12402851197065373 6.046940304672427 0.03694686401564071 -0.05322298156615583 0.10821388997083255 0.07677835358428786 0.02775592509846162 0.709 0.675 0.944 0.965
J-c-o 2D True F99 59848.8742200055 0.12448460650805206 6.04036131855687 0.039705744123584595 -0.04950906652975785 0.10882092963145487 0.07049886609753202 0.03114959911254775 0.721 0.681 0.935 0.962
J-c-o-ztfg-ztfr 1D3 True F99 59848.887558598115 0.09250697828631944 6.046893392090752 0.022509492094559817 0.02701421901349127 0.08951458308435535 0.07405903830794708 0.018551695263473875 0.56 0.533 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 59848.90533326932 0.1187961798968504 6.13753911696259 0.02521655389036534 0.046222947078019175 0.1085287669763324 0.09707045445396752 0.021138303510676172 2.409 0.82 0.0 0.888
J-c-o-ztfg-ztfr 2D True F99 59848.90537154709 0.11885167888602792 6.137544419893267 0.02522646426096701 0.046289556688566866 0.1085708261048807 0.09707021489176632 0.021152309556363963 2.215 0.78 0.0 0.936
J-c-o-ztfg-ztfr 2D True O94 59848.905180407135 0.1188641504287457 6.046411359387212 0.025210577589641237 0.047113005027932656 0.10859782831030249 0.07456949824811819 0.0211402080625168 0.568 0.373 1.0 1.0
J-o-ztfr 1D3 True F99 59848.85612110914 0.11475572007534418 6.034154239021625 0.07713604863771871 -0.05682568671435889 0.12138018169987586 0.0687381449918581 0.04960777024054043 0.631 0.598 0.988 0.994
J-o-ztfr 2D True F99 59848.85107409049 0.11519511195306345 5.991401015948039 0.1023117502124028 -0.046710496540229865 0.12294567371663191 0.03945109569382271 0.06778063083831298 0.635 0.599 0.987 0.994
J-ztfg-ztfr 1D3 True F99 59848.902307522076 0.13924463382459404 6.05944982737322 0.027713224817347226 0.2037776074801206 0.1597201564011335 0.07980485004441447 0.022321417701575398 0.291 0.281 1.0 1.0
J-ztfg-ztfr 2D True F99 59848.90337195739 0.1392425475615719 6.0560999205275134 0.02868852635956809 0.2029419779875625 0.15969087938553633 0.07541841429634255 0.024488668045386467 0.301 0.29 1.0 1.0
o  True F99 59848.81569708334 0.1378496630875049 5.43649736072239 0.5114220979330891 0.06887624769237824 0.1784661860779316 -0.32299366212895 0.34055757134565073 0.772 0.74 0.85 0.886
o-ztfg  True F99 59848.85716104963 0.11851603779374643 6.043444487655108 0.03766549454552674 -0.04034447334028195 0.12656274731268752 0.07362395329450633 0.02911991080275957 0.755 0.715 0.883 0.922
o-ztfg-ztfr  True F19 59848.914425924115 0.12108671987529829 6.136597177273393 0.028892728303230263 0.07500020587216678 0.12491726497700503 0.0963517693240184 0.02316764665673204 2.235 0.765 0.0 0.935
o-ztfg-ztfr  True F99 59848.85135902239 0.11571231283913755 6.043127060521571 0.037547539402140846 -0.04969534121193082 0.1237666544029134 0.07656170313006117 0.028037797809272683 0.71 0.673 0.934 0.958
o-ztfr  True F99 59848.85758226678 0.12536079589857815 5.749447463595077 0.28922778649851705 0.010893464794909616 0.1579678333586526 -0.12029753431291824 0.19642648795009696 0.755 0.704 0.88 0.929
ztfg  True F99 59848.903817598366 1.858149001607337 6.223055368997301 3.7529500898043313 0.1538121618583474 2.209061071538987 0.5093619139086343 9.135228362516306 -1 -1 -1 -1
ztfg-ztfr  True F19 59848.92006463759 0.16193584566907082 6.150578312786119 0.03191144804360848 0.22424302556887502 0.18031585197701944 0.104765955613071 0.02932591885757913 2.36 0.926 0.0 0.587
ztfg-ztfr  True F99 59849.03422205822 1.2192269132746383 6.068240007909245 0.0519470609023191 0.31282770477143884 1.4097073303950753 0.10306625678680219 0.05420426160900493 0.007 0.007 0.999 0.999
ztfr  False F99 59849.97836005823 -1.0 5.988624244384222 -1.0 1.8690261340904524 -1.0 0.05570606602440491 -1.0 None None None None
